,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,門別,晴,10,星の降る里・芦別健夏,9,4,4,37.2,8.0,5,岩橋勇二,55,ダ1000,良,1:02.7,0.4,3-3,0.0-38.6,38.3,458(-6),ユウノワンワン
1,2024/07/02,門別,晴,7,3歳以上C4ー3,11,7,8,22.3,6.0,3,宮内勇樹,53,ダ1000,稍,1:03.2,0.5,4-3,0.0-37.8,38.0,464(+4),アヤメイロ
2,2024/06/13,門別,晴,6,3歳以上C4ー3,11,3,3,,,除,服部茂史,55,ダ1000,良,,,,0.0-38.5,,計不,レグルレガリス
3,2024/05/29,門別,晴,9,3歳以上C4ー3,10,8,10,16.2,6.0,6,岩橋勇二,55,ダ1200,良,1:18.0,1.4,8-8,0.0-39.8,39.9,460(+2),シンプロレタリアト
4,2024/05/16,門別,雨,7,3歳以上C4ー3,9,5,5,56.0,5.0,7,阿岸潤一,53,ダ1200,良,1:17.4,1.9,3-3,0.0-39.5,41.1,458(-4),ドラムライム
5,2024/05/08,門別,曇,6,3歳以上C4ー3,12,1,1,3.1,2.0,10,阿岸潤一,53,ダ1000,稍,1:05.1,2.2,2-2,0.0-38.7,40.7,462(-6),ヤマノムスメ
6,2024/04/25,門別,曇,4,3歳以上C4ー3,12,5,6,8.3,4.0,3,岩橋勇二,55,ダ1000,不,1:01.9,0.3,3-3,0.0-37.6,37.6,468(+44),マリノシュライエン
7,2023/06/24,3阪神7,曇,2,3歳未勝利,15,3,5,219.3,14.0,11,西塚洸二,51,ダ1200,稍,1:15.4,3.1,3-6,34.3-38.0,39.8,424(+10),カネトシフラム
8,2023/02/18,2小倉3,曇,3,3歳未勝利,14,1,1,103.7,11.0,7,鷲頭虎太,51,ダ1000,稍,1:00.2,0.9,4-3,34.0-36.8,37.4,414(-4),カンフーダンス
9,2023/01/29,1中京10,晴,1,3歳未勝利,13,8,12,205.4,10.0,6,川端海翼,51,ダ1200,良,1:14.7,1.7,3-3,35.8-37.2,38.6,418(0),ダノンミカエル
10,2023/01/22,1中京8,晴,3,3歳新馬,16,4,8,46.3,11.0,7,川端海翼,51,ダ1200,良,1:15.6,1.2,5-5,35.3-39.1,39.5,418(0),スクルプトーリス
