,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/25,門別,晴,11,タリスマニック賞,8,6,6,132.6,7,8,松井伸也,54,ダ1700,良,1:56.0,3.9,7-7-7-7,0.0-40.0,42.2,500(-14),ジャポニズム
1,2022/04/22,大井,晴,6,C2四　五,16,3,5,113.1,13,16,高野誠毅,54,ダ1200,不,1:15.4,3.0,16-16,35.6-36.8,36.3,514(-7),ラヴィッシュ
2,2022/03/11,大井,晴,5,八ツ瀬川賞,14,3,3,51.1,10,14,本田正重,54,ダ1600,良,1:45.2,2.7,1-1-2-2,37.2-40.7,43.4,521(0),コスモコンクエスト
3,2022/02/11,大井,晴,7,C2一　二三,14,4,6,5.2,2,14,本田正重,54,ダ1400,不,1:32.3,4.2,1-2-1,36.8-39.0,43.2,521(+33),レディヴィクトリア
4,2021/06/27,3東京8,曇,7,3歳以上1勝クラス,15,8,15,249.4,14,15,小林脩斗,49,ダ1600,良,1:44.0,6.0,1-1,35.5-37.1,43.1,488(0),マイコレット
5,2021/02/28,1阪神6,晴,6,3歳1勝クラス,16,1,1,55.6,14,13,国分恭介,54,ダ1400,良,1:27.1,1.4,10-11,34.6-38.7,39.0,488(-9),クインズメリッサ
6,2021/01/26,川崎,晴,8,ガーネットフラワー賞,12,8,12,3.9,2,1,服部茂史,54,ダ1400,重,1:31.4,-0.8,1-1-1-1,39.1-40.3,40.3,497(+11),(シュガーダディ)
7,2020/12/12,6阪神3,曇,4,2歳未勝利,10,2,2,48.4,6,10,国分優作,54,芝1600,良,1:36.0,1.9,2-2,35.2-35.1,36.9,486(0),ブレーヴジャッカル
8,2020/11/22,5東京6,晴,1,2歳未勝利,15,8,14,7.7,3,7,丹内祐次,54,ダ1600,良,1:40.7,1.0,2-1,37.0-37.0,38.0,486(-6),セイウンロミオ
9,2020/10/31,4東京7,晴,2,2歳未勝利,12,7,10,32.7,7,7,柴田大知,54,芝1600,良,1:35.6,1.0,8-5,35.2-35.5,36.1,492(0),ブエナベントゥーラ
10,2020/10/10,4東京1,雨,5,2歳新馬,18,4,8,34.3,8,4,柴田大知,54,芝1600,不,1:40.4,0.2,2-2,36.6-37.1,37.1,492(0),ディープリッチ
