,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/22,盛岡,小雨,7,C2,8,5,5,23.9,6,7,阿部英俊,56,芝1600,良,1:43.5,1.2,8-8-8-8,0.0-37.7,37.5,477(+4),スパークルガール
1,2019/09/16,盛岡,曇,4,C2,7,4,4,45.0,6,4,阿部英俊,56,芝1600,良,1:43.3,1.4,7-7-6-6,0.0-36.7,37.1,473(-4),ペプチドアスカ
2,2019/09/07,盛岡,晴,3,C2十五組,8,7,7,68.2,7,6,阿部英俊,56,ダ1200,良,1:17.4,2.0,6-6,0.0-39.3,39.3,477(-1),ローガンテソーロ
3,2019/09/01,盛岡,曇,3,C2十五組,9,5,5,51.8,7,6,阿部英俊,56,ダ1200,良,1:17.2,2.6,7-6,0.0-38.7,39.4,478(-14),カラスミヤビ
4,2019/08/25,水沢,曇,1,3歳C2三組,7,3,3,6.1,4,5,阿部英俊,56,ダ1300,重,1:26.0,0.5,7-6-6-5,0.0-40.9,40.6,492(+17),ミラーグロ
5,2019/08/04,盛岡,晴,9,3歳,10,2,2,67.7,9,6,阿部英俊,56,芝1600,良,1:40.7,1.5,7-8-10-10,0.0-37.3,37.2,475(-3),プッシーウィロー
6,2019/07/27,盛岡,晴,7,3歳50万円以下,9,8,8,9.2,4,5,阿部英俊,56,芝1600,良,1:42.3,0.8,2-2-2-3,0.0-39.6,40.0,478(-3),タンブラン
7,2019/07/15,盛岡,晴,1,メイセイオペラメモリ,10,8,9,18.3,8,7,阿部英俊,56,ダ1200,稍,1:17.7,2.9,7-6,0.0-38.4,40.1,481(-7),ビディー
8,2019/06/13,門別,曇,3,3歳以上C4ー6,12,7,9,6.3,2,10,岩橋勇二,56,ダ1000,良,1:05.5,2.2,10-11,0.0-38.9,39.2,488(0),ゲットワイルド
9,2019/04/23,門別,曇,5,3歳以上C4ー4,8,3,3,4.4,2,6,宮崎光行,56,ダ1200,良,1:19.7,2.2,3-4,0.0-40.3,42.2,488(-6),ピカブー
10,2019/03/09,1阪神5,晴,2,3歳未勝利,13,6,8,154.9,11,8,酒井学,56,ダ1400,稍,1:27.9,2.2,11-10,35.5-37.4,38.4,494(-2),ブッチーニ
11,2019/02/16,1小倉3,曇,4,3歳未勝利,18,8,16,69.9,13,14,藤岡康太,56,芝1200,良,1:10.9,2.0,16-15,34.3-34.6,35.0,496(+4),アスタールビー
12,2018/10/20,4京都6,曇,1,2歳未勝利,11,1,1,68.3,9,9,池添謙一,55,ダ1400,良,1:29.5,3.5,10-11,35.3-38.5,40.7,492(+6),ニューモニュメント
13,2018/10/08,4京都3,晴,2,2歳未勝利,11,2,2,42.0,8,7,和田竜二,55,芝1200,良,1:11.2,0.5,6-6,35.9-34.8,34.8,486(-6),ホッコーシェルビー
14,2018/09/02,2札幌6,晴,1,2歳未勝利,14,7,12,33.2,8,10,藤岡康太,54,芝1500,良,1:33.4,2.4,9-3-4,31.1-35.2,37.2,492(+6),ライデンシャフト
15,2018/08/19,2札幌2,雨,1,2歳未勝利,9,2,2,94.1,6,7,藤岡康太,54,芝1500,良,1:33.1,0.6,5-5-6,31.7-35.8,35.6,486(-10),ラバストーン
16,2018/08/04,1札幌3,晴,5,2歳新馬,12,4,4,11.1,3,9,藤岡康太,54,芝1200,良,1:12.0,1.7,8-6,34.6-35.7,36.6,496(0),アドレ
