,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/20,2福島7,曇,1,障害3歳以上未勝利,10,3,3,8.1,4,中,熊沢重文,60,障2770,良,,,1-1-5-9,108.0-39.3,,502(-14),インフルエンサー
1,2019/05/19,1新潟8,晴,4,障害4歳以上未勝利,14,8,13,44.1,10,中,三津谷隼,57,障2890,良,,,,104.0-37.8,,516(-8),マイネルアトゥー
2,2019/02/24,1阪神2,晴,4,障害4歳以上未勝利,14,8,14,11.7,4,12,田村太雅,60,障2970,良,3:47.8,25.4,12-12-12-12,106.0-39.2,15.3,524(+6),ドラゴンバローズ
3,2019/01/27,1中京4,晴,5,障害4歳以上未勝利,14,8,14,24.0,9,4,植野貴也,60,障3000,良,3:19.8,2.0,5-5-6-5,105.0-38.7,13.3,518(-2),ダンツセイケイ
4,2018/12/09,4中京4,晴,4,障害3歳以上未勝利,14,5,7,25.1,8,7,植野貴也,60,障3000,良,3:21.7,1.4,4-4-4-4,106.0-39.2,13.4,520(+2),ヤマカツリーダー
5,2018/07/08,3中京4,曇,4,障害3歳以上未勝利,14,8,14,10.7,5,中,植野貴也,60,障3000,重,,,3-2-8-12,106.0-39.4,,518(+2),カレンバッドボーイ
6,2018/05/19,1新潟7,曇,1,障害4歳以上未勝利,14,3,4,55.7,12,7,植野貴也,60,障2890,不,3:17.2,1.7,6-6-4-5,106.0-38.7,13.6,516(0),サンマルホーム
7,2018/02/18,1小倉4,晴,2,4歳以上500万下,14,8,14,97.4,13,13,小牧太,57,ダ1000,稍,1:00.6,1.7,8-10,34.1-36.2,37.3,516(0),トキワ
8,2017/12/17,4中京6,晴,2,3歳以上500万下,16,6,11,69.1,11,14,岩崎翼,57,ダ1200,良,1:14.8,1.7,8-7,35.9-37.2,38.1,516(+28),タマモサザンクロス
9,2017/01/18,名古屋,晴,4,サラC14組,8,8,8,2.4,1,1,丸野勝虎,56,ダ1400,稍,1:30.7,-1.0,1-1-1,,39.2,488(-5),(ノアブギー)
10,2017/01/02,名古屋,晴,6,株式会社丸増商会59,9,2,2,4.7,3,4,丸野勝虎,56,ダ1400,良,1:32.0,0.8,1-1-1,,41.3,493(+11),トーホウグローリー
11,2016/08/02,門別,晴,7,3歳以上C4ー3,7,4,4,3.0,2,3,岩橋勇二,56,ダ1200,良,1:15.3,0.4,3-3,,39.1,482(-4),オリオンエール
12,2016/07/19,門別,曇,5,日高山脈楽古岳賞,8,6,6,2.1,1,5,岩橋勇二,56,ダ1600,不,1:43.5,1.1,2-2-1-2,,41.5,486(-6),クインズウラヌス
13,2016/07/06,門別,曇,8,3歳以上C4ー2,12,2,2,1.2,1,4,岩橋勇二,56,ダ1200,稍,1:15.7,0.7,1-1,,39.2,492(+6),アーネストウイシュ
14,2016/06/16,門別,雨,8,3歳以上C4ー5,11,6,6,1.3,1,1,岩橋勇二,56,ダ1200,重,1:14.5,-0.4,1-1,,38.5,486(-8),(ディーズボーラー)
15,2015/11/04,名古屋,晴,4,サラC14組,8,2,2,1.6,1,1,柿原翔,56,ダ1400,稍,1:30.6,-2.3,1-1-1,,38.9,494(0),(ファーマアイス)
16,2015/09/21,4阪神5,晴,3,3歳未勝利,16,2,4,13.0,6,7,義英真,53,ダ1200,良,1:13.7,1.5,9-8,35.7-36.5,37.2,494(+4),ダイシンバルカン
17,2015/08/15,2小倉5,晴,4,3歳未勝利,18,3,6,321.1,17,8,義英真,53,芝1200,良,1:09.2,0.5,14-14,32.9-35.8,34.9,490(+4),リリーヴィクトリー
18,2015/06/13,3阪神3,晴,4,3歳未勝利,15,3,5,49.3,9,14,松若風馬,55,芝1200,良,1:13.7,4.4,14-14,34.3-35.0,36.1,486(0),メイショウキリサメ
