,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/06,1京都2,曇,11,万葉S(OP),15,5,8,46.7,11,13,西村淳也,52,芝3000,良,3:10.4,1.7,12-12-10-11,38.7-36.2,37.3,504(+2),タガノディアマンテ
1,2019/12/08,5阪神4,曇,9,オリオンS(3勝クラス),13,4,5,19.9,6,10,田辺裕信,55,芝2400,良,2:27.5,0.9,11-11-10-10,37.4-33.7,34.0,502(-4),バレリオ
2,2019/11/16,5京都5,晴,10,比叡S(3勝クラス),13,6,8,9.6,5,10,松山弘平,55,芝2200,良,2:14.0,0.6,9-9-9-9,36.4-35.0,35.0,506(+16),レッドレオン
3,2019/04/06,2阪神5,晴,10,白鷺特別(1000万下),9,7,7,22.5,6,1,石橋脩,57,芝2400,良,2:25.4,-0.1,6-6-8-5,35.3-36.0,35.6,490(0),(スーパーフェザー)
4,2019/03/23,2中京5,晴,8,4歳以上500万下,8,6,6,36.0,6,1,西村淳也,53,芝2200,良,2:11.2,-0.1,5-5-5-4,34.5-35.1,34.6,490(+12),(アールスター)
5,2019/01/12,1京都3,曇,8,4歳以上500万下,16,6,12,42.7,10,14,川又賢治,55,芝2200,良,2:17.5,1.7,11-11-11-11,36.0-36.9,36.4,478(0),プラチナアッシュ
6,2018/12/22,5阪神7,曇,7,3歳以上500万下,17,5,10,167.8,15,12,中谷雄太,55,芝2600,稍,2:43.1,2.0,14-13-3-2,35.8-36.5,38.4,478(-6),ナムラマル
7,2018/12/08,4中京3,晴,9,3歳以上500万下,18,7,13,32.3,10,17,中谷雄太,56,芝2000,良,2:03.6,2.2,13-14-13-13,36.8-35.7,36.9,484(+6),レッドエクシード
8,2018/10/07,4東京2,晴,6,3歳以上500万下,9,1,1,6.1,3,4,戸崎圭太,54,芝2400,良,2:27.2,0.5,5-5-5-5,38.2-34.6,34.6,478(-12),グリントオブライト
9,2018/09/17,4阪神5,曇,9,甲武特別(500万下),10,7,8,30.4,7,7,荻野極,54,芝2400,良,2:29.1,1.0,6-6-5-5,38.8-34.5,35.2,490(-6),メイショウカミシマ
10,2018/09/02,2小倉12,晴,12,3歳以上500万下,16,4,8,10.8,4,9,北村友一,54,芝2600,良,2:40.6,1.9,13-13-13-14,35.6-36.9,37.0,496(+20),サトノグロワール
11,2018/05/05,2東京5,晴,11,プリンシパルS(OP),14,5,7,99.2,12,7,内田博幸,56,芝2000,良,1:58.9,0.7,9-9-9,35.3-35.1,34.5,476(+6),コズミックフォース
12,2018/04/14,1福島3,曇,6,3歳未勝利,16,3,5,9.9,4,1,山田敬士,53,芝2000,良,2:03.3,0.0,5-6-2-2,35.5-36.8,36.8,470(-6),(キングフォルテ)
13,2018/03/17,2中京3,晴,2,3歳未勝利,15,3,4,7.3,4,9,岩田康誠,56,芝2200,稍,2:19.3,2.2,10-10-11-11,37.3-35.0,36.4,476(0),ダブルフラット
14,2018/03/11,2中京2,晴,2,3歳未勝利,18,2,4,3.5,1,8,中谷雄太,56,芝2000,稍,2:05.1,0.9,7-7-9-6,36.8-35.9,36.3,476(-2),トーセンアイトーン
15,2018/02/10,1小倉1,雨,4,3歳未勝利,16,3,5,8.8,4,3,中谷雄太,56,芝2000,稍,2:01.6,0.1,11-8-2-3,35.5-36.3,36.3,478(-6),レイエスプランドル
16,2018/01/28,2京都2,曇,5,3歳未勝利,16,8,15,78.4,10,3,中谷雄太,56,芝2200,良,2:16.4,0.2,7-7-6-4,36.8-36.4,36.2,484(0),ノストラダムス
17,2018/01/08,1京都3,雨,5,3歳未勝利,16,6,11,100.7,13,6,中谷雄太,56,芝2000,稍,2:04.6,2.3,16-16-16-13,35.9-37.2,37.0,484(-2),ジェシー
18,2017/12/23,5阪神7,晴,5,2歳新馬,12,1,1,49.0,8,8,藤岡康太,55,芝2000,良,2:07.0,0.9,7-7-7-8,38.8-33.7,34.1,486(0),キタノコマンドール
