,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/01/09,1中京2,晴,11,淀短距離S(L),16,7,13,44.1,11,14,団野大成,54,芝1200,良,1:09.5,1.3,13-14,34.0-34.2,34.1,516(-2),トゥラヴェスーラ
1,2020/10/10,4京都1,曇,11,夕刊フジ杯オパールS(L),18,8,17,9.7,6,6,浜中俊,52,芝1200,重,1:09.4,0.8,16-16,33.0-35.6,34.2,518(-2),リバティハイツ
2,2020/08/23,2小倉4,晴,11,TV西日本北九州記念(GIII),18,1,1,14.5,7,8,浜中俊,52,芝1200,稍,1:08.3,0.5,13-12,32.4-35.4,34.4,520(+2),レッドアンシェル
3,2020/07/19,2福島6,晴,11,福島テレビOP(OP),16,8,16,10.2,4,2,川又賢治,54,芝1200,良,1:08.7,0.2,15-15,33.8-34.7,34.0,518(-4),トゥラヴェスーラ
4,2020/05/31,3京都12,曇,10,安土城S(L),17,7,14,10.1,6,16,川又賢治,52,芝1400,良,1:22.4,1.1,12-13,35.0-34.7,34.3,522(+6),エントシャイデン
5,2020/02/22,2京都7,曇,11,京都牝馬S(GIII),17,4,8,45.8,11,9,川島信二,54,芝1400,重,1:24.0,0.8,17-17,36.0-34.8,34.4,516(0),サウンドキアラ
6,2020/02/09,2京都4,曇,10,山城S(3勝クラス),16,7,13,2.3,1,1,武豊,55,芝1200,良,1:09.6,-0.1,8-9,34.9-34.7,34.1,516(0),(イオラニ)
7,2019/12/15,4中京6,晴,11,浜松S(3勝クラス),17,7,14,5.4,2,2,藤岡康太,52,芝1200,良,1:08.6,0.4,15-15,34.4-33.8,32.6,516(+2),ナランフレグ
8,2019/11/16,5京都5,晴,12,3歳以上2勝クラス,18,6,12,5.0,2,1,浜中俊,55,芝1200,良,1:09.3,-0.1,14-14,34.8-34.5,33.3,514(+2),(ウィズ)
9,2019/08/31,2札幌5,曇,10,札幌スポニチ賞(2勝クラス),16,8,16,6.6,3,10,藤岡佑介,55,芝1200,稍,1:11.1,0.7,7-9,35.7-34.7,34.7,512(0),スリーケープマンボ
10,2019/08/18,2札幌2,晴,12,小樽特別(1勝クラス),15,4,7,31.2,11,1,藤岡佑介,55,芝1200,良,1:09.3,-0.1,14-13,33.8-35.5,33.8,512(+2),(ヴィーナスフローラ)
11,2019/06/23,1函館4,曇,8,3歳以上1勝クラス,14,7,11,6.2,3,12,吉田隼人,55,ダ1700,重,1:49.9,3.2,3-3-3-3,29.0-40.1,43.1,510(+16),レンブランサ
12,2019/02/16,1小倉3,小雨,6,4歳以上500万下,12,3,3,1.6,1,9,吉田隼人,54,ダ1700,稍,1:48.5,1.4,2-2-3-4,29.8-37.4,38.5,494(-11),ピンキージョーンズ
13,2018/12/06,園田,雨,8,C2,9,4,4,1.0,1,1,笹田知宏,55,ダ1700,稍,1:52.3,-1.4,1-1-1-1,0.0-40.0,40.0,505(-13),(ソーグレア)
14,2018/11/14,園田,曇,6,C2,7,4,4,2.0,2,1,笹田知宏,54,ダ1870,良,2:05.7,-0.8,1-1-1-1,0.0-37.9,37.9,518(+14),(マーナガルム)
15,2018/09/08,4阪神1,小雨,3,3歳未勝利,16,6,11,2.8,1,2,岩田康誠,54,ダ1800,不,1:52.8,0.2,11-11-8-7,37.1-38.0,37.5,504(0),プラチナアッシュ
