,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/26,3京都12,晴,9,御池特別(1000万下),16,5,10,85.1,16,13,森裕太朗,52,芝1200,良,1:09.5,1.5,12-9,34.4-33.6,34.1,440(-2),ダイシンバルカン
1,2019/04/21,1福島6,曇,11,福島中央テレビ杯(1000万下),16,2,4,33.9,13,15,森裕太朗,52,芝1200,良,1:10.1,1.1,3-3,34.1-34.9,35.8,442(-4),カネトシブレス
2,2019/02/24,1小倉6,晴,7,4歳以上500万下,18,1,2,23.9,9,1,森裕太朗,54,芝1200,良,1:08.3,-0.2,4-3,33.1-35.2,34.8,446(+4),(ノーブルプルート)
3,2019/02/09,1小倉1,小雨,7,4歳以上500万下,18,6,12,284.0,16,3,森裕太朗,54,芝1200,稍,1:09.4,0.4,9-6,33.3-35.7,35.4,442(+6),チタンクレバー
4,2018/11/17,3福島5,曇,9,3歳以上500万下,16,8,15,169.7,15,10,森裕太朗,52,芝1200,良,1:09.7,1.0,7-6,34.4-34.3,34.6,436(-8),ヒロイックアゲン
5,2018/09/17,4阪神5,曇,12,3歳以上500万下,16,3,5,116.6,15,12,藤懸貴志,53,ダ1200,良,1:13.7,1.9,13-12,35.0-36.8,37.3,444(+2),スターカットダイヤ
6,2018/08/18,2小倉7,晴,12,3歳以上500万下,18,2,3,145.1,17,10,酒井学,52,芝1200,良,1:08.3,0.8,9-8,32.8-34.7,34.7,442(0),レディバード
7,2018/05/27,3京都12,晴,5,3歳500万下,16,7,13,114.3,15,15,松若風馬,54,芝1400,良,1:23.0,1.6,5-4,34.7-34.9,36.2,442(0),ダイアトニック
8,2018/04/14,2阪神7,曇,6,3歳500万下,16,1,2,191.1,16,7,西村淳也,51,芝1200,良,1:09.4,0.7,6-8,34.1-34.6,34.7,442(+4),トゥラヴェスーラ
9,2018/02/17,1小倉3,晴,10,かささぎ賞(500万下),18,1,2,18.3,7,9,バルジュ,54,芝1200,良,1:09.9,0.9,12-10,33.9-35.1,35.1,438(-2),ラブカンプー
10,2017/11/26,5京都8,曇,9,白菊賞(500万下),12,8,12,49.6,9,10,幸英明,54,芝1600,良,1:37.3,1.0,3-2,36.8-35.1,35.9,440(-2),リリーノーブル
11,2017/10/07,4京都1,曇,5,2歳新馬,12,7,9,3.9,2,1,Ｍ．デム,54,芝1400,重,1:23.2,-0.2,4-3,35.5-35.5,35.2,442(0),(プリンセステソーロ)
