race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040904,2025/10/26,東京,小雨,04,3歳以上障害未勝利,未勝利,14,7,12,3.4,1.0,4,坂口智康,57.0,障害,3000,稍重,0:3:24.4,1.3,4-4-5-5,13.6,488,キングサーガ
202504020801,2025/08/17,新潟,晴,01,,未勝利,13,7,11,7.8,4.0,7,石神深一,60.0,障害,2850,良,0:3:09.3,1.4,4-4-4-4,13.3,494,アルデドゥオーモ
202505020911,2025/05/24,東京,曇,11,欅S,オープン,16,2,3,32.4,7.0,8,木幡巧也,57.0,ダート,1400,良,0:1:24.2,1.0,1-1,36.9,492,ビダーヤ
202505010610,2025/02/16,東京,曇,10,バレンタインS,オープン,16,8,16,33.7,8.0,6,木幡巧也,58.0,ダート,1400,良,0:1:24.4,0.5,3-2,36.7,488,ロードエクレール
202407020611,2024/08/25,中京,曇,11,名鉄杯(OP),オープン,13,6,8,15.0,5,11,川須栄彦,57,ダ,1800,良,1:56.0,4.4,1-1-1-1,43.5,490,バハルダール
202408030510,2024/05/04,京都,晴,10,平城京S(OP),オープン,16,6,12,13.6,6,10,武豊,57,ダ,1800,良,1:52.2,1.4,1-1-1-1,39.2,498,ロコポルティ
202406020410,2024/03/03,中山,晴,10,総武S(OP),オープン,15,3,4,16.7,8,4,木幡巧也,57,ダ,1800,稍,1:52.1,0.5,1-1-1-1,38.3,500,ゴールドハイアー
202303030611,2023/11/19,福島,曇,11,福島民友C(L),,15,5,9,15.2,6,11,木幡巧也,57,ダ,1700,稍,1:44.0,1.4,4-4-4-4,38.9,480,ワールドタキオン
202305040711,2023/10/22,東京,晴,11,ブラジルC(L),,16,8,15,38.4,10,3,木幡巧也,55,ダ,2100,良,2:10.3,0.4,2-2-2-1,37.9,476,テンカハル
202306040411,2023/09/17,中山,晴,11,ラジオ日本賞(OP),オープン,16,4,7,17.9,6,13,永野猛蔵,57,ダ,1800,良,1:54.3,2.1,16-15-13-14,38.7,476,ウィリアムバローズ
202308010911,2023/05/20,京都,晴,11,平安S(GIII),オープン,16,4,8,28.7,8,13,永野猛蔵,57,ダ,1900,稍,2:03.2,3.4,1-1-1-2,42.8,474,グロリアムンディ
202306030211,2023/03/26,中山,雨,11,マーチS(GIII),オープン,16,2,3,8.7,4,4,永野猛蔵,55,ダ,1800,不,1:51.6,0.2,1-1-1-1,37.9,474,ハヤブサナンデクン
202306010510,2023/01/14,中山,曇,10,アレキサンドライトS,3勝クラス,12,7,10,3.4,1,1,永野猛蔵,56,ダ,1800,良,1:52.7,-0.6,1-1-1-1,37.5,474,(レッドラパルマ)
202206040908,2022/10/02,中山,晴,8,3歳以上2勝クラス,2勝クラス,16,4,8,19.8,8,1,永野猛蔵,53,ダ,1800,良,1:52.9,-0.2,1-1-1-1,38.7,460,(ロスコフ)
202202010908,2022/07/09,函館,曇,8,3歳以上1勝クラス,1勝クラス,11,8,10,2.5,1,1,角田大和,52,ダ,1700,良,1:45.5,-0.1,2-2-2-2,38.8,468,(リアルシング)
202202010608,2022/06/26,函館,晴,8,3歳以上1勝クラス,1勝クラス,12,8,12,3.5,1,3,角田大和,52,ダ,1700,稍,1:45.5,0.1,2-2-1-1,38.9,464,アメリカンエール
202202010112,2022/06/11,函館,晴,12,3歳以上1勝クラス,1勝クラス,14,5,8,8.8,4,4,松田大作,54,ダ,1700,良,1:46.9,0.5,2-2-2-2,38.8,468,コパノニコルソン
202204010109,2022/05/07,新潟,晴,9,わらび賞,1勝クラス,15,8,15,22.2,5,6,坂井瑠星,56,ダ,1800,良,1:54.0,1.5,1-1-1-1,39.8,466,メイショウユズルハ
202206010202,2022/01/08,中山,晴,2,3歳未勝利,未勝利,16,1,2,1.8,1,1,内田博幸,56,ダ,1800,稍,1:56.2,-0.6,1-1-1-1,39.9,470,(ホウオウベリテ)
202106050504,2021/12/18,中山,晴,4,2歳未勝利,未勝利,16,8,15,12.7,5,2,内田博幸,55,ダ,1800,重,1:54.0,0.2,1-1-1-1,37.6,468,パーカッション
202105050701,2021/11/27,東京,晴,1,2歳未勝利,未勝利,16,6,12,39.6,10,6,内田博幸,55,ダ,1600,稍,1:40.4,1.4,2-2,39.9,474,トーセンエルドラド
202104030205,2021/07/25,新潟,晴,5,2歳新馬,新馬,13,6,8,131.1,13,13,木幡巧也,54,芝,1800,良,1:53.6,5.2,13-13,37.0,472,レディバランタイン
