,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/06/13,水沢,晴,8,B1,11,6,7,18.3,6.0,10,関本淳,54.0,ダ1400,稍,1:29.8,1.5,11-11-8-8,0.0-39.2,39.3,463(+10),ヤマニンエステル
1,2023/05/29,水沢,曇,12,夢・希望未来へ前進,8,2,2,,,取,関本淳,54.0,ダ1400,稍,,,,0.0-39.3,,計不,ノースリュシオル
2,2023/05/23,盛岡,曇,9,ハヤテ特別(OP),11,4,4,38.8,7.0,5,関本淳,54.0,ダ1200,良,1:14.7,1.1,7-5,0.0-37.3,37.3,453(0),ツルマルハナコ
3,2023/05/09,盛岡,晴,11,晩春特別,12,6,7,13.2,6.0,10,関本淳,54.0,ダ1600,重,1:41.8,2.3,8-8,0.0-39.8,39.6,453(-2),ヤマショウブラック
4,2023/04/23,水沢,曇,10,スプリント特別(OP),12,8,11,3.8,2.0,5,関本淳,54.0,ダ1400,良,1:29.9,1.2,9-9-6-5,0.0-39.5,39.4,455(+3),マルケイマーヴェル
5,2023/03/28,水沢,晴,11,ハヤテ特別(OP),8,8,8,9.7,4.0,4,関本淳,54.0,ダ1400,稍,1:28.8,1.5,7-7-5-5,0.0-39.0,37.5,452(-2),オンラインボス
6,2023/03/13,水沢,曇,11,ハヤテ特別(OP),6,6,6,6.7,3.0,3,関本淳,54.0,ダ1400,稍,1:29.4,0.3,5-5-4-4,0.0-38.6,38.3,454(-2),リュウノゾロ
7,2022/12/25,水沢,曇,8,B1,12,5,6,13.2,5.0,2,関本淳,54.0,ダ1400,不,1:29.4,0.0,7-7-7-6,0.0-40.7,39.1,456(+4),ロジフェーヴル
8,2022/12/13,水沢,曇,10,B1,11,7,9,6.5,3.0,2,関本淳,54.0,ダ1300,重,1:22.1,0.2,8-7-7-7,0.0-39.1,38.4,452(-3),ベストフィーチャー
9,2022/11/27,水沢,晴,11,ひいらぎ賞,12,5,6,6.4,6.0,4,関本淳,54.0,ダ1400,稍,1:28.1,0.4,9-9-7-6,0.0-39.3,38.3,455(+6),ビクトリールーラー
10,2022/11/03,盛岡,小雨,6,ビューチフルドリーマ,11,8,10,11.1,5.0,1,関本淳,54.0,ダ1400,良,1:26.7,-0.2,6-5,0.0-38.7,38.2,449(+1),(シュゼット)
11,2022/10/17,盛岡,雨,9,B1,12,6,7,16.1,6.0,9,関本淳,54.0,ダ1200,良,1:14.4,1.4,10-11,0.0-37.7,38.2,448(-3),ツルマルハナコ
12,2022/09/25,盛岡,晴,11,絆C(重賞),9,5,5,125.1,9.0,7,関本淳,55.0,ダ1200,稍,1:13.1,2.5,7-7,0.0-35.8,37.1,451(-5),キラットダイヤ
13,2022/09/13,盛岡,曇,12,爽秋特別,12,6,8,20.3,5.0,8,関本淳,54.0,ダ1600,良,1:41.5,2.7,8-8,0.0-38.5,39.5,456(+4),プロヴィデンス
14,2022/08/16,盛岡,雨,9,クラスターC(JpnIII),13,4,6,292.8,11.0,7,関本淳,52.0,ダ1200,不,1:12.2,2.8,8-8,0.0-34.6,36.0,452(+2),オーロラテソーロ
15,2022/08/01,盛岡,曇,11,スプリント特別(OP),12,6,8,22.9,5.0,7,関本淳,54.0,ダ1200,良,1:13.9,0.7,9-9,0.0-37.8,37.6,450(-1),ディアリッキー
16,2022/07/17,盛岡,小雨,10,百日草特別,12,8,12,13.6,6.0,5,関本淳,54.0,ダ1600,不,1:39.0,1.0,9-8,0.0-38.0,38.0,451(-3),ムゲンノカノウセイ
17,2022/07/03,盛岡,晴,11,岩鷲賞(重賞),12,5,6,53.9,8.0,5,関本淳,55.0,ダ1200,良,1:12.3,2.2,10-9,0.0-36.2,36.4,454(+1),キラットダイヤ
18,2022/06/14,水沢,晴,11,ナーシセス賞,10,1,1,2.7,2.0,2,関本淳,55.0,ダ1400,良,1:29.2,0.3,4-3-5-4,0.0-39.5,39.3,453(+1),タイセイビルダー
19,2022/05/30,水沢,曇,12,夢・希望未来へ前進,11,6,7,4.5,2.0,1,関本淳,54.0,ダ1300,良,1:22.3,-0.2,4-4-4-1,0.0-39.6,39.0,452(+2),(タイセイビルダー)
