,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505021212,2025/06/01,東京,曇,12,目黒記念,オープン,18,1,2,12.3,4.0,7,横山典弘,58.5,芝,2500,良,0:2:33.6,0.7,7-9-13-12,34.7,488,アドマイヤテラ
1,202506030111,2025/03/29,中山,曇,11,日経賞,オープン,15,2,2,7.6,3.0,8,横山典弘,57.0,芝,2500,稍重,0:2:36.5,0.4,3-3-3-4,37.4,478,マイネルエンペラー
2,202506010911,2025/01/26,中山,晴,11,AJCC,オープン,18,6,11,24.3,6.0,2,横山典弘,57.0,芝,2200,良,0:2:12.2,0.1,3-3-3-5,36.3,480,ダノンデサイル
3,202407040311,2024/12/07,中京,曇,11,中日新聞杯,オープン,18,1,2,14.2,6.0,3,横山典弘,58.5,芝,2000,良,0:1:58.8,0.4,9-8-10-9,35.0,482,デシエルト
4,202408030411,2024/04/28,京都,晴,11,天皇賞,オープン,17,6,11,48.7,11.0,13,横山典弘,58.0,芝,3200,良,0:3:17.8,3.6,1-1-1-2,38.9,478,テーオーロイヤル
5,202406030111,2024/03/23,中山,小雨,11,日経賞,オープン,10,2,2,8.3,5.0,4,横山典弘,57.0,芝,2500,良,0:2:31.6,0.2,1-1-1-1,36.4,480,シュトルーヴェ
6,202408020611,2024/02/11,京都,曇,11,京都記念,オープン,12,8,11,9.3,4.0,9,横山典弘,57.0,芝,2200,良,0:2:13.1,1.0,3-3-3-4,35.9,488,プラダリア
7,202406010111,2024/01/06,中山,晴,11,中山金杯,オープン,17,5,10,7.0,3.0,7,横山典弘,58.5,芝,2000,良,0:1:59.3,0.4,12-12-13-10,34.0,482,リカンカブール
8,202309050111,2023/12/02,阪神,晴,11,,オープン,13,8,12,25.6,6.0,5,横山典弘,57.0,芝,2000,良,0:1:59.1,0.3,5-7-7-9,34.8,484,ベラジオオペラ
9,202306040711,2023/09/24,中山,晴,11,,オープン,15,3,4,17.0,5.0,12,横山典弘,57.0,芝,2200,良,0:2:13.1,1.1,5-5-9-9,35.7,470,ローシャムパーク
10,202301020411,2023/08/20,札幌,晴,11,,オープン,15,5,8,46.8,8.0,14,横山典弘,58.0,芝,2000,稍重,0:2:06.5,5.0,8-8-13-15,40.2,482,プログノーシス
11,202308010411,2023/04/30,京都,曇,11,,オープン,17,7,14,97.3,8.0,5,横山典弘,58.0,芝,3200,稍重,0:3:17.0,0.9,9-8-5-4,35.9,474,ジャスティンパレス
12,202309020411,2023/04/02,阪神,晴,11,,オープン,16,4,7,31.4,8.0,4,横山典弘,58.0,芝,2000,良,0:1:57.8,0.4,3-3-3-3,35.4,476,ジャックドール
13,202309010211,2023/02/12,阪神,晴,11,,オープン,13,1,1,15.2,6.0,2,横山典弘,56.0,芝,2200,良,0:2:11.5,0.6,5-5-8-9,34.5,476,ドウデュース
14,202306010111,2023/01/05,中山,晴,11,,オープン,17,1,1,6.0,3.0,5,横山和生,57.5,芝,2000,良,0:2:00.3,0.1,10-10-8-9,35.2,478,ラーグルフ
15,202207060311,2022/12/10,中京,晴,11,,オープン,18,8,16,7.5,4.0,2,横山典弘,56.0,芝,2000,良,0:1:59.4,0.0,5-5-5-4,34.6,476,キラーアビリティ
16,202209050511,2022/11/19,阪神,晴,11,,オープン,11,4,4,10.1,5.0,1,横山典弘,54.0,芝,2000,良,0:1:59.3,-0.2,3-3-4-3,34.9,472,(ディープモンスター)
17,202205021211,2022/05/29,東京,晴,11,,オープン,18,2,4,198.7,18.0,13,横山和生,57.0,芝,2400,良,0:2:24.0,2.1,13-10-8-8,36.2,476,ドウデュース
18,202206030811,2022/04/17,中山,曇,11,,オープン,18,8,17,84.7,14.0,12,横山典弘,57.0,芝,2000,良,0:2:00.5,0.8,18-18-18-18,33.9,482,ジオグリフ
19,202206020411,2022/03/06,中山,曇,11,,オープン,11,5,5,10.6,5.0,10,横山典弘,56.0,芝,2000,良,0:2:01.4,0.9,5-6-9-9,35.4,478,アスクビクターモア
20,202207011211,2022/02/06,中京,晴,11,,オープン,11,2,2,4.0,2.0,1,横山典弘,56.0,芝,2000,稍重,0:2:00.5,-0.0,8-8-7-7,35.0,476,(ダンテスヴュー)
21,202106050911,2021/12/28,中山,晴,11,,オープン,15,6,10,34.4,9.0,6,横山典弘,55.0,芝,2000,良,0:2:01.1,0.5,9-10-10-9,35.6,478,キラーアビリティ
22,202109040705,2021/10/30,阪神,晴,05,,新馬,12,1,1,4.8,2.0,1,横山典弘,55.0,芝,2000,良,0:2:02.8,-0.1,7-7-7-7,35.1,474,(ロマンシングブルー)
