,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,4新潟3,晴,3,3歳以上1勝クラス,13,4,4,15.7,5,3,長浜鴻緒,51,ダ1800,良,1:54.0,0.6,10-10-9-8,36.6-39.5,38.4,458(-2),メイショウリリー
1,2024/07/13,3小倉5,曇,7,3歳以上1勝クラス,16,5,9,5.7,2,13,和田竜二,53,ダ1700,良,1:47.3,1.6,11-10-11-11,29.8-38.2,38.9,460(+4),タガノチョコラータ
2,2024/06/23,4京都8,雨,7,3歳以上1勝クラス,15,5,8,23.3,9,6,松山弘平,53,ダ1800,不,1:51.8,0.3,12-12-5-7,35.1-38.2,38.0,456(+6),オーケーカルメン
3,2024/03/31,2阪神4,晴,1,3歳未勝利,13,5,7,5.6,3,1,藤岡康太,55,ダ1800,良,1:56.0,-0.7,5-4-4-4,37.7-38.5,38.1,450(-2),(アルピニスト)
4,2024/03/10,1中京2,晴,1,3歳未勝利,13,5,7,5.3,4,3,丸山元気,55,ダ1800,良,1:57.6,0.9,7-6-7-7,36.7-40.8,41.1,452(0),エスシーヤマト
5,2024/02/10,2小倉1,晴,1,3歳未勝利,14,8,13,13.8,5,4,丸山元気,55,ダ1700,稍,1:47.6,0.4,8-11-2-2,30.4-37.6,38.0,452(-4),ルフトクス
6,2024/01/27,1小倉5,晴,1,3歳未勝利,12,5,6,36.9,8,4,丸山元気,55,ダ1700,良,1:48.9,1.1,11-11-5-5,29.4-39.2,40.1,456(-2),グラティアスミノル
7,2024/01/14,1京都5,晴,1,3歳未勝利,12,3,3,8.8,4,6,今村聖奈,52,ダ1800,良,1:56.5,0.9,11-11-10-10,36.8-39.4,38.8,458(-2),クラヴィコード
8,2023/12/23,5阪神7,晴,1,2歳未勝利,14,2,2,60.6,8,6,泉谷楓真,54,ダ1800,良,1:56.6,1.4,9-8-8-8,36.5-40.3,40.5,460(-4),ペイシャコパ
9,2023/11/18,3福島5,晴,2,2歳未勝利,15,1,1,11.1,6,5,泉谷楓真,54,ダ1700,不,1:47.0,1.0,15-15-12-11,28.9-39.2,38.5,464(0),ルルディルッカ
10,2023/10/29,4新潟6,小雨,3,2歳未勝利,15,8,14,29.3,8,5,泉谷楓真,54,ダ1800,不,1:54.6,1.1,10-7-8-8,36.3-38.6,38.6,464(-2),ハリウッドパーク
11,2023/10/09,4東京3,雨,6,2歳新馬,15,6,11,8.5,5,9,泉谷楓真,54,ダ1400,不,1:27.8,1.5,12-13,35.7-38.0,37.2,466(0),エンブレムボム
