,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/18,大井,晴,4,C3四　五,16,4,7,5.4,4,4,的場文男,56,ダ1200,稍,1:15.7,0.3,5-6,36.6-38.8,38.8,472(-2),ネオアンビシャス
1,2021/01/19,大井,晴,6,C3五　六,16,3,5,3.2,2,3,的場文男,56,ダ1200,良,1:15.6,0.4,9-8,35.7-39.5,39.1,474(+2),ジェイスマイル
2,2020/12/14,金沢,雨,5,園城英雄記念!!,11,5,5,1.8,1,1,青柳正義,56,ダ1400,不,1:31.4,-0.2,2-2-1-1,0.0-39.5,39.5,472(-2),(リチェルカータ)
3,2020/11/30,金沢,曇,3,内田健介様誕生記念,9,6,6,2.6,2,3,栗原大河,56,ダ1400,不,1:31.0,0.3,2-2-1-2,0.0-37.8,38.1,474(+2),メイショウガロンヌ
4,2020/11/15,金沢,晴,4,よさこいの達人大村暁,8,8,8,2.5,2,2,青柳正義,56,ダ1400,稍,1:32.3,0.1,2-2-1-1,0.0-38.1,38.0,472(-2),モズフォーナイン
5,2020/10/18,4新潟4,晴,9,3歳以上1勝クラス,13,4,4,285.8,13,11,木幡初也,55,ダ1800,良,1:56.3,3.1,7-7-11-12,36.1-38.3,39.9,474(0),コスモセイリュウ
6,2020/10/11,4新潟2,晴,10,松浜特別(1勝クラス),10,3,3,56.7,9,10,木幡初也,55,芝2000,良,2:03.4,2.8,6-7,37.0-34.2,36.1,474(+14),ルヴェルソー
7,2020/07/11,2福島3,小雨,12,3歳以上1勝クラス,15,3,5,156.8,15,12,木幡初也,54,ダ1700,稍,1:49.7,3.5,8-10-12-13,30.4-37.8,40.3,460(-11),シゲルタイタン
8,2020/05/28,浦和,晴,2,3歳八,12,6,7,6.5,2,6,秋元耕成,56,ダ1400,良,1:33.5,1.9,9-10-6-5,37.5-40.6,41.1,471(+9),アミフジウジョウ
9,2019/08/10,1札幌5,曇,10,コスモス賞(OP),11,6,7,135.8,10,10,桑村真明,54,芝1800,稍,1:53.0,2.5,8-9-9-9,37.6-35.7,37.1,462(-6),ルーチェデラヴィタ
10,2019/07/25,門別,曇,12,ブリーダーズゴールド(重賞),10,2,2,6.9,4,10,阿部龍,54,ダ1700,良,1:52.6,2.8,3-4-4-5,0.0-38.8,40.9,468(-8),ヨハネスボーイ
11,2019/06/26,門別,晴,4,JRA認定アタックチ(未勝利),10,3,3,5.0,2,1,桑村真明,54,ダ1000,良,1:01.4,-0.2,4-3,0.0-37.9,37.2,476(+2),(ミナトノヨーコ)
12,2019/05/29,門別,晴,8,JRA認定フレッシュ(新馬),9,4,4,2.1,1,2,桑村真明,54,ダ1000,良,1:02.9,0.5,3-3,0.0-37.7,37.9,474(0),グレイトダージー
