,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/02,名古屋,晴,6,C17組,12,2,2,41.1,6,6,大畑雅章,56,ダ1500,良,1:38.1,1.9,7-6-5,0.0-38.7,39.6,471(-4),ベリーク
1,2024/09/17,名古屋,晴,3,3歳7組,12,5,6,63.2,8,7,大畑雅章,56,ダ1500,良,1:37.7,1.9,9-9-9,0.0-39.0,39.6,475(+3),テイエムエール
2,2024/09/04,名古屋,晴,5,3歳7組,12,2,2,19.7,6,8,岡部誠,56,ダ1400,良,1:30.3,1.9,8-7-7,0.0-37.3,38.7,472(-1),ミヤジテン
3,2024/08/21,名古屋,晴,7,3歳6組,12,1,1,9.2,5,6,大畑雅章,56,ダ1500,稍,1:38.9,2.3,8-9-8,0.0-38.3,39.9,473(+4),ピエナブリックス
4,2024/08/06,名古屋,晴,7,3歳8組,12,5,5,6.8,4,2,丸野勝虎,56,ダ1400,良,1:31.3,0.4,4-2-1,0.0-39.9,40.3,469(+6),スペシャライト
5,2024/07/25,名古屋,小雨,5,3歳9組,12,7,10,11.2,4,3,大畑雅章,56,ダ1500,良,1:36.9,0.2,9-9-10,0.0-40.1,39.6,463(-15),ムメ
6,2024/07/12,名古屋,雨,4,3歳8組,12,7,9,8.8,4,5,大畑雅章,56,ダ1500,不,1:37.0,1.1,9-9-7,0.0-39.8,39.4,478(+4),ナンヨーレギュラー
7,2024/06/14,名古屋,晴,1,3歳10組,12,5,6,4.0,2,2,大畑雅章,56,ダ1400,良,1:30.7,0.4,10-6-3,0.0-39.0,39.1,474(-1),ハクサンフラッシュ
8,2024/05/31,名古屋,曇,2,3歳11組,12,2,2,3.8,2,3,大畑雅章,56,ダ1500,不,1:37.6,0.6,9-6-3,0.0-39.9,39.9,475(+1),ノクターナル
9,2024/04/27,3京都3,曇,1,3歳未勝利,15,4,6,592.3,15,12,橋木太希,54,ダ1800,良,1:59.5,4.2,8-8-10-11,36.8-40.2,42.3,474(-8),グーヴェルナイユ
10,2024/04/20,3京都1,晴,2,3歳未勝利,16,3,5,484.8,15,14,橋木太希,54,ダ1800,良,1:58.4,3.9,5-5-8-10,37.6-37.9,41.0,482(+10),タマモキャリコ
11,2024/04/06,2阪神5,晴,2,3歳未勝利,16,5,10,628.5,16,11,橋木太希,54,ダ1400,稍,1:27.8,2.4,13-13,34.8-38.1,38.6,472(0),ドッビアーコ
