,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,2新潟2,曇,12,麒麟山特別(2勝クラス),15,6,11,34.7,9,15,松岡正海,58,ダ1800,稍,1:56.8,3.9,5-5-5-5,35.8-39.3,42.8,510(+6),ヒューゴ
1,2023/04/22,1福島5,晴,10,尾瀬特別(2勝クラス),15,8,14,6.7,3,7,丹内祐次,56,ダ1700,良,1:46.8,1.0,1-1-1-1,29.7-38.1,39.1,504(-2),ヴィブラフォン
2,2023/04/09,1福島2,晴,9,喜多方特別(2勝クラス),15,7,13,3.2,1,3,丹内祐次,58,ダ1700,良,1:45.4,0.3,1-1-1-1,29.6-37.8,38.1,506(-4),テーオードレフォン
3,2023/02/18,1阪神3,曇,12,4歳以上2勝クラス,14,5,7,3.2,1,10,岩田康誠,58,ダ1400,良,1:27.1,2.4,1-1,34.1-38.3,40.7,510(-2),ユイノチャッキー
4,2023/02/04,1中京11,晴,8,4歳以上2勝クラス,16,3,6,5.5,2,2,岩田康誠,58,ダ1400,良,1:24.8,0.3,1-1,35.0-37.6,37.9,512(-2),カズプレスト
5,2023/01/21,1小倉3,晴,11,小倉城特別(2勝クラス),16,8,16,9.0,4,7,松若風馬,57,ダ1700,稍,1:45.0,1.2,2-2-2-2,29.3-36.5,37.6,514(-2),メイクアリープ
6,2022/11/13,3福島4,曇,6,3歳以上1勝クラス,15,6,11,3.6,2,1,西村淳也,55,ダ1700,良,1:46.1,-0.5,1-1-1-1,29.5-37.5,37.5,516(+6),(トップスターサン)
7,2022/10/23,4阪神7,晴,6,3歳以上1勝クラス,15,4,6,4.2,2,3,松若風馬,55,ダ1400,良,1:24.8,0.7,1-1,35.0-37.4,38.1,510(+2),メイショウフンケイ
8,2022/08/27,4小倉5,晴,7,3歳以上1勝クラス,16,1,2,18.6,6,2,松若風馬,54,ダ1700,良,1:45.7,0.1,1-1-1-1,29.2-38.3,38.4,508(0),テイエムファクター
9,2022/08/13,4小倉1,晴,8,3歳以上1勝クラス,16,6,11,10.0,6,3,松山弘平,54,ダ1700,良,1:46.3,1.1,1-1-1-1,29.5-38.5,39.6,508(-6),ニホンピロハーバー
10,2022/07/16,3小倉5,晴,8,3歳以上1勝クラス,14,3,3,32.7,8,3,松若風馬,54,ダ1700,重,1:44.8,0.9,1-1-1-1,29.6-37.7,38.6,514(-8),ヒロノシュン
11,2022/07/03,3小倉2,晴,12,3歳以上1勝クラス,13,7,11,7.0,3,6,角田大河,51,ダ1700,良,1:46.6,1.2,9-10-10-9,29.8-39.0,38.9,522(+8),キングズソード
12,2022/05/22,3中京6,晴,6,3歳1勝クラス,13,7,11,25.4,7,8,和田竜二,56,ダ1400,良,1:26.1,1.6,5-5,34.7-37.4,38.8,514(0),ハーツアズワン
13,2022/04/09,2阪神5,晴,5,3歳1勝クラス,11,7,8,43.2,8,11,和田竜二,56,ダ1800,良,1:56.4,2.8,2-2-2-2,37.9-37.5,40.2,514(+8),ブリッツファング
14,2022/02/19,1東京7,曇,2,3歳1勝クラス,16,2,4,9.5,5,9,Ｍ．デム,56,ダ1400,稍,1:26.7,1.0,2-2,35.8-37.2,38.1,506(+12),ウラヤ
15,2021/08/08,1函館12,曇,1,2歳未勝利,14,5,7,2.8,1,1,横山和生,54,ダ1700,良,1:48.4,-0.4,1-1-1-1,29.9-40.5,40.5,494(+6),(コスモルーテウス)
16,2021/07/17,1函館5,晴,1,2歳未勝利,9,2,2,6.3,2,4,横山和生,54,芝1800,良,1:51.0,0.5,1-1-1-1,36.4-36.1,36.6,488(-6),ブラックボイス
17,2021/07/04,1函館2,曇,5,2歳新馬,14,8,13,21.4,5,4,横山和生,54,芝1800,良,1:50.6,0.5,1-1-1-1,36.4-36.1,36.6,494(0),アルナシーム
