,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/23,金沢,,6,C26,0,3,3,,,,池田敦,56,ダ1400,,,,,,,計不,
1,2022/12/20,金沢,,6,C26,0,3,3,,,,池田敦,56,ダ1400,,,,,,,計不,
2,2022/12/06,金沢,曇,3,C24,9,2,2,167.0,8.0,8.0,池田敦,56,ダ1400,不,1:33.0,3.2,6-6-6-7,0.0-39.2,41.0,477(-3),ダフニス
3,2022/11/22,金沢,曇,5,★ろぷでどカレン誕生,9,7,7,65.5,8.0,9.0,兼子千央,55,ダ1400,重,1:33.4,2.9,9-9-9-9,0.0-39.6,39.5,480(+3),レイ
4,2022/11/07,金沢,晴,7,ここなちゃん一歳のお,12,6,8,58.6,7.0,4.0,池田敦,56,ダ1400,良,1:32.8,0.5,7-6-5-6,0.0-41.4,40.6,477(0),ラブリースマッシュ
5,2022/10/23,金沢,晴,6,第10回藤田記念,10,3,3,36.3,7.0,6.0,兼子千央,55,ダ1500,良,1:39.2,1.1,7-6-7-7,0.0-40.0,40.1,477(-4),タートザッヘ
6,2022/10/11,金沢,曇,1,C24,10,1,1,100.7,7.0,5.0,兼子千央,55,ダ1500,重,1:39.1,2.5,8-6-5-3,0.0-38.6,40.1,481(+2),ルーシッド
7,2022/09/25,金沢,晴,8,ハッピー!!裕起杯,9,5,5,9.6,3.0,5.0,兼子千央,55,ダ1500,稍,1:40.9,1.6,8-8-8-7,0.0-40.2,40.1,479(0),ジャンヌサンライズ
8,2022/09/11,金沢,晴,6,愛を忘れた男、田丸に,5,2,2,16.4,4.0,3.0,兼子千央,55,ダ1500,良,1:40.0,1.1,5-5-5-4,0.0-41.7,40.9,479(-5),ブラストワンダー
9,2022/09/04,金沢,晴,2,楽天競馬で石川特産品,9,6,6,67.9,7.0,3.0,兼子千央,55,ダ1400,良,1:33.4,1.7,4-7-6-5,0.0-39.0,38.8,484(-1),プロットツイスト
10,2022/08/23,金沢,晴,3,C28,8,7,7,15.7,3.0,6.0,兼子千央,55,ダ1400,良,1:35.0,4.5,3-5-6-6,0.0-38.5,40.5,485(-2),プリモプレミオ
