,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/12,2中山5,晴,8,4歳以上1勝クラス,16,4,7,226.3,14,12,丸田恭介,55,ダ1200,良,1:13.7,1.1,15-15,35.0-37.6,37.3,464(-2),エレファンティネ
1,2021/10/24,4東京6,晴,8,3歳以上1勝クラス,16,1,2,214.5,15,12,丸田恭介,55,ダ1400,良,1:26.5,1.4,16-15,35.7-37.3,37.1,466(-2),マイナーズライト
2,2021/10/02,4中山8,晴,8,3歳以上1勝クラス,15,4,7,108.4,12,12,丸田恭介,55,ダ1200,稍,1:13.0,1.5,15-15,34.9-36.6,35.9,468(+6),ニシノライトニング
3,2021/09/11,4中山1,晴,12,3歳以上1勝クラス,16,8,16,36.4,12,10,丸田恭介,55,ダ1200,良,1:12.4,1.0,16-14,33.9-37.5,37.1,462(-6),シャドウヘリテイジ
4,2021/08/15,4新潟2,晴,8,3歳以上1勝クラス,15,1,1,130.5,14,7,丸田恭介,55,ダ1200,重,1:12.0,1.2,15-15,33.7-37.1,36.8,468(+2),トリプルシックス
5,2020/11/15,3福島6,晴,9,3歳以上1勝クラス,16,2,4,22.2,9,8,丹内祐次,55,ダ1150,良,1:10.5,1.6,16-15,32.1-36.8,36.6,466(+2),アスカリ
6,2020/10/31,3福島1,晴,8,3歳以上1勝クラス,15,6,10,9.6,4,5,丸田恭介,55,ダ1150,良,1:10.0,0.6,14-14,31.6-37.8,36.4,464(-14),アシャカマキシン
7,2020/10/04,4中山9,曇,6,3歳以上1勝クラス,16,6,11,45.6,11,5,丸田恭介,55,ダ1200,良,1:12.4,0.4,14-14,34.0-38.0,36.6,478(0),フジノタカネ
8,2020/09/19,4中山3,曇,7,3歳以上1勝クラス,16,8,16,82.5,13,4,丸田恭介,55,ダ1200,良,1:11.8,0.5,16-16,33.6-37.7,36.5,478(+6),ニシノミンクス
9,2020/08/30,3新潟6,晴,12,3歳以上1勝クラス,15,4,6,64.4,11,10,丸田恭介,55,ダ1200,良,1:12.9,1.2,14-14,33.6-38.1,36.8,472(+12),オメガエリタージュ
10,2020/05/23,1新潟5,晴,7,4歳以上1勝クラス,15,5,8,24.8,8,11,丸田恭介,55,ダ1200,良,1:13.2,1.4,15-15,34.2-37.6,36.8,460(+2),ハナブショウ
11,2020/04/18,1福島3,雨,7,4歳以上1勝クラス,11,1,1,42.2,9,6,丹内祐次,55,ダ1150,稍,1:09.4,0.4,11-11,31.7-37.3,35.4,458(+6),マリアルージュ
12,2020/03/29,1中京8,晴,5,4歳以上1勝クラス,16,2,3,42.6,13,8,丸田恭介,55,ダ1200,不,1:11.9,1.4,16-16,34.0-36.5,35.9,452(0),ボナヴィーゴ
13,2020/02/29,1中京1,曇,8,4歳以上1勝クラス,13,1,1,65.2,9,5,丸田恭介,55,ダ1200,良,1:12.8,0.9,13-13,34.7-37.2,35.3,452(-10),ハードカウント
14,2020/01/26,1中山9,曇,7,4歳以上1勝クラス,16,4,7,49.8,11,15,野中悠太,53,ダ1200,稍,1:12.9,1.3,16-16,34.3-37.3,36.8,462(+2),ラインギャラント
15,2019/12/21,5中山7,曇,7,3歳以上1勝クラス,16,4,8,109.0,13,7,菅原明良,51,ダ1200,良,1:12.1,1.8,13-13,32.9-37.4,36.4,460(-10),サトノテラス
16,2019/10/30,船橋,晴,4,C2五　六,11,7,8,1.7,1,1,本橋孝太,54,ダ1200,不,1:15.5,-0.4,9-7-7,36.4-39.1,37.2,470(+6),(シゲルアパライト)
17,2019/09/25,船橋,晴,2,3歳三　四,12,3,3,6.6,4,1,本橋孝太,54,ダ1200,稍,1:15.5,-0.2,9-10-8,36.0-39.5,37.9,464(+6),(ソイギネー)
18,2019/08/03,2新潟3,晴,6,3歳未勝利,15,6,11,26.7,7,14,武藤雅,53,ダ1200,良,1:15.3,3.0,14-14,34.5-37.8,38.5,458(-2),ショーテンシ
19,2019/07/06,2福島3,曇,6,3歳未勝利,16,4,7,54.0,10,9,柴田善臣,54,ダ1150,稍,1:10.1,1.6,10-10,31.3-37.2,38.0,460(-6),ヒロノトウリョウ
20,2019/06/30,2福島2,雨,4,3歳未勝利,16,5,9,9.1,6,8,柴田善臣,54,ダ1150,不,1:09.5,1.6,9-9,31.3-36.6,36.8,466(+2),マリノオークション
21,2019/06/09,3東京4,曇,1,3歳未勝利,16,6,12,64.9,11,7,武藤雅,53,ダ1300,重,1:19.1,0.8,5-5,29.6-36.7,36.8,464(+6),アテンフェアリー
22,2019/05/04,1新潟3,晴,3,3歳未勝利,15,6,11,10.1,5,12,石川裕紀,54,ダ1200,良,1:15.5,2.4,8-10,35.2-37.9,39.2,458(-2),ケイツーテソーロ
23,2019/04/13,3中山7,晴,3,3歳未勝利,16,6,11,164.4,11,3,石川裕紀,54,ダ1200,稍,1:12.9,0.2,6-5,35.1-37.6,37.3,460(+4),ベアクアウフ
24,2019/03/16,2中山7,曇,1,3歳未勝利,16,2,3,98.6,12,13,勝浦正樹,54,ダ1200,良,1:14.9,2.2,15-15,34.3-38.4,38.0,456(0),ステイホット
