,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/19,笠松,雨,10,C級セレクション,9,8,9,2.6,1,6,加藤聡一,54,ダ1400,不,1:32.7,1.4,7-8-9,0.0-40.0,39.4,461(-6),ウインルベライト
1,2024/02/05,笠松,雨,6,C18組,7,3,3,2.6,2,4,加藤聡一,54,ダ1400,稍,1:31.0,1.1,3-2-2,0.0-39.4,40.1,467(-1),ユナヴィール
2,2023/12/29,笠松,晴,12,C級セレクション,10,1,1,3.8,2,7,加藤聡一,54,ダ1400,良,1:31.8,1.5,1-1-1,0.0-40.4,41.9,468(+1),アルスアンティカ
3,2023/12/06,笠松,晴,7,C18組,8,5,5,4.1,2,3,加藤聡一,54,ダ1400,良,1:30.8,1.6,2-1-3,0.0-38.8,40.4,467(-1),アルプスソング
4,2023/11/22,笠松,晴,2,マックル賞,8,6,6,2.4,2,2,加藤聡一,54,ダ1400,良,1:30.4,0.0,2-2-2,0.0-40.4,39.7,468(-4),オミコシ
5,2023/11/09,笠松,曇,3,C17組,8,1,1,1.6,1,中,渡辺竜也,54,ダ1400,稍,,,1,0.0-39.8,,472(+11),ピーチコーラル
6,2023/10/23,笠松,晴,8,C21組,8,1,1,5.6,4,3,岡部誠,54,ダ1400,良,1:31.1,0.1,4-3-3,0.0-40.8,40.1,461(-7),プライムトゥーレ
7,2023/10/11,笠松,晴,2,C18組,7,2,2,11.7,4,中,藤原幹生,54,ダ1400,良,,,,0.0-40.3,,468(+12),パトリ
8,2023/09/26,笠松,曇,6,3歳9組,7,1,1,5.3,3,7,藤原幹生,54,ダ1400,良,1:30.9,2.7,1-2-2,0.0-39.2,41.9,456(-13),サルジュターグ
9,2023/09/15,笠松,晴,3,3歳9組,9,5,5,1.1,1,1,渡辺竜也,54,ダ1400,良,1:30.5,-0.6,1-1-1,0.0-39.3,39.3,469(+17),(シャトランジ)
10,2023/08/13,3新潟2,晴,7,3歳未勝利,18,8,18,8.2,4,9,菊沢一樹,54,芝1000,良,0:56.0,0.4,1,32.8-33.4,33.8,452(-6),メリトリオ
11,2023/05/13,2東京7,雨,3,3歳未勝利,16,8,16,15.6,9,12,西村淳也,54,ダ1300,稍,1:20.9,2.1,1-1,29.3-36.8,38.9,458(+4),ウォルラス
12,2023/04/02,3中山4,曇,2,3歳未勝利,16,1,1,17.7,6,9,杉原誠人,54,ダ1200,良,1:13.3,1.4,9-9,33.7-38.2,38.2,454(-8),マーシヴィガラス
13,2023/01/07,1中山2,晴,5,3歳新馬,16,7,13,4.8,3,10,田辺裕信,54,芝1600,良,1:37.3,1.8,11-12-6,35.7-35.6,36.0,462(0),シルバージュエリー
