,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,1札幌3,曇,10,摩周湖特別(2勝クラス),14,1,1,37.0,11,11,高杉吏麒,54,芝1500,良,1:28.6,0.9,8-9-10,30.2-34.8,34.8,464(0),エマヌエーレ
1,2024/05/05,3京都6,晴,10,橘S(L),10,1,1,59.3,10,8,角田大河,57,芝1400,良,1:21.3,1.0,8-9,34.8-34.2,34.2,464(-2),ガロンヌ
2,2024/04/06,3中山5,曇,11,ニュージーランドT(GII),16,5,9,136.1,14,14,原優介,57,芝1600,稍,1:35.6,1.2,12-11-15,36.0-35.5,35.7,466(0),エコロブルーム
3,2024/02/24,2中山1,晴,7,3歳1勝クラス,11,1,1,8.8,5,1,原優介,56,芝1600,稍,1:35.1,-0.1,1-1-1,35.6-35.6,35.6,466(-4),(フォーザボーイズ)
4,2024/02/10,1東京5,晴,7,3歳1勝クラス,13,2,2,53.4,9,8,原優介,56,芝1400,良,1:22.3,1.4,6-6,35.3-33.8,34.2,470(0),ソンシ
5,2024/01/27,1東京1,晴,4,3歳1勝クラス,14,1,1,26.1,6,14,原優介,56,ダ1600,良,1:40.9,2.9,4-4,34.6-39.1,41.4,470(+8),ソニックスター
6,2023/12/03,5中山2,晴,6,2歳1勝クラス,13,7,11,6.2,3,4,菅原明良,56,ダ1200,良,1:12.0,1.0,8-8,34.2-36.8,36.9,462(+4),グランオルカ
7,2023/11/25,5東京7,晴,9,カトレアS(OP),16,1,2,12.4,6,12,ドイル,56,ダ1600,良,1:38.8,1.3,2-2,35.1-37.4,38.5,458(+2),アマンテビアンコ
8,2023/11/05,5東京2,曇,1,2歳未勝利,13,3,3,8.2,4,1,菅原明良,56,ダ1600,良,1:37.7,-0.8,2-2,35.8-37.2,37.1,456(-4),(スペイドアン)
9,2023/09/23,4中山6,小雨,2,2歳未勝利,16,3,6,8.2,3,6,菅原明良,55,芝1600,重,1:36.3,0.4,2-2-3,36.1-36.0,36.1,460(+2),カフェグランデ
10,2023/09/03,3新潟8,晴,1,2歳未勝利,15,3,5,5.1,2,8,戸崎圭太,55,芝1400,良,1:24.0,1.5,6-6,34.6-35.7,36.4,458(0),ルージュスエルテ
11,2023/08/13,3新潟2,晴,3,2歳未勝利,18,8,18,7.1,3,3,戸崎圭太,55,芝1400,良,1:22.4,0.2,18-16,33.8-36.7,35.1,458(0),バロン
12,2023/06/04,3東京2,晴,6,2歳新馬,9,1,1,19.5,5,6,原優介,53,芝1400,稍,1:23.0,0.7,8-8,34.8-36.0,35.3,458(0),バスターコール
