,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/16,大井,晴,4,C211　12,16,5,9,35.2,7,15,西啓太,54,ダ1200,良,1:16.9,2.8,6-6,35.5-38.6,40.6,513(-2),カウンターパート
1,2020/11/01,大井,曇,5,JBCカウントダウン,12,8,12,2.8,2,7,西啓太,54,ダ1200,良,1:15.6,1.5,2-2,36.5-37.6,39.0,515(+6),ウマダユウサク
2,2020/10/10,高知,晴,2,C3ー17,10,4,4,1.4,1,1,赤岡修次,54,ダ1300,不,1:26.4,-0.3,1-1-1-1,0.0-41.8,41.8,509(+3),(コパノカリブ)
3,2020/09/21,高知,晴,4,3歳ー2,12,1,1,2.1,1,1,赤岡修次,54,ダ1400,重,1:32.5,0.0,5-5-5-3,0.0-42.3,39.9,506(-1),(マイネルグローバル)
4,2020/09/05,高知,晴,4,3歳ー1,9,8,8,1.2,1,2,赤岡修次,54,ダ1300,不,1:24.5,0.2,2-2-2-1,0.0-40.0,40.1,507(+8),マイネルグローバル
5,2020/08/22,高知,曇,4,3歳ー2,10,8,10,3.0,2,4,宮川実,54,ダ1400,良,1:33.5,1.1,4-3-3-2,0.0-41.2,42.2,499(-5),トウカイバリエンテ
6,2020/08/08,高知,晴,3,3歳ー3,12,3,3,3.1,2,1,赤岡修次,54,ダ1300,良,1:25.6,-0.8,1-1-1-1,0.0-40.7,40.7,504(+4),(カイザークリスエス)
7,2020/07/18,高知,晴,1,3歳ー2,11,6,6,1.2,1,2,赤岡修次,54,ダ800,重,0:50.4,0.6,1-2,0.0-37.0,37.6,500(-6),ヴァーツラフ
8,2020/07/04,高知,曇,2,3歳ー3,10,2,2,1.6,1,1,赤岡修次,54,ダ1300,不,1:23.3,-0.2,1-1-1-1,0.0-39.4,39.4,506(0),(ボスオンザサンド)
9,2020/06/20,高知,晴,3,3歳ー4,10,6,6,3.6,2,2,赤岡修次,54,ダ1400,不,1:31.5,0.1,2-2-2-1,0.0-39.6,39.6,506(+3),トウカイバリエンテ
10,2020/05/31,高知,雨,1,3歳ー5,10,7,7,2.7,2,2,赤岡修次,54,ダ1300,不,1:24.5,0.6,3-2-2-2,0.0-38.5,38.9,503(+1),トウカイバリエンテ
11,2020/04/25,1福島5,晴,3,3歳未勝利,15,5,9,97.4,11,10,菊沢一樹,53,ダ1700,良,1:50.9,4.0,3-3-4-4,30.5-39.8,42.3,502(-12),ペルルドール
12,2020/03/21,2中山8,晴,5,3歳未勝利,16,1,2,229.1,14,13,横山和生,54,芝1800,良,1:52.2,2.8,13-12-8-14,36.9-35.2,37.1,514(-8),アンティシペイト
13,2020/01/18,1中山6,雪,3,3歳新馬,16,2,3,61.0,12,9,横山和生,54,ダ1800,稍,1:59.8,5.2,8-7-7-7,38.4-38.4,42.4,522(0),シェダル
