,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/30,大井,晴,9,ベテルギウス賞競走,12,7,10,20.2,7.0,11.0,野畑凌,55,ダ1200,良,1:14.8,1.2,8-8,35.5-38.1,38.4,513(+11),ラインブレイカー
1,2023/10/06,大井,晴,11,日刊スポーツ賞競走,11,3,3,30.3,7.0,3.0,今野忠成,53,ダ1200,重,1:12.3,0.6,9-8,34.5-37.2,36.9,502(-1),サイレントギフト
2,2023/09/22,大井,雨,11,サンケイスポーツ賞競,10,8,10,15.0,7.0,3.0,今野忠成,55,ダ1200,重,1:12.3,0.4,6-7,35.0-36.9,36.7,503(+7),エリタダス
3,2023/09/08,大井,雨,11,デイリースポーツ賞競,0,3,3,,,,木間塚龍,51,ダ1200,不,,,,,,計不,
4,2023/08/15,大井,晴,8,サードニックス賞競走,6,4,4,13.7,6.0,5.0,Ｒ．クア,55,ダ1400,不,1:26.5,1.3,5-5-5,35.8-37.4,38.1,496(+3),ボヌールバローズ
5,2023/07/12,大井,曇,12,BSイレブン賞競走,13,3,3,12.6,5.0,8.0,木間塚龍,53,ダ1200,良,1:13.3,0.9,12-10,35.1-37.3,36.2,493(-3),キョウワセイヴァー
6,2023/06/30,大井,曇,11,サジタリウス賞競走,13,3,3,135.0,11.0,9.0,木間塚龍,51,ダ1200,良,1:12.2,0.8,13-13,35.3-36.1,35.3,496(+7),マックス
7,2023/06/14,川崎,曇,9,一騎当千賞,12,3,3,98.3,9.0,7.0,西啓太,55,ダ900,稍,0:55.2,0.9,10-10,28.4-37.4,36.8,489(-7),サンダーゼウス
8,2023/05/08,大井,曇,7,日本橋賞競走,9,1,1,28.7,6.0,5.0,西啓太,54,ダ1200,不,1:12.7,1.8,8-8,34.4-36.5,36.6,496(+9),ノアヴィグラス
9,2023/04/16,佐賀,曇,6,佐賀ヴィーナスC(重賞),11,7,8,68.1,8.0,8.0,山口勲,55,ダ1400,不,1:30.6,2.6,4-4-4-6,0.0-39.4,41.4,487(-19),ジュランビル
10,2023/03/31,大井,晴,11,萌黄賞競走,11,8,11,63.9,10.0,10.0,岡村健司,54,ダ1600,重,1:45.3,5.0,4-4-5-5,36.4-39.4,44.1,506(+19),フラテルニテ
11,2022/11/02,園田,晴,11,楠賞(重賞),12,7,9,46.3,9.0,10.0,大山真吾,54,ダ1400,良,1:31.4,1.8,9-10-9-11,0.0-38.8,39.4,487(-4),エコロクラージュ
12,2022/09/27,名古屋,晴,11,秋の鞍(重賞),11,8,12,7.2,4.0,4.0,渡辺竜也,54,ダ1500,良,1:35.9,0.8,8-6-4,0.0-40.2,40.1,491(-3),アンティキティラ
13,2022/09/08,大井,曇,12,永代橋賞競走,16,3,5,38.1,10.0,15.0,新原周馬,51,ダ1400,良,1:28.6,2.5,3-7-6,36.4-37.9,39.7,494(+10),マックス
14,2022/07/24,盛岡,曇,11,ハヤテスプリント(重賞),11,5,5,2.8,1.0,2.0,山本聡哉,54,ダ1200,稍,1:11.9,0.2,2-2,0.0-37.0,37.0,484(-7),スターオブケリー
15,2022/06/28,大井,晴,11,優駿スプリント競走(重賞),16,1,1,51.6,10.0,9.0,矢野貴之,55,ダ1200,良,1:13.1,1.2,14-14,34.7-37.2,37.3,491(+1),プライルード
16,2022/05/23,大井,晴,11,優駿スプリントトライ(OP),14,7,11,23.5,7.0,6.0,本田正重,55,ダ1200,稍,1:12.9,1.1,9-9,34.8-37.0,37.3,490(-1),ティアラフォーカス
17,2022/05/03,船橋,晴,11,若潮スプリント(重賞),11,2,2,10.2,5.0,5.0,矢野貴之,55,ダ1200,重,1:14.9,1.7,6-6-5,34.9-38.3,38.8,491(+8),スティールルージュ
18,2022/03/17,浦和,曇,11,桜花賞(重賞),10,4,4,5.8,4.0,8.0,矢野貴之,54,ダ1600,良,1:47.5,5.7,3-4-5-8,35.4-40.1,45.4,483(-6),スピーディキック
19,2022/02/23,浦和,晴,11,ユングフラウ賞(重賞),12,7,10,2.7,1.0,11.0,矢野貴之,55,ダ1400,良,1:31.3,2.5,12-10-8-9,36.0-39.4,40.5,489(+2),スティールルージュ
20,2021/12/31,大井,晴,10,東京2歳優駿牝馬競走(重賞),16,3,6,5.3,2.0,2.0,矢野貴之,54,ダ1600,良,1:43.6,0.8,9-9-6-3,37.1-39.7,40.1,487(-8),スピーディキック
21,2021/11/25,園田,曇,7,兵庫ジュニアグランプ(JpnII),12,5,6,6.3,3.0,6.0,矢野貴之,54,ダ1400,稍,1:30.9,1.2,6-6-6-6,0.0-39.5,39.5,495(+7),セキフウ
22,2021/10/14,門別,曇,11,エーデルワイス賞(JpnIII),14,8,13,3.0,1.0,2.0,田辺裕信,54,ダ1200,重,1:12.2,0.0,2-1,0.0-38.3,38.1,488(+4),スピーディキック
23,2021/09/12,4中山2,曇,1,2歳未勝利,16,6,12,3.1,1.0,1.0,田辺裕信,54,ダ1200,良,1:11.3,-1.1,2-2,33.7-37.6,37.5,484(-2),(ランコントル)
24,2021/08/22,4新潟4,曇,2,2歳未勝利,17,1,2,4.6,3.0,5.0,西村淳也,54,芝1400,稍,1:23.9,0.5,2-1,34.8-36.2,36.7,486(0),ミツカネムーン
25,2021/07/10,1福島3,曇,6,2歳新馬,14,4,6,2.7,1.0,4.0,田辺裕信,54,芝1200,稍,1:10.8,0.4,5-5,34.5-35.9,35.7,486(0),フミバレンタイン
