,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/02,水沢,晴,10,スモークツリー賞,12,3,3,32.3,9,中,高橋悠里,56,ダ1600,良,,,7-7-7-7,0.0-39.6,,504(-2),ブライリー
1,2023/03/19,水沢,晴,9,B2一組,6,6,6,4.1,3,3,木村暁,56,ダ1600,良,1:47.0,0.2,6-5-5-4,0.0-39.5,39.2,506(0),グランドクォーツ
2,2023/03/12,水沢,曇,10,B2一組,10,1,1,14.7,6,3,木村暁,56,ダ1600,良,1:45.1,0.7,7-7-8-7,0.0-40.0,39.9,506(+7),ヒカルマドンナ
3,2023/01/03,水沢,曇,9,C1一組,9,7,7,3.7,2,1,山本聡哉,56,ダ1600,不,1:45.0,-0.5,7-7-5-4,0.0-41.2,39.9,499(+1),(タイムトゥゴー)
4,2022/12/20,水沢,小雪,8,C1二組,11,6,6,1.5,1,4,山本聡哉,56,ダ1600,不,1:44.6,0.6,10-10-9-6,0.0-40.9,39.7,498(+1),ドンドハレ
5,2022/12/04,水沢,曇,9,C1二組,11,6,7,4.4,2,3,山本聡哉,56,ダ1600,稍,1:44.9,0.5,8-8-9-6,0.0-39.0,38.7,497(-5),ダルマワンサ
6,2022/11/06,盛岡,曇,8,C1二組,12,8,12,7.0,3,9,木村暁,56,ダ1600,良,1:42.6,1.9,8-11,0.0-38.5,39.4,502(+8),ドルズプライスレス
7,2022/10/23,盛岡,曇,9,C1二組,12,5,6,1.9,1,4,木村暁,56,ダ1600,稍,1:42.2,1.9,2-3,0.0-38.8,40.5,494(-2),ミティエラ
8,2022/10/10,盛岡,雨,5,いわて牛を食べて応援,12,5,5,1.4,1,3,木村暁,56,ダ1600,不,1:40.1,0.2,3-3,0.0-40.0,39.3,496(0),ウインアーカイヴス
9,2022/09/27,盛岡,曇,6,本麒麟賞,8,4,4,2.6,2,1,木村暁,56,ダ1600,良,1:39.6,-1.3,1-1,0.0-38.5,38.5,496(+7),(タオルデスカーフ)
10,2022/09/06,盛岡,曇,3,C2一組,9,1,1,1.7,1,4,木村暁,56,ダ1400,稍,1:27.6,2.2,7-7,0.0-37.6,37.5,489(-9),ピシュマニエ
11,2022/07/31,盛岡,晴,11,せきれい賞(重賞),14,3,3,93.4,10,7,木村暁,57,芝2400,良,2:30.4,1.9,6-8-7-10,0.0-38.3,39.6,498(-4),アトミックフォース
12,2022/07/05,盛岡,晴,12,かきつばた賞(OP),12,8,12,12.0,6,5,木村暁,56,芝1700,稍,1:45.6,1.6,12-12-12-11,0.0-37.0,35.8,502(-1),ソロフレーズ
13,2022/06/20,水沢,晴,12,水無月特別,8,1,1,11.2,6,4,木村暁,56,ダ1600,良,1:43.4,0.9,7-7-5-4,0.0-39.4,39.4,503(+4),マルケイマーヴェル
14,2022/06/06,水沢,雨,11,麦秋特別,8,3,3,26.5,6,3,木村暁,56,ダ1600,稍,1:41.9,0.7,6-6-6-6,0.0-38.9,38.4,499(-3),リリーモントルー
15,2022/05/22,水沢,曇,11,あすなろ賞(重賞),12,5,6,66.1,10,7,関本淳,57,ダ1900,良,2:05.8,2.3,10-10-7-7,0.0-38.9,40.0,502(-2),マイネルアストリア
16,2022/05/09,水沢,晴,12,皐月特別,12,5,6,24.7,8,4,関本淳,56,ダ1600,良,1:43.9,1.2,9-9-10-10,0.0-39.7,39.8,504(+19),タイセイブラスト
17,2022/04/04,川崎,雨,11,天皇杯連覇おめでとう,14,6,9,100.5,13,14,田中涼,57,ダ1600,不,1:46.5,2.8,11-12-13-12,37.0-40.5,41.5,485(-4),ゴールデンサイクル
18,2022/03/04,川崎,晴,10,萌え野特別,14,6,10,36.1,8,10,笹川翼,57,ダ1600,良,1:43.6,1.4,12-13-14-10,36.1-40.5,40.5,489(-5),クロスフーガ
19,2022/02/04,川崎,曇,11,しずおか早春特別,14,8,14,72.7,12,14,伊藤裕人,57,ダ1500,良,1:37.7,3.3,14-14-14-14,29.8-39.0,39.9,494(0),グランコージー
20,2021/10/24,4東京6,晴,10,甲斐路S(3勝クラス),11,3,3,187.5,11,11,内田博幸,55,芝2000,良,2:01.3,1.6,11-11-11,36.1-35.8,35.7,494(-2),トラストケンシン
21,2021/10/10,4東京2,晴,9,六社S(3勝クラス),18,5,9,136.2,15,15,江田照男,57,芝2400,良,2:27.4,1.7,18-18-16-14,36.1-35.4,36.0,496(-4),コトブキテティス
22,2021/04/10,2阪神5,晴,10,難波S(3勝クラス),12,5,6,92.5,10,12,三浦皇成,55,芝1800,良,1:47.7,1.7,10-10,36.3-32.6,33.5,500(-8),スマートリアン
23,2021/02/21,1東京8,晴,10,アメジストS(3勝クラス),13,6,8,56.5,8,8,Ｍ．デム,56,芝2000,良,2:00.2,1.2,11-7-7,35.5-36.2,36.2,508(+2),スパイラルダイブ
24,2020/10/11,4東京2,曇,9,六社S(3勝クラス),16,6,11,14.5,7,13,内田博幸,57,芝2400,稍,2:28.5,2.1,16-16-13-13,36.4-36.8,36.3,506(+4),グロンディオーズ
25,2020/06/13,3東京3,雨,11,ジューンS(3勝クラス),18,5,9,9.0,5,16,三浦皇成,56,芝2400,不,2:36.4,3.3,4-4-4-5,38.1-37.8,40.8,502(0),サンレイポケット
26,2020/05/31,2東京12,曇,10,むらさき賞(3勝クラス),14,7,11,4.1,2,8,ルメール,56,芝1800,良,1:46.4,0.4,8-8-8,35.9-33.9,33.7,502(-2),ウインガナドル
27,2020/05/10,2東京6,晴,9,緑風S(3勝クラス),16,6,12,5.0,3,2,ルメール,55,芝2400,良,2:24.0,0.2,2-2-2-2,37.2-34.8,34.7,504(-2),ゴールドギア
28,2020/03/15,2中山6,晴,9,スピカS(3勝クラス),11,4,4,5.9,3,5,ミナリク,55,芝2000,稍,2:01.9,0.3,7-7-7-6,36.1-36.1,35.7,506(+8),ワイプティアーズ
29,2020/02/23,1東京8,晴,10,アメジストS(3勝クラス),10,6,6,10.9,6,5,内田博幸,56,芝2000,良,2:02.6,0.5,4-5-6,36.7-34.0,33.7,498(-8),アトミックフォース
30,2020/01/18,1中山6,小雨,12,4歳以上2勝クラス,10,7,7,9.5,4,1,内田博幸,56,芝1800,稍,1:51.6,0.0,7-7-6-5,38.2-35.8,35.4,506(+4),(ヒシイグアス)
31,2019/11/17,3福島6,晴,10,高湯温泉特別(1勝クラス),16,8,16,4.6,1,1,内田博幸,55,芝2000,良,2:01.2,-0.2,9-10-7-7,35.8-35.3,34.7,502(-2),(クリノオウジャ)
32,2019/09/29,4中山9,曇,7,3歳以上1勝クラス,16,8,15,4.9,3,8,三浦皇成,54,芝2000,良,2:00.4,0.9,7-7-9-10,36.5-34.4,34.6,504(+2),ヴィエナブロー
33,2019/07/20,2福島7,曇,9,栗子特別(1勝クラス),13,2,2,2.2,1,7,三浦皇成,54,芝2000,稍,2:03.4,1.7,8-8-7-6,34.8-37.9,37.8,502(0),ハギノカエラ
34,2019/06/30,2福島2,雨,7,3歳未勝利,16,5,10,3.7,1,1,三浦皇成,56,芝2000,不,2:04.8,-0.3,14-14-11-9,35.8-37.6,36.6,502(0),(ホウオウエーデル)
