,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,佐賀,曇,10,ジュライ特選,11,1,1,9.3,5,1,山下裕貴,54,ダ1750,良,1:58.5,-0.2,5-5-3-1,0.0-41.3,40.9,507(-1),(ミフネ)
1,2024/06/23,佐賀,雨,9,長崎街道山家宿特選,12,8,12,11.9,5,6,山下裕貴,54,ダ1400,不,1:30.5,1.2,9-10-10-10,0.0-39.5,39.5,508(+8),アニマルキリシマ
2,2024/05/27,佐賀,小雨,11,エメラルド特選,11,4,4,7.3,3,5,山下裕貴,54,ダ1750,不,1:55.6,0.8,3-3-3-2,0.0-40.0,40.6,500(-7),イダテンターボ
3,2024/05/12,佐賀,雨,10,長崎街道木屋瀬宿特選,12,6,8,3.7,2,7,山下裕貴,54,ダ1300,不,1:23.9,1.4,3-4-3-4,0.0-38.8,39.9,507(+7),アクラシア
4,2024/04/26,佐賀,曇,6,C1ー4組,11,1,1,8.1,2,1,山下裕貴,54,ダ1300,稍,1:22.7,-0.5,1-1-1-1,0.0-38.4,38.4,500(+1),(マイネルエール)
5,2024/04/07,佐賀,曇,7,C1ー5組,9,3,3,2.0,1,3,山下裕貴,54,ダ1400,稍,1:30.0,0.1,6-6-3-3,0.0-39.8,39.4,499(-6),ファイティング
6,2024/03/23,佐賀,雨,8,KYUSHUDREA,12,5,5,4.2,2,3,山下裕貴,54,ダ1400,不,1:29.3,0.1,2-2-2-1,0.0-39.6,39.4,505(+7),ワンダースナイプ
7,2024/03/09,佐賀,晴,9,KYUSHUDREA,11,5,5,5.1,3,1,山下裕貴,54,ダ1400,重,1:31.2,-0.1,6-6-3-2,0.0-39.2,38.5,498(+3),(ルクスアモール)
8,2024/02/24,佐賀,曇,8,おおいた和牛を食べよ,10,4,4,3.0,2,3,山下裕貴,54,ダ1300,不,1:23.6,0.4,1-1-1-1,0.0-37.8,38.2,495(+2),サンライズモストロ
9,2023/10/28,高知,晴,9,小町舞誕生日記念特別,12,5,5,4.5,2,12,宮川実,54,ダ1300,重,1:29.2,4.8,1-1-1-3,0.0-38.9,43.8,493(+2),キーフラッシュ
10,2023/10/14,高知,小雨,8,C2ー5,10,1,1,7.2,4,7,宮川実,54,ダ1400,重,1:33.9,1.1,1-1-1-1,0.0-42.0,43.2,491(-1),フェリスアロー
11,2023/09/30,高知,曇,6,C2ー6,11,3,3,9.3,4,3,宮川実,54,ダ1400,稍,1:33.9,0.9,4-4-3-3,0.0-41.6,42.0,492(+5),ペイシャワールド
12,2023/09/09,高知,晴,7,春三会信弥君還暦特別,11,8,11,4.9,3,3,宮川実,54,ダ1300,稍,1:26.2,1.2,2-2-2-2,0.0-39.8,40.8,487(0),ヴォルケニック
