,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/15,佐賀,曇,2,C2ー6組,8,6,6,38.1,6,7,金山昇馬,55,ダ1400,良,1:34.8,2.8,4-4-7-7,0.0-39.8,42.4,549(+3),ハーツトリップ
1,2021/12/25,佐賀,晴,7,C2ー4組,12,6,7,117.6,10,8,小松丈二,56,ダ1400,稍,1:34.1,2.1,12-12-11-12,0.0-40.1,40.3,546(0),ハシュマル
2,2021/12/04,佐賀,晴,2,本日SAGAリベンジ,9,3,3,64.8,7,8,田中純,56,ダ1400,不,1:32.9,1.7,6-4-7-8,0.0-40.4,41.6,546(+5),シゲルホンブチョウ
3,2021/11/20,佐賀,晴,2,C2ー4組,9,8,8,16.2,4,6,田中純,56,ダ1400,良,1:33.1,1.5,5-5-4-6,0.0-39.4,40.0,541(+1),リッカロッキー
4,2021/11/06,佐賀,曇,6,C2ー5組,11,7,9,10.7,4,5,田中純,56,ダ1300,良,1:25.9,1.0,8-8-6-6,0.0-39.8,39.7,540(+2),パッションアイコ
5,2021/10/18,佐賀,曇,7,うまかつ.net賞,11,8,11,6.0,2,1,田中純,56,ダ1400,良,1:32.7,-0.2,4-3-3-1,0.0-39.9,39.7,538(-4),(ディーエスハリアー)
6,2021/10/11,佐賀,曇,1,C2ー12組,9,7,7,4.9,3,3,田中純,56,ダ1400,良,1:33.0,0.7,2-2-2-3,0.0-38.0,38.6,542(+3),ジューンサクラ
7,2021/09/26,佐賀,晴,6,彼岸特選,11,2,2,4.9,3,9,兒島真二,56,ダ1800,良,2:04.3,1.7,8-6-5-7,0.0-39.5,40.6,539(0),ケイツーシリング
8,2021/09/04,佐賀,曇,3,C2ー4組,8,1,1,1.9,1,2,田中純,56,ダ1400,不,1:32.4,0.6,1-1-1-1,0.0-39.4,40.0,539(-3),イキトウゴウ
9,2021/08/08,佐賀,雨,3,C2ー9組,12,5,5,1.4,1,1,飛田愛斗,56,ダ1300,不,1:25.9,-0.5,3-2-2-1,0.0-40.4,40.0,542(+8),(クラトリスズラン)
10,2021/07/10,佐賀,曇,4,C2ー11組,10,8,9,1.7,1,2,田中純,56,ダ1300,不,1:26.2,0.4,2-2-2-2,0.0-39.9,39.8,534(-3),クリノマンチェスー
11,2021/06/25,佐賀,晴,3,C2ー14組,10,1,1,1.1,1,2,田中純,56,ダ1400,良,1:33.0,1.4,3-2-2-2,0.0-38.6,39.7,537(-2),アクラー
12,2021/06/12,佐賀,曇,1,C2ー17組,8,5,5,1.0,1,1,田中純,56,ダ1400,良,1:32.6,-0.6,3-3-2-1,0.0-40.2,40.1,539(+1),(フィールザサンダー)
13,2021/05/08,2東京5,晴,7,4歳以上1勝クラス,13,7,11,533.6,13,10,原優介,54,ダ1600,良,1:40.0,1.6,11-11,36.3-36.1,36.7,538(-2),ブラックトマホーク
14,2021/05/02,2東京4,晴,8,4歳以上1勝クラス,14,6,10,547.9,14,11,原優介,54,ダ1600,稍,1:40.3,2.1,7-6,35.1-38.0,39.4,540(+16),シアトルテソーロ
15,2020/10/14,川崎,曇,10,オクトーバースター賞,13,7,10,117.1,13,12,山田敬士,54,ダ1600,稍,1:44.3,1.7,9-9-9-11,37.1-39.5,40.5,524(0),マイネルナイペス
16,2020/07/18,4阪神5,晴,8,3歳以上1勝クラス,16,2,3,413.3,16,14,泉谷楓真,54,ダ2000,良,2:08.6,4.1,6-7-10-9,35.7-36.9,40.0,524(-4),ハギノアレグリアス
17,2020/04/25,3京都1,晴,8,4歳以上1勝クラス,15,4,7,128.2,15,13,竹之下智,57,ダ1200,良,1:14.8,2.1,11-13,35.4-37.3,37.4,528(+2),アスカノダイチ
18,2020/04/11,2阪神5,晴,8,4歳以上1勝クラス,16,8,16,438.9,16,12,松田大作,57,ダ1200,良,1:14.2,1.5,10-8,35.6-37.1,37.7,526(+6),ブライトエンパイア
19,2019/12/08,4中京4,晴,3,3歳以上1勝クラス,15,7,12,104.6,13,8,岩崎翼,56,ダ1200,良,1:13.7,1.3,10-9,35.3-37.1,37.4,520(+4),スズカカナロア
20,2019/11/30,4中京1,晴,3,3歳以上1勝クラス,16,4,8,190.7,14,11,川又賢治,55,ダ1200,良,1:14.1,1.4,14-14,35.6-37.1,36.7,516(+4),ミッキーハイド
21,2019/10/31,門別,晴,4,3歳以上C4ー4,11,7,8,3.2,1,1,井上俊彦,56,ダ1200,良,1:15.0,-0.2,3-3,0.0-39.2,38.9,512(+2),(オーサムウインド)
22,2019/10/17,門別,晴,5,3歳以上C4ー4,12,2,2,70.9,8,3,井上俊彦,56,ダ1200,稍,1:15.3,1.5,4-3,0.0-37.5,38.4,510(+4),ファイナライズ
23,2019/10/01,門別,晴,4,3歳以上C4ー7,11,8,10,2.9,2,1,石川倭,56,ダ1200,良,1:15.6,-0.2,4-3,0.0-39.8,39.4,506(-4),(フェアザスピリッツ)
24,2019/09/17,門別,晴,4,宮の沢白い恋人サッカ,12,7,9,7.2,4,7,井上俊彦,56,ダ1700,良,1:55.6,4.8,4-4-4-4,0.0-41.5,45.1,510(-10),セイウンシェリー
25,2019/09/03,門別,晴,4,3歳以上C4ー6,12,7,10,26.1,7,5,井上俊彦,56,ダ1700,良,1:53.4,0.4,2-2-2-1,0.0-41.7,42.1,520(0),サリー
26,2019/07/07,3中京4,曇,4,3歳未勝利,16,2,4,272.4,15,16,岡田祥嗣,56,ダ1400,重,1:26.4,3.0,14-14,35.1-36.1,37.7,520(+18),ナムラシェパード
27,2019/04/28,3京都3,晴,2,3歳未勝利,11,5,6,150.1,9,11,岩田望来,53,ダ1800,稍,1:59.1,4.8,4-4-7-10,36.0-39.3,43.1,502(0),プチティラン
28,2019/04/13,2阪神7,晴,3,3歳未勝利,16,4,8,115.9,10,12,国分恭介,56,ダ1800,稍,1:58.4,3.1,6-6-6-6,38.0-38.9,41.2,502(-6),トモジャチャーリー
