,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,門別,曇,10,プルメリア特別,12,6,7,3.8,2.0,7,落合玄太,55,ダ1800,良,2:00.9,1.5,4-3-3-2,0.0-41.4,42.5,512(-2),ホウオウプラージュ
1,2024/07/02,門別,晴,10,アスチルベ特別,12,7,10,2.7,1.0,1,落合玄太,55,ダ1800,稍,1:58.5,0.0,3-3-2-1,0.0-40.2,40.2,514(+2),(ハナアヤメ)
2,2024/06/19,門別,晴,10,ふるさと納税は日高町,11,7,9,12.7,5.0,2,落合玄太,55,ダ1700,良,1:51.8,0.2,2-2-1-1,0.0-39.1,39.3,512(-6),マテンロウガーデン
3,2024/05/22,門別,晴,9,3歳以上C3C4ー1,7,7,7,2.9,2.0,3,石川倭,55,ダ1700,稍,1:53.1,0.3,2-2-3-1,0.0-40.8,40.9,518(+6),コパノキャスター
4,2024/05/08,門別,曇,8,3歳以上C3C4ー1,10,3,3,10.0,2.0,4,石川倭,55,ダ1700,稍,1:52.6,2.9,1-1-1-2,0.0-39.1,42.0,512(-14),ポルラノーチェ
5,2024/04/24,門別,曇,8,3歳以上C3C4ー1,9,2,2,3.2,2.0,8,落合玄太,55,ダ1700,良,1:55.4,1.2,3-3-5-4,0.0-39.8,40.6,526(+24),ダバイグラスノスチ
6,2023/11/03,門別,晴,7,全道15か所!Aib,9,3,3,,,取,落合玄太,54,ダ1800,稍,,,,0.0-39.9,,計不,ケイアイインダラ
7,2023/10/25,門別,晴,5,3歳以上C3ー2C4,9,2,2,2.1,1.0,1,落合玄太,54,ダ1600,稍,1:45.0,-0.8,3-4-3-1,0.0-39.6,39.2,502(-12),(バズッチ)
8,2023/10/10,門別,曇,3,3歳以上C4ー3,10,6,6,1.3,1.0,1,落合玄太,54,ダ1600,重,1:45.4,-0.1,2-2-1-1,0.0-42.7,42.7,514(+6),(レイジングウェイブ)
9,2023/09/19,門別,晴,6,3歳以上C4ー4,8,7,7,1.2,1.0,1,落合玄太,54,ダ1600,稍,1:45.9,-1.5,1-1-1-1,0.0-40.1,40.1,508(+23),(アルファホール)
10,2023/08/20,水沢,曇,5,C2七組,7,7,7,6.6,3.0,2,大坪慎,54,ダ1300,重,1:21.9,0.0,1-1-1-1,0.0-38.2,38.2,485(-15),コリコ
11,2023/06/21,船橋,晴,10,ファンシーサドル特別,10,8,10,83.4,10.0,9,本田正重,55,ダ1800,良,1:57.9,2.0,9-9-9-9,36.6-40.3,41.2,500(+4),コパノオースティン
12,2023/05/14,1新潟6,曇,6,4歳以上1勝クラス,10,5,5,57.8,8.0,9,佐々木大,53,ダ1800,良,1:56.9,2.1,4-5-7-8,38.4-37.9,39.1,496(-4),エルザストラウム
13,2023/02/26,2中山2,晴,6,4歳以上1勝クラス,15,3,4,60.5,10.0,10,原優介,53,ダ1800,良,1:57.8,1.7,8-8-10-10,37.5-40.8,41.4,500(+16),イエローウィン
14,2022/11/06,3福島2,晴,3,3歳以上1勝クラス,15,4,7,214.6,14.0,9,原優介,51,ダ1700,良,1:47.2,1.8,15-15-15-15,30.1-38.3,37.9,484(0),スマートムーラン
15,2022/10/16,4新潟2,晴,8,3歳以上1勝クラス,15,8,14,107.0,13.0,13,原優介,50,ダ1800,良,1:56.6,3.2,11-12-9-10,37.5-38.0,40.1,484(-2),タガノカンデラ
16,2022/07/13,門別,曇,8,デネブ特別,5,1,1,29.0,5.0,1,服部茂史,54,ダ1700,良,1:51.5,-0.6,5-4-4-3,0.0-41.3,40.6,486(-18),(カホウハネテマテ)
17,2022/05/15,1新潟4,晴,3,3歳未勝利,15,3,4,24.2,8.0,12,秋山稔樹,53,ダ1800,稍,1:58.2,3.8,15-15-15-15,36.3-39.5,40.1,504(+6),エイミーバローズ
18,2022/01/09,1中山3,晴,6,3歳新馬,14,5,7,13.1,5.0,14,横山武史,54,芝2000,稍,2:12.2,6.7,13-14-14-14,39.4-34.7,38.7,498(0),マイネルニコラス
