,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/18,3福島5,晴,5,障害3歳以上OP,14,3,3,18.0,8,5,難波剛健,60,障3380,稍,3:49.5,2.7,8-7-5-5,109.0-39.8,13.6,450(-2),グレートバローズ
1,2023/04/15,3中山7,雨,11,中山グランドジャンプ(JGI),10,8,9,59.1,9,10,難波剛健,63,障4250,重,5:02.3,8.2,8-8-8-8,107.1-40.4,14.2,452(-4),イロゴトシ
2,2023/03/18,2中山7,雨,8,ペガサスジャンプS(OP),14,7,11,27.5,9,6,難波剛健,60,障3350,重,3:49.0,0.7,9-10-7-8,105.1-39.8,13.7,456(-2),ビレッジイーグル
3,2023/02/11,2小倉1,晴,5,障害4歳以上OP,11,4,4,23.0,8,3,難波剛健,60,障2860,重,3:12.5,0.2,8-3-2-2,106.0-40.7,13.5,458(+8),フォッサマグナ
4,2022/11/26,5東京7,曇,4,障害3歳以上未勝利,12,5,6,6.2,3,1,難波剛健,60,障3000,良,3:27.1,0.0,7-7-6-4,107.0-38.9,13.8,450(-2),(モーニングアヤメ)
5,2022/10/30,4新潟6,雨,4,障害3歳以上未勝利,14,6,10,17.5,6,4,難波剛健,60,障2850,良,3:11.8,2.3,7-7-7-7,106.0-40.0,13.5,452(+2),レザネフォール
6,2022/10/01,5中京8,晴,12,3歳以上2勝クラス,13,5,7,28.6,7,8,鮫島克駿,57,芝1400,良,1:20.5,0.8,7-7,33.8-34.7,34.7,450(+10),ルピナスリード
7,2022/06/26,3阪神4,晴,9,舞子特別(2勝クラス),17,6,11,29.4,9,16,Ｍ．デム,55,芝1400,良,1:22.4,1.9,9-9,33.6-35.3,36.6,440(-4),インフィナイト
8,2022/05/29,3中京8,晴,8,4歳以上2勝クラス,14,5,8,13.3,6,5,鮫島克駿,57,芝1400,良,1:20.6,0.6,13-14,32.9-36.0,34.3,444(0),エピローグ
9,2022/05/01,2阪神12,曇,9,山陽特別(2勝クラス),9,3,3,6.0,3,5,岩田望来,55,芝1400,稍,1:21.6,0.4,6-7,35.3-34.5,34.3,444(-4),メイショウホシアイ
10,2022/04/16,2阪神7,晴,9,千種川特別(2勝クラス),11,1,1,21.1,7,4,鮫島克駿,57,芝1400,良,1:20.6,0.3,5-5,34.5-34.5,34.3,448(0),タイキスウォード
11,2022/03/20,1阪神12,曇,9,摂津特別(2勝クラス),9,7,7,96.5,8,3,荻野極,57,芝1400,良,1:21.4,0.3,3-2,35.7-34.0,34.1,448(+8),メイショウシンタケ
12,2022/02/26,2小倉5,晴,11,八代特別(2勝クラス),12,7,10,95.6,11,9,荻野極,57,芝2000,良,2:00.9,1.4,8-8-8-8,37.1-34.5,35.0,440(-14),ウエストンバート
13,2022/02/05,1小倉7,雪,11,玄海特別(2勝クラス),10,7,8,47.9,9,10,斎藤新,57,芝1800,良,1:49.9,0.9,6-7-4-4,37.6-35.8,35.5,454(+16),メイショウテンモン
14,2021/11/14,5東京4,晴,8,3歳以上2勝クラス,10,8,10,46.1,7,10,荻野極,57,芝1800,良,1:48.9,1.9,6-5-5,36.4-35.1,36.1,438(+4),クロワドフェール
15,2021/11/07,2福島2,晴,12,三陸特別(2勝クラス),16,8,15,64.6,13,13,森裕太朗,54,芝2600,良,2:42.2,1.3,13-12-14-13,37.7-36.3,36.4,434(-18),ウシュバテソーロ
16,2021/05/02,1新潟8,曇,12,魚野川特別(2勝クラス),10,7,8,13.9,6,6,森裕太朗,57,芝2000,重,2:05.1,1.2,3-4,36.8-38.1,38.8,452(+6),スーパーフェザー
17,2021/01/17,1小倉2,晴,12,宇佐特別(2勝クラス),13,4,5,28.9,8,11,斎藤新,57,芝1800,良,1:47.9,1.3,11-12-13-11,35.6-34.9,34.9,446(+10),ワールドウインズ
18,2020/10/31,3福島1,晴,10,二本松特別(1勝クラス),13,4,5,6.6,2,1,荻野極,57,芝1800,良,1:47.4,-0.1,12-12-12-10,35.1-35.5,34.6,436(0),(イルーシヴゴールド)
19,2020/09/05,2小倉7,曇,8,3歳以上1勝クラス,12,2,2,5.9,3,7,鮫島克駿,57,芝1800,良,1:49.3,0.9,7-7-6-6,37.4-34.7,34.9,436(+2),ダンツイノーバ
20,2020/08/22,2小倉3,曇,9,都井岬特別(1勝クラス),11,8,10,10.2,5,6,武豊,57,芝2000,良,2:00.4,0.6,10-9-7-2,35.1-35.7,35.9,434(-8),オールザワールド
21,2020/08/09,2新潟6,雨,8,3歳以上1勝クラス,13,7,11,5.8,4,6,和田竜二,57,芝2200,不,2:18.3,0.3,7-7-7-7,35.4-36.1,35.7,442(0),エレヴァテッツァ
22,2020/07/25,2新潟1,曇,9,燕特別(1勝クラス),16,1,2,4.0,1,3,和田竜二,57,芝2400,良,2:25.4,0.8,5-5-5-5,35.0-35.1,35.3,442(+2),エンデュミオン
23,2020/05/23,1新潟5,晴,12,荒川峡特別(1勝クラス),11,3,3,3.0,1,2,荻野極,57,芝2400,良,2:28.0,0.0,8-8-7-7,36.1-35.7,35.0,440(+4),ロゼフェニックス
24,2020/05/09,1新潟1,曇,12,春日山特別(1勝クラス),11,7,9,4.2,1,2,荻野極,57,芝2000,良,2:00.1,0.2,3-3,37.2-35.1,35.1,436(-8),ブルーエクセレンス
25,2020/04/18,1福島3,雨,12,川俣特別(1勝クラス),16,3,5,5.6,2,2,荻野極,57,芝1800,重,1:54.2,0.0,7-6-5-2,37.8-38.4,37.6,444(0),アグネススターダム
26,2020/02/23,1小倉12,晴,8,4歳以上1勝クラス,15,6,11,9.3,3,5,鮫島克駿,56,芝2000,良,2:03.2,1.2,10-10-10-6,36.8-35.8,35.9,444(0),シュリ
27,2020/02/08,1小倉7,晴,8,4歳以上1勝クラス,13,4,4,3.7,2,3,鮫島克駿,56,芝1800,良,1:48.1,0.1,10-10-11-8,35.9-36.0,35.0,444(0),ヘブンリーデイズ
28,2020/01/25,1小倉3,曇,12,脊振山特別(1勝クラス),13,8,12,3.1,1,5,鮫島克駿,56,芝1800,稍,1:50.0,0.5,5-5-4-4,37.6-35.8,35.9,444(+2),ナリス
29,2019/12/01,4中京2,晴,7,3歳以上1勝クラス,14,4,6,9.5,5,3,鮫島克駿,55,芝2000,良,2:00.4,0.2,2-3-4-3,37.1-34.7,34.5,442(+2),ジャストアジゴロ
30,2019/11/17,3福島6,晴,10,高湯温泉特別(1勝クラス),16,6,11,6.6,3,2,鮫島克駿,55,芝2000,良,2:01.4,0.2,9-8-10-10,35.8-35.3,34.8,440(-4),ダイワダグラス
31,2019/11/02,3福島1,晴,12,二本松特別(1勝クラス),13,4,5,21.1,9,2,鮫島克駿,55,芝1800,良,1:47.4,0.1,3-3-3-3,35.2-36.8,35.2,444(+10),カフジジュピター
32,2019/07/21,2函館6,曇,8,3歳以上1勝クラス,14,7,11,39.5,10,13,藤岡康太,54,芝1800,良,1:49.2,1.2,6-6-6-6,35.8-36.3,37.0,434(-4),レッドサイオン
33,2019/06/23,1函館4,曇,10,奥尻特別(1勝クラス),12,5,6,5.2,3,5,西村淳也,54,芝1800,稍,1:49.8,0.4,7-7-8-6,36.0-37.1,36.5,438(0),レーガノミクス
34,2019/06/02,3阪神2,雨,9,城崎特別(1勝クラス),11,2,2,29.3,10,6,松若風馬,54,芝2000,良,2:02.3,0.3,4-4-5-4,36.8-36.8,36.8,438(+4),ジョウショームード
35,2019/04/13,1福島3,晴,6,3歳未勝利,16,2,4,3.9,2,1,森裕太朗,55,芝2000,良,2:02.4,-0.1,4-4-5-2,35.6-35.9,35.6,434(-12),(トーセンオリンピア)
36,2019/03/03,1小倉8,雨,4,3歳未勝利,16,2,3,4.8,2,2,藤岡康太,56,芝1800,重,1:51.7,0.0,11-11-10-8,36.6-38.2,37.2,446(-6),アルファライズ
37,2019/02/09,2京都5,曇,5,3歳未勝利,11,7,8,23.5,7,6,幸英明,56,芝1800,良,1:49.9,0.6,3-3,36.5-35.9,36.1,452(+2),モズベッロ
38,2019/01/19,1京都6,晴,5,3歳未勝利,15,1,1,54.6,7,5,和田竜二,56,芝2000,良,2:03.3,0.9,14-14-13-10,35.1-37.0,35.4,450(0),マコトジュズマル
