,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/21,金沢,曇,10,金沢スプリングC(重賞),5,4,4,69.9,5.0,4,平瀬城久,56,ダ1500,良,1:37.3,1.6,5-5-5-5,0.0-40.1,39.9,481(-1),ソーラーフレア
1,2024/04/08,金沢,曇,11,大聖寺桜まつり特別,10,7,8,165.6,9.0,8,田知弘久,56,ダ1500,良,1:37.9,2.5,6-6-7-9,0.0-39.6,40.3,482(+3),オヌシナニモノ
2,2024/03/26,金沢,雨,11,ポイントで馬券を買え,7,1,1,55.5,6.0,4,平瀬城久,56,ダ1500,不,1:37.5,1.8,5-4-4-5,0.0-38.7,39.8,479(-4),フェイマスダンディ
3,2024/03/12,金沢,雨,11,スマホからポイントで,10,8,10,69.1,5.0,7,平瀬城久,56,ダ1700,不,1:52.5,2.4,3-3-4-7,0.0-38.3,40.4,483(+7),エムティアンジェ
4,2023/10/28,佐賀,晴,5,周防灘賞,8,8,8,110.9,8.0,8,田中純,56,ダ1300,良,1:23.8,2.9,8-8-8-8,0.0-37.5,38.3,476(-10),ロンドンテソーロ
5,2023/08/01,盛岡,晴,9,スプリント特別(OP),10,8,10,98.9,10.0,9,鈴木祐,59,ダ1200,良,1:14.5,2.4,5-6,0.0-37.8,39.1,486(+7),オンラインボス
6,2023/07/17,盛岡,曇,11,盛夏特別,11,4,4,36.6,8.0,11,鈴木祐,59,ダ1600,重,1:41.7,4.1,4-10,0.0-38.2,41.3,479(+1),マイネルアストリア
7,2023/07/02,盛岡,曇,11,岩鷲賞(重賞),12,4,4,132.3,9.0,8,坂口裕一,57,ダ1200,稍,1:13.1,1.8,8-7,0.0-37.3,37.1,478(+11),トーセンキャロル
8,2023/05/17,川崎,晴,11,川崎マイラーズ(重賞),10,4,4,123.0,10.0,9,丹内祐次,55,ダ1600,稍,1:45.7,3.3,8-8-10-10,36.2-40.3,42.2,467(-13),アイウォール
9,2023/03/26,高知,曇,11,Aー2,10,6,6,5.7,3.0,8,吉原寛人,56,ダ1600,不,1:45.2,2.9,4-5-6-8,0.0-38.1,40.3,480(-4),リワードアンヴァル
10,2023/03/14,高知,晴,10,がんばれ!中国・四国,10,2,2,7.9,3.0,5,赤岡修次,56,ダ1600,不,1:46.7,2.0,1-1-1-4,0.0-38.4,40.3,484(+3),ダノンロイヤル
11,2023/02/12,高知,晴,8,Aー2,11,1,1,2.6,2.0,8,赤岡修次,56,ダ1600,重,1:47.6,2.1,7-6-7-8,0.0-40.3,41.4,481(+3),ウタマロ
12,2022/12/04,高知,曇,7,ラニ賞,11,7,8,2.0,1.0,8,赤岡修次,57,ダ1800,重,2:01.7,2.4,6-8-9-10,0.0-40.9,42.2,478(+4),グッドヒューマー
13,2022/11/20,高知,晴,11,トパーズ特別,8,7,7,1.5,1.0,1,赤岡修次,56,ダ1400,稍,1:30.1,-0.4,2-2-2-1,0.0-39.3,39.0,474(-6),(スペルマロン)
14,2022/11/06,高知,晴,7,黒潮マイルチャンピオ(重賞),11,6,7,20.2,5.0,2,多田羅誠,57,ダ1600,重,1:43.4,0.7,5-5-6-2,0.0-39.3,39.0,480(-4),ララメダイユドール
15,2022/09/20,高知,晴,7,珊瑚冠賞(重賞),12,4,4,3.5,2.0,1,赤岡修次,57,ダ1900,不,2:05.7,-0.4,3-2-2-1,0.0-41.2,41.2,484(+1),(エイシンピストン)
16,2022/09/19,高知,,7,珊瑚冠賞(重賞),0,4,4,,,,赤岡修次,57,ダ1900,,,,,,,計不,
17,2022/09/04,高知,晴,7,Aー2,10,8,10,3.8,2.0,1,赤岡修次,56,ダ1600,不,1:43.4,-0.2,1-1-1-1,0.0-38.7,38.7,483(+2),(ゴールドプリンス)
18,2022/08/21,高知,曇,7,建依別賞(重賞),11,4,4,49.0,7.0,5,郷間勇太,57,ダ1400,稍,1:30.7,1.3,7-7-6-8,0.0-38.8,39.4,481(-3),アメージングラン
19,2022/07/30,高知,雨,5,エピカリス賞,8,2,2,3.8,2.0,5,赤岡修次,57,ダ1800,不,1:58.7,1.0,6-6-7-5,0.0-39.0,39.3,484(-2),ゴールドプリンス
20,2022/07/03,高知,曇,11,ルビー特別,7,1,1,3.5,3.0,1,赤岡修次,56,ダ1400,不,1:28.5,-0.1,6-6-6-4,0.0-39.2,38.0,486(-4),(ゴールデンブレイヴ)
21,2022/06/18,高知,曇,5,エポカドーロ賞,10,5,5,12.7,4.0,3,赤岡修次,56,ダ1600,不,1:44.5,0.4,5-5-5-4,0.0-39.3,38.9,490(+11),ブラックランナー
