,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/03/27,佐賀,晴,6,天童なこさん来場記念,9,7,7,52.7,6.0,9.0,飛田愛斗,54,ダ1400,不,1:34.9,5.1,9-9-9-9,0.0-38.9,39.2,424(0),グランツエクラ
1,2022/03/13,佐賀,曇,5,本日SAGAリベンジ,10,3,3,138.8,10.0,9.0,出水拓人,54,ダ1300,良,1:28.0,3.0,6-6-9-9,0.0-39.4,40.8,424(-2),コスモヒビキ
2,2022/02/27,佐賀,晴,4,うまかつ.net賞,11,6,6,127.4,10.0,10.0,山下裕貴,54,ダ1300,良,1:28.4,3.3,11-11-11-10,0.0-39.0,40.2,426(0),サンマルクリスエス
3,2022/02/12,佐賀,晴,5,本日SAGAリベンジ,9,2,2,34.7,7.0,6.0,出水拓人,54,ダ1300,良,1:27.1,1.7,5-5-6-6,0.0-38.0,39.1,426(+3),レゼール
4,2022/01/30,佐賀,曇,6,本日SAGAリベンジ,10,8,9,11.2,6.0,10.0,飛田愛斗,54,ダ1400,良,1:34.3,3.0,2-2-2-7,0.0-37.6,40.4,423(+1),セイジーニアス
5,2022/01/16,佐賀,曇,7,SAGAイブニング賞,11,5,5,12.9,6.0,5.0,飛田愛斗,54,ダ1300,良,1:25.4,1.1,10-10-9-6,0.0-38.9,38.2,422(-1),ハシュマル
6,2021/12/25,佐賀,晴,8,うまかつ.net賞,10,4,4,24.5,6.0,4.0,飛田愛斗,54,ダ1400,稍,1:34.3,1.3,6-6-6-6,0.0-40.2,40.2,423(-2),ヴィグラスレディー
7,2021/10/23,佐賀,晴,6,コンバット満・田中菜,8,3,3,25.2,5.0,7.0,田中純,54,ダ1300,良,1:28.4,3.6,5-5-6-6,0.0-38.1,40.5,425(-10),ケイツールフィヤ
8,2021/10/11,佐賀,晴,7,秋冷特選,11,6,6,66.0,9.0,11.0,田中純,54,ダ1750,良,2:01.1,5.8,3-3-8-10,0.0-39.0,43.8,435(+11),モモエチャン
9,2021/09/11,佐賀,曇,10,シューティングスター,12,2,2,87.2,10.0,12.0,飛田愛斗,54,ダ1400,良,1:33.0,3.5,4-4-7-9,0.0-38.3,41.2,424(+4),ルピナステソーロ
