,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/08/18,2札幌4,晴,12,3歳以上1勝クラス,14,5,7,108.9,10,14,石川倭,58,ダ1700,良,1:50.0,2.5,13-13-14-14,30.4-37.7,39.1,482(0),オーバーザドリーム
1,2024/08/03,1札幌5,曇,12,3歳以上1勝クラス,14,8,14,25.8,8,14,永野猛蔵,58,ダ1700,良,1:48.0,2.7,10-11-13-14,29.6-38.3,38.4,482(0),クォーツァイト
2,2024/02/03,1小倉7,小雨,8,4歳以上1勝クラス,16,7,13,36.1,9,16,鷲頭虎太,54,ダ1700,良,1:48.8,3.8,13-13-10-13,30.9-37.1,39.8,482(0),モディカ
3,2024/01/13,1小倉1,晴,7,4歳以上1勝クラス,16,3,6,16.2,6,14,鷲頭虎太,54,ダ1700,良,1:49.2,1.8,15-14-9-8,29.7-38.4,39.5,482(+12),ヴァンドゥラン
4,2023/11/05,3福島2,曇,3,3歳以上1勝クラス,12,8,11,7.2,3,8,鷲頭虎太,53,ダ1700,良,1:48.5,1.8,4-4-3-4,29.8-39.7,40.7,470(0),タロファイター
5,2023/10/08,4東京2,曇,7,3歳以上1勝クラス,16,7,13,8.5,3,16,野中悠太,56,ダ1600,良,1:41.7,4.1,12-13,35.0-37.8,40.2,470(-6),サルヴァトーレ
6,2023/08/13,2札幌2,曇,12,3歳以上1勝クラス,13,6,8,11.9,6,3,鷲頭虎太,52,ダ1700,良,1:47.1,0.1,8-7-5-1,30.1-38.4,38.0,476(+2),ダブルジョーク
7,2023/08/06,1札幌6,曇,8,3歳以上1勝クラス,14,5,7,12.6,5,5,菅原明良,55,ダ1700,不,1:46.1,0.6,13-13-14-10,29.6-38.2,37.5,474(+4),ナチュラルハイ
8,2023/06/25,3東京8,晴,12,3歳以上1勝クラス,16,1,1,232.2,15,8,野中悠太,55,ダ1400,良,1:25.2,1.8,15-16,35.0-36.3,36.0,470(-8),ラックスアットゼア
9,2023/01/28,1東京1,晴,4,3歳1勝クラス,12,6,7,66.2,9,11,大野拓弥,56,ダ1600,良,1:41.4,3.3,6-7,35.2-38.2,40.2,478(-4),ラフエイジアン
10,2023/01/07,1中山2,晴,9,黒竹賞(1勝クラス),16,3,6,16.6,7,16,Ｍ．デム,56,ダ1800,良,1:57.4,4.1,12-13-13-13,36.4-39.5,41.7,482(+14),ミトノオー
11,2022/11/12,5東京3,晴,4,2歳新馬,16,8,16,4.3,2,1,Ｍ．デム,55,ダ1600,良,1:40.1,0.0,5-5,36.7-37.3,36.9,468(0),(ハッスルダンク)
