,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,大井,曇,11,三宅坂賞競走,12,8,11,6.9,3,6,岡村健司,54,ダ1400,稍,1:29.4,1.4,4-5-6,36.5-39.2,40.0,421(0),リコールガー
1,2024/06/25,大井,曇,12,富士見坂賞競走,14,7,11,10.8,5,6,谷内貫太,52,ダ1400,重,1:29.9,1.0,6-9-10,36.9-39.6,39.2,421(-1),シルヴィーノ
2,2024/06/07,大井,晴,7,蛍坂賞競走,9,5,5,18.6,4,3,岡村健司,54,ダ1600,良,1:44.0,0.0,1-1-1-1,39.4-39.6,39.6,422(+2),サヨノトレイダー
3,2024/05/17,大井,晴,12,桂坂賞競走,14,3,3,10.4,5,9,野畑凌,54,ダ1200,稍,1:15.7,1.5,7-5,35.5-38.7,39.2,420(+4),ゴールデンヨシノ
4,2024/04/09,大井,曇,10,B3四,9,2,2,2.7,1,1,矢野貴之,54,ダ1200,不,1:14.9,0.0,1-1,35.5-39.4,39.4,416(-2),(タイシロンブレード)
5,2024/03/22,大井,晴,6,おおぐま座特別競走,11,6,7,3.2,2,4,矢野貴之,55,ダ1000,良,1:02.3,1.3,7-5,36.1-37.2,37.8,418(-3),クラルージュ
6,2024/02/12,大井,晴,12,はと座特別競走,10,7,8,7.9,4,1,矢野貴之,54,ダ1200,稍,1:15.1,-0.1,1-1,36.2-38.9,38.9,421(-8),(エンパイアブーケ)
7,2023/07/14,大井,曇,10,C1二　三四,14,8,14,23.6,9,12,後藤蒼二,51,ダ1200,良,1:15.1,2.6,14-14,34.3-38.2,37.5,429(+4),ベルマーレミノル
8,2023/06/07,大井,晴,12,夏木立賞競走,10,7,8,59.0,8,10,野畑凌,52,ダ1400,重,1:28.4,2.7,3-2-3,36.0-37.6,40.2,425(+3),ケープホーン
9,2023/05/26,大井,曇,9,B3六,8,6,6,3.4,2,3,矢野貴之,54,ダ1400,稍,1:27.5,0.6,2-2-2,37.7-36.9,36.5,422(-3),サランスク
10,2023/05/11,大井,曇,9,B3六,10,8,10,5.5,3,7,矢野貴之,54,ダ1200,良,1:13.0,1.0,6-7,35.1-36.9,37.2,425(+4),クラウンシューター
11,2023/04/20,大井,晴,10,C1二　三四,15,2,3,6.2,3,2,矢野貴之,54,ダ1200,良,1:13.0,0.5,2-2,35.0-37.5,37.9,421(-10),トチノヒーロー
12,2023/03/31,大井,晴,7,C1二　三四,14,8,13,5.1,2,2,矢野貴之,54,ダ1400,重,1:27.1,0.0,2-1-1,37.0-37.9,37.9,431(+1),グロリアスセプター
13,2023/03/07,大井,晴,10,うみへび座特別競走,12,1,1,2.3,1,1,矢野貴之,54,ダ1400,良,1:27.9,-0.1,1-1-1,37.0-38.4,38.4,430(+3),(キタサンエトワール)
14,2023/02/20,大井,晴,9,梅見月特別競走,16,7,14,8.7,5,2,野畑凌,52,ダ1200,良,1:13.9,0.0,7-8,35.7-38.2,37.2,427(-1),カワイイ
15,2023/01/26,大井,晴,9,C2二　三四,16,7,14,8.6,3,3,矢野貴之,54,ダ1200,良,1:14.1,1.0,2-2,35.4-37.7,38.7,428(0),ジランドール
16,2022/12/27,大井,晴,8,C2九　十11,15,5,9,1.3,1,1,矢野貴之,54,ダ1200,稍,1:14.3,-0.8,1-1,36.1-38.2,38.2,428(+6),(フレンチバローズ)
17,2022/12/06,大井,晴,2,3歳　151万,16,6,11,2.7,2,1,矢野貴之,54,ダ1200,不,1:13.8,-0.5,1-1,36.1-37.7,37.7,422(-4),(タカノドリーム)
18,2022/10/26,門別,晴,6,みよしのぎょうざ特別,7,3,3,1.2,1,1,松井伸也,54,ダ1200,良,1:15.7,-0.5,1-1,0.0-38.9,38.9,426(-8),(シングンカテリーナ)
19,2022/10/12,門別,晴,5,みついし花だより賞,12,7,9,2.8,2,1,松井伸也,54,ダ1200,重,1:14.3,-0.3,2-1,0.0-38.0,38.0,434(+12),(ティアップブランカ)
20,2022/09/20,門別,晴,7,日高町B級グルメタコ,10,5,5,13.4,5,1,松井伸也,54,ダ1200,重,1:13.4,-0.6,1-1,0.0-37.7,37.7,422(-6),(シークレットグロウ)
21,2022/08/27,2札幌5,曇,4,3歳未勝利,14,8,14,438.5,14,6,菱田裕二,54,ダ1700,良,1:48.6,2.0,13-13-13-9,29.7-38.4,38.9,428(+2),ヤマニンクイッカー
22,2022/08/06,1札幌5,晴,4,3歳未勝利,14,6,9,323.9,13,10,秋山稔樹,53,ダ1700,良,1:49.4,2.0,12-13-13-11,29.6-39.1,39.4,426(+8),バンクロール
23,2022/07/23,1札幌1,曇,3,3歳未勝利,14,5,8,369.3,14,13,秋山稔樹,53,芝1500,稍,1:32.6,3.2,10-14-14,29.4-36.0,37.5,418(-8),ルージュエクレール
24,2022/04/23,2東京1,晴,1,3歳未勝利,16,3,6,511.7,16,13,岩部純二,54,ダ1600,重,1:41.7,4.1,8-11,35.0-37.6,40.1,426(-2),ラズライト
25,2022/03/21,2中京4,晴,3,3歳未勝利,16,4,7,259.8,13,13,幸英明,54,ダ1200,稍,1:15.6,2.6,11-13,35.0-38.0,39.7,428(-8),テンクウフラワー
26,2022/02/19,1阪神3,曇,2,3歳未勝利,14,4,6,202.3,9,12,秋山真一,54,ダ1200,良,1:15.8,2.8,12-12,35.9-37.1,38.0,436(-8),オンザダブル
27,2022/02/06,1中京12,小雪,1,3歳未勝利,16,1,2,106.5,12,6,吉田豊,54,ダ1200,稍,1:14.5,1.5,15-15,35.6-37.4,37.4,444(-4),カライカマウリオラ
28,2022/01/15,1中京5,曇,2,3歳未勝利,13,7,11,309.8,11,8,菱田裕二,54,ダ1400,良,1:28.3,2.2,11-13,35.2-38.6,39.8,448(-2),バスマティ
29,2021/12/26,5中山8,晴,5,2歳新馬,16,3,6,46.6,8,13,岩部純二,54,ダ1200,良,1:16.2,2.6,14-14,34.9-38.7,38.7,450(0),ライヴアメシスト
