,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,浦和,雨,7,C3七　八九,10,4,4,3.1,2,8,加藤和博,56.0,ダ1500,稍,1:41.9,3.4,10-10-10-8,33.5-37.6,38.3,494(-1),マルノコウキ
1,2024/06/17,浦和,曇,7,C3七　八,11,1,1,2.2,2,8,加藤和博,56.0,ダ1400,良,1:35.8,3.1,10-10-10-8,39.1-40.3,40.9,495(-8),ケイティーユイ
2,2024/05/21,浦和,晴,1,C3六　七,10,8,10,1.9,1,1,加藤和博,56.0,ダ1400,重,1:32.1,-1.9,2-2-1-1,37.9-40.6,40.6,503(+2),(フェミニンルック)
3,2024/05/06,川崎,曇,4,C3七,12,8,11,5.8,4,3,加藤和博,56.0,ダ1400,良,1:34.8,0.5,3-3-3-3,41.2-40.6,40.9,501(-8),ヤマトシルビア
4,2024/04/15,浦和,晴,6,いいじゃん!さいたま,11,5,5,10.0,3,2,加藤和博,56.0,ダ1400,良,1:32.6,0.1,6-4-3-3,38.7-40.1,39.9,509(-2),ハーモニージョーイ
5,2024/03/25,浦和,雨,1,C3八,12,5,6,11.4,4,6,加藤和博,56.0,ダ1400,稍,1:34.6,1.4,11-12-11-10,39.0-40.5,39.7,511(-4),イオラナ
6,2024/02/19,浦和,曇,7,C3七　八,12,6,7,6.8,4,9,加藤和博,56.0,ダ1500,良,1:42.5,3.1,10-11-11-10,32.7-40.1,41.2,515(+11),トーセンジョリー
7,2024/01/01,川崎,晴,4,福袋賞,11,8,11,4.4,3,6,張田昂,56.0,ダ1400,良,1:35.4,1.0,1-1-1-1,39.9-41.5,42.5,504(-3),ケンブリッジウィズ
8,2023/12/13,川崎,晴,3,C3三　四,12,6,8,15.3,4,5,藤江渉,56.0,ダ1400,稍,1:37.1,2.0,10-10-8-8,40.9-41.8,42.4,507(+4),タマノフィオーレ
9,2023/11/28,船橋,晴,2,C3二,12,3,3,9.3,5,4,張田昂,56.0,ダ1200,良,1:17.3,1.5,7-6-3,36.7-39.1,40.1,503(-7),ヴィントホーゼ
10,2023/08/28,浦和,晴,6,C3八　九十,9,8,9,2.0,1,2,藤江渉,56.0,ダ1500,良,1:39.8,0.3,1-1-1-1,33.1-39.8,40.1,510(+7),フォガラ
11,2023/08/11,浦和,晴,1,C3七　八九,10,7,9,1.5,1,1,藤江渉,56.0,ダ1400,稍,1:32.2,-0.5,1-1-1-1,38.6-39.9,39.9,503(+8),(パレスギガント)
12,2023/07/18,浦和,晴,1,C3七　八九,12,3,3,4.7,2,2,藤江渉,56.0,ダ1400,良,1:31.2,0.3,8-7-2-3,37.5-39.9,39.4,495(+4),ユメツクシ
13,2023/06/27,浦和,曇,1,C3四　五六,11,7,9,33.7,7,6,藤江渉,56.0,ダ1400,良,1:32.2,1.5,11-10-8-7,38.4-38.9,39.1,491(+13),フリーズオプション
14,2023/06/19,船橋,晴,3,C3四,12,3,3,34.6,10,5,藤江渉,56.0,ダ1200,良,1:18.2,0.7,7-8-8,38.6-38.9,38.4,478(-13),トーアリバティー
15,2023/05/30,浦和,晴,2,ランチタイムチャレン,12,5,5,27.0,7,6,藤江渉,56.0,ダ1400,稍,1:33.5,2.3,11-11-10-9,38.3-39.7,39.9,491(-2),ロッカーモーション
16,2023/02/14,浦和,晴,2,C3七　八,12,7,9,197.8,11,4,藤江渉,56.0,ダ1400,不,1:31.7,1.0,12-12-11-5,37.5-39.7,38.9,493(-5),オールドボンバー
17,2023/02/06,船橋,晴,3,C3六　七,12,1,1,33.7,7,12,山中悠希,56.0,ダ1500,良,1:45.0,3.5,6-5-6-6,33.8-41.5,44.2,498(-6),テッシトゥーラ
18,2023/01/12,浦和,晴,4,浦和800ラウンド,12,6,7,26.3,7,6,秋元耕成,56.0,ダ800,良,0:50.8,1.3,8-6,36.8-36.9,37.4,504(-4),ツクバフタツボシ
19,2022/12/22,浦和,雨,3,浦和800ラウンド,12,5,5,49.8,9,11,藤江渉,56.0,ダ800,不,0:50.1,2.1,12-11,35.5-36.6,36.8,508(+2),エイシンキーゼル
20,2022/11/23,浦和,雨,4,埼玉県畜産懇話会長賞,12,3,3,75.4,9,7,秋元耕成,56.0,ダ800,不,0:49.8,1.5,8-8,35.9-35.9,36.0,506(+2),ヘデラ
21,2022/11/11,川崎,晴,7,C3一　二三,12,6,7,46.0,7,11,山中悠希,56.0,ダ1400,良,1:36.0,2.4,12-12-12-12,40.2-41.0,41.5,504(-2),セコイア
22,2022/10/20,浦和,晴,4,浦和800ラウンド,12,3,3,30.9,8,4,山中悠希,56.0,ダ800,稍,0:50.0,0.5,7-6,36.7-37.0,37.1,506(+2),ゲツレンカ
23,2022/09/22,浦和,曇,8,浦和800ラウンド,11,5,5,81.1,8,2,山中悠希,56.0,ダ800,稍,0:49.4,1.3,5-5,35.6-35.7,36.4,504(+3),ジョーアヤメ
24,2022/09/01,浦和,曇,4,浦和800ラウンド,12,8,11,8.0,4,10,山中悠希,56.0,ダ800,良,0:51.3,2.3,12-10,36.2-36.3,37.1,501(-1),ピノゼン
25,2022/08/10,浦和,晴,1,C3五　六,9,7,7,20.5,5,9,山中悠希,56.0,ダ1400,良,1:33.3,2.2,9-9-9-9,39.5-38.4,39.5,502(+1),グローリアスフィル
26,2022/07/20,浦和,晴,6,C3四　五六,10,8,10,13.8,6,6,山中悠希,56.0,ダ1400,良,1:32.1,1.5,5-5-5-7,36.7-40.3,41.4,501(+4),ヤマジュンヒバナ
27,2022/07/01,浦和,晴,7,特選,10,1,1,13.3,4,8,山中悠希,56.0,ダ1400,良,1:32.0,3.0,9-8-8-8,36.2-39.9,40.4,497(-5),フリーズオプション
28,2022/06/02,浦和,晴,4,C3二　三四,12,1,1,11.3,5,2,山中悠希,56.0,ダ1500,良,1:38.6,0.9,5-4-5-4,32.7-39.1,39.6,502(+6),インサイドワーク
29,2022/05/04,船橋,晴,1,C3三　四,12,6,7,23.6,7,7,山中悠希,56.0,ダ1200,重,1:17.9,0.9,10-10-10,36.2-40.8,40.3,496(-3),ロイヤルアイザック
30,2022/04/28,浦和,晴,6,C3三　四,12,8,12,93.4,9,5,山中悠希,56.0,ダ1400,良,1:31.7,0.9,6-6-5-7,37.8-39.6,39.8,499(+4),ロタツィオーネ
