,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/07,大井,晴,7,蛍坂賞競走,9,3,3,1.9,1.0,1.0,西啓太,54,ダ1600,良,1:44.0,0.0,9-9-6-5,39.4-39.6,39.4,464(+4),(シスターアクト)
1,2024/05/15,大井,雨,10,紀伊国坂賞競走,14,4,6,3.7,3.0,2.0,西啓太,54,ダ1400,重,1:27.7,0.2,6-6-4,36.9-38.5,38.3,460(+7),ダイコクテン
2,2024/04/10,大井,晴,12,山王坂賞競走,14,4,5,7.0,4.0,2.0,西啓太,54,ダ1400,重,1:28.9,0.0,5-4-4,37.7-38.7,38.4,453(-3),ボニーマジェスティ
3,2024/03/21,大井,晴,12,うみへび座特別競走,15,3,5,4.5,2.0,1.0,西啓太,55,ダ1400,良,1:29.4,-0.4,9-7-6,37.1-39.6,38.9,456(0),(ブレードランナー)
4,2024/02/28,大井,晴,10,紅梅特別競走,12,5,6,1.7,1.0,3.0,西啓太,54,ダ2000,稍,2:14.5,0.2,6-4-6-7,38.0-41.8,41.7,456(0),ダイキチホマレ
5,2024/02/14,大井,晴,8,C1二　三四,14,3,3,16.6,6.0,4.0,西啓太,54,ダ1400,良,1:29.6,0.4,10-9-9,37.4-39.6,39.1,456(-9),リュウノファウラー
6,2023/07/13,大井,曇,12,こと座特別競走,14,7,12,4.2,2.0,2.0,西啓太,54,ダ1800,良,1:54.7,0.2,12-12-12-10,37.9-38.7,37.4,465(+2),グラッブザトップ
7,2023/06/07,大井,晴,10,へび座特別競走,15,8,15,4.1,1.0,2.0,西啓太,54,ダ1800,重,1:54.7,0.4,11-10-8-8,36.7-38.6,38.4,463(-2),ラインストリーム
8,2023/05/22,大井,曇,9,JAいちかわ賞競走,9,7,7,8.6,6.0,2.0,西啓太,54,ダ2000,稍,2:08.0,0.0,8-8-7-7,37.9-39.4,38.4,465(-1),カイトキング
9,2023/05/11,大井,曇,10,おとめ座特別競走,0,5,7,,,,西啓太,54,ダ2000,良,,,,,,463(-3),
10,2023/04/20,大井,晴,7,C1二　三四,10,2,2,19.0,9.0,4.0,西啓太,54,ダ1600,良,1:42.2,0.4,4-4-6-6,39.0-38.4,38.1,466(-1),ラムリケティ
11,2023/03/31,大井,晴,6,C1二　三四,14,4,6,11.6,6.0,8.0,本橋孝太,54,ダ1600,重,1:42.7,1.4,12-12-11-12,37.7-38.4,39.1,467(+19),アトランティス
12,2022/12/03,6中京1,晴,3,3歳以上1勝クラス,13,5,7,30.7,7.0,9.0,小沢大仁,53,ダ1800,良,1:57.2,2.1,10-11-7-9,37.2-38.0,39.5,448(+20),リースタル
13,2022/08/21,4小倉4,晴,8,3歳以上1勝クラス,16,2,4,21.0,7.0,7.0,小沢大仁,50,ダ1700,重,1:46.0,2.0,9-8-8-11,28.8-37.9,39.2,428(0),マテンロウルビー
14,2022/04/23,2阪神9,晴,6,3歳1勝クラス,15,6,10,402.0,15.0,11.0,高倉稜,54,ダ1800,良,1:55.1,1.9,12-12-9-11,36.7-38.6,39.5,428(0),ヴォルゴグラード
15,2022/01/16,1小倉2,曇,7,3歳1勝クラス,12,3,3,49.7,9.0,10.0,小沢大仁,52,ダ1700,良,1:48.0,1.5,9-9-7-7,29.6-38.8,39.5,428(-12),タイセイドレフォン
16,2021/10/30,5新潟7,晴,2,2歳未勝利,12,6,7,10.3,6.0,1.0,小沢大仁,51,ダ1800,良,1:54.5,0.0,8-7-8-7,36.9-39.0,38.0,440(-10),(サクラトップラン)
17,2021/10/09,4阪神1,晴,6,2歳新馬,10,7,8,52.3,8.0,4.0,小沢大仁,51,ダ1800,良,1:56.6,1.9,6-7-7-4,38.6-38.1,38.7,450(0),ジャスパーグレイト
