,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/07,1阪神8,曇,11,大阪城S(L),16,5,10,21.5,7,11,松若風馬,51,芝1800,良,1:46.9,0.8,14-16,35.7-34.1,33.9,424(+2),ヒンドゥタイムズ
1,2021/01/17,1中京6,晴,11,日経新春杯(GII),16,7,13,45.1,9,6,高倉稜,51,芝2200,良,2:12.5,0.7,11-13-13-12,35.3-35.7,35.6,422(0),ショウリュウイクゾ
2,2021/01/05,1中京1,曇,10,万葉S(OP),14,3,4,15.2,5,2,団野大成,51,芝3000,良,3:04.1,0.2,7-7-9-4,36.2-35.7,35.6,422(+2),ナムラドノヴァン
3,2020/11/21,5阪神5,晴,11,アンドロメダS(L),15,4,6,119.8,12,3,団野大成,51,芝2000,良,1:59.2,0.4,8-8-9-9,35.4-35.5,34.9,420(-4),アドマイヤビルゴ
4,2020/08/16,2小倉2,晴,11,小倉記念(GIII),14,6,10,20.7,7,9,秋山真一,51,芝2000,良,1:58.4,0.9,12-11-12-12,34.1-35.2,35.5,424(+8),アールスター
5,2020/07/19,2函館6,曇,11,函館記念(GIII),16,4,7,58.9,14,5,団野大成,51,芝2000,良,2:00.1,0.4,12-12-13-13,35.3-37.1,36.3,416(-20),アドマイヤジャスタ
6,2020/06/14,3阪神4,曇,11,マーメイドS(GIII),16,8,16,18.5,10,13,鮫島克駿,52,芝2000,稍,2:02.7,1.6,7-6-6-5,36.3-36.5,37.4,436(+10),サマーセント
7,2020/05/09,2東京5,曇,10,メトロポリタンS(L),11,1,1,35.9,10,11,武豊,54,芝2400,良,2:26.8,1.0,8-8-9-11,37.1-33.6,33.8,426(+2),ウラヌスチャーム
8,2020/03/14,2中山5,雪,11,中山牝馬S(GIII),16,5,10,25.5,9,5,石川裕紀,51,芝1800,不,1:50.8,0.6,15-14-16-16,37.0-37.8,36.6,424(+4),フェアリーポルカ
9,2020/02/23,1小倉12,晴,11,小倉大賞典(GIII),14,3,4,20.8,6,4,松若風馬,51,芝1800,良,1:48.9,0.6,8-7-9-9,36.0-35.9,35.9,420(-4),カデナ
10,2020/01/18,1小倉1,小雨,11,愛知杯(GIII),16,2,3,40.4,11,3,酒井学,52,芝2000,重,2:01.2,0.1,7-7-6-5,35.3-37.0,36.5,424(-4),デンコウアンジュ
11,2020/01/06,1京都2,曇,11,万葉S(OP),15,7,13,44.1,10,4,松若風馬,51,芝3000,良,3:09.5,0.8,9-11-14-15,38.7-36.2,35.9,428(+6),タガノディアマンテ
12,2019/11/30,5中山1,晴,11,ステイヤーズS(GII),13,5,7,29.0,9,8,横山典弘,54,芝3600,良,3:47.0,0.9,4-3-4-5,38.1-36.4,36.8,422(-10),モンドインテロ
13,2019/11/10,5京都4,晴,11,エリザベス女王杯(GI),18,4,7,393.7,18,13,岩崎翼,56,芝2200,良,2:15.5,1.4,13-14-14-15,37.6-34.6,33.6,432(+4),ラッキーライラック
14,2019/10/21,4東京4,曇,11,オクトーバーS(L),13,1,1,94.5,11,10,横山武史,54,芝2000,良,2:00.0,0.8,8-8-8,37.3-33.8,33.8,428(+6),ダイワキャグニー
15,2019/03/09,2中山5,晴,11,中山牝馬S(GIII),14,5,8,43.2,13,8,内田博幸,51,芝1800,良,1:47.9,0.2,14-14-14-12,36.0-35.5,34.6,422(-6),フロンテアクイーン
16,2019/01/26,1中京3,晴,11,愛知杯(GIII),14,2,2,19.8,7,7,藤岡康太,52,芝2000,良,2:00.5,0.5,11-11-10-10,37.2-34.3,33.9,428(+4),ワンブレスアウェイ
17,2018/12/08,4中京3,晴,11,中日新聞杯(GIII),14,6,9,21.0,8,4,丸山元気,51,芝2000,良,2:00.1,0.8,13-13-13-14,35.8-36.5,35.5,424(-2),ギベオン
18,2018/11/11,5京都4,晴,11,エリザベス女王杯(GI),17,2,3,110.7,12,13,福永祐一,56,芝2200,良,2:14.1,1.0,11-12-10-11,36.4-34.7,34.7,426(0),リスグラシュー
19,2018/08/05,2小倉4,晴,11,小倉記念(GIII),12,2,2,23.9,8,4,北村友一,51,芝2000,良,1:57.6,0.7,9-9-9-6,35.6-33.5,33.4,426(+6),トリオンフ
20,2018/07/08,2福島4,曇,11,七夕賞(GIII),12,7,10,6.7,2,6,内田博幸,51,芝2000,良,2:01.6,0.8,6-7-8-9,34.4-38.6,38.3,420(0),メドウラーク
21,2018/06/10,3阪神4,曇,11,マーメイドS(GIII),15,3,5,6.0,1,6,岩崎翼,52,芝2000,良,1:59.8,0.7,13-13-13-14,35.3-35.0,35.1,420(+4),アンドリエッテ
22,2018/04/21,1福島5,晴,11,福島牝馬S(GIII),12,3,3,5.7,3,5,岩崎翼,54,芝1800,良,1:47.4,0.6,6-6-6-6,35.1-36.1,36.2,416(+8),キンショーユキヒメ
23,2018/03/10,2中山5,晴,11,中山牝馬S(GIII),14,6,10,18.8,9,3,岩崎翼,52,芝1800,稍,1:49.3,0.3,12-13-13-11,36.9-35.4,34.5,408(-12),カワキタエンカ
24,2018/01/13,1中京1,晴,11,愛知杯(GIII),18,4,8,25.1,11,2,岩崎翼,51,芝2000,良,2:00.2,0.1,13-14-13-12,35.6-35.1,34.0,420(+2),エテルナミノル
25,2017/12/17,4中京6,晴,12,尾張特別(1000万下),13,8,13,2.5,1,1,藤岡佑介,55,芝2200,良,2:13.1,0.0,4-4-4-4,36.1-37.2,35.5,418(-2),(チェスナットコート)
26,2017/11/19,5京都6,晴,10,衣笠特別(1000万下),14,8,13,26.9,9,4,藤岡佑介,55,芝1800,稍,1:47.6,0.1,12-11,34.8-36.7,35.0,420(+14),アンドリエッテ
27,2017/05/21,3京都10,晴,9,御室特別(1000万下),10,3,3,8.1,4,1,藤岡佑介,55,芝2000,良,2:00.5,-0.1,5-5-6-5,37.3-34.4,34.0,406(-4),(メイショウタチマチ)
28,2017/04/22,3京都1,晴,9,比良山特別(1000万下),16,1,1,7.2,3,2,岩崎翼,52,芝2200,良,2:12.9,0.2,6-6-5-8,34.9-35.7,35.4,410(+2),クィーンチャーム
29,2017/03/20,2中京4,晴,10,小牧特別(1000万下),17,5,9,20.9,10,4,原田和真,52,芝2000,良,2:02.2,0.4,9-9-7-8,37.7-35.2,34.9,408(+2),キンショーユキヒメ
30,2017/02/19,1小倉4,晴,7,4歳以上500万下,15,1,1,8.5,2,1,原田和真,52,芝1800,良,1:48.0,-0.2,8-8-11-7,36.1-35.8,34.9,406(-4),(キュリオスティー)
31,2017/01/28,1中京5,晴,8,4歳以上500万下,15,6,11,45.9,9,5,原田和真,52,芝2000,良,2:03.1,0.6,8-8-10-11,38.7-34.3,33.9,410(-4),カレンラストショー
32,2016/12/01,名古屋,曇,5,サラC10組,10,7,8,1.0,1,1,丸山真一,54,ダ1400,稍,1:32.4,-0.7,4-3-1,,39.4,414(-10),(ローレンマックス)
33,2016/10/31,名古屋,曇,2,サラ3歳3組,8,4,4,1.8,1,1,丸山真一,54,ダ1400,稍,1:31.1,0.0,7-6-2,,39.3,424(-1),(メイケイオリオン)
34,2016/10/18,名古屋,晴,1,サラ3歳4組,8,1,1,13.5,4,2,丸山真一,54,ダ1400,重,1:30.1,0.1,5-4-4,,38.8,425(-3),レーヴドミカ
35,2016/10/05,名古屋,曇,4,サラ3歳5組,10,7,8,6.4,3,1,丸山真一,54,ダ1400,稍,1:30.9,-0.7,3-2-2,,39.6,428(+18),(メイショウヒナタ)
36,2016/09/10,4阪神1,晴,8,3歳以上500万下,16,8,15,241.1,13,8,荻野極,49,芝2000,良,2:01.4,0.7,7-7-6-6,36.3-35.2,35.5,410(-14),スワーヴアーサー
37,2016/08/28,2小倉10,雨,6,3歳未勝利,18,3,6,23.5,7,10,武幸四郎,54,芝2000,稍,2:05.2,1.8,16-16-14-15,36.3-36.9,37.5,424(+20),トライブキング
38,2016/07/30,2小倉1,晴,3,3歳未勝利,18,4,8,19.3,7,11,岩田康誠,54,芝1200,良,1:09.4,1.3,17-16,32.6-35.5,34.9,404(-14),ヒワラニ
39,2016/03/27,2中京6,晴,3,3歳未勝利,18,1,1,37.7,11,10,松山弘平,54,芝1400,良,1:21.8,1.4,15-15,34.0-34.8,34.9,418(+8),レーヴムーン
40,2016/03/06,1小倉8,小雨,5,3歳未勝利,17,2,3,44.2,10,2,松山弘平,54,芝1200,良,1:09.0,0.1,9-9,33.2-35.7,35.2,410(-2),ジェイラー
41,2016/01/11,1京都4,晴,5,3歳未勝利,16,2,3,94.1,10,11,松山弘平,54,芝1800,良,1:50.1,1.2,5-5,35.5-35.1,35.7,412(-2),ミッキーロケット
42,2015/12/12,5阪神3,晴,4,2歳未勝利,16,8,16,84.7,10,5,松山弘平,54,芝1600,稍,1:36.6,1.1,5-2,36.1-34.3,35.3,414(+2),ショウナンアヴィド
43,2015/11/07,5京都1,曇,6,2歳新馬,17,3,6,19.8,5,8,松山弘平,54,芝1600,良,1:36.5,1.1,10-10,36.0-34.2,34.6,412(0),ラルク
