,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,2福島8,晴,9,伊達特別(1勝クラス),13,4,4,45.8,9,6,柴田善臣,56,芝2000,良,2:01.2,0.6,3-3-3-3,34.7-37.1,36.6,460(-6),ネビュルーズ
1,2024/07/14,2福島6,小雨,8,3歳以上1勝クラス,16,3,6,15.4,7,8,柴田善臣,56,芝1800,良,1:49.0,0.6,6-9-8-7,36.1-35.9,35.8,466(0),ロードレイナード
2,2024/03/31,3中山4,晴,8,4歳以上1勝クラス,13,6,8,5.9,3,10,岩田康誠,56,芝1600,良,1:35.4,0.9,4-4-4,36.6-34.1,34.7,466(-4),タミオスター
3,2024/01/14,1中山5,晴,12,4歳以上1勝クラス,16,5,9,10.0,4,9,大野拓弥,56,芝1600,良,1:35.6,1.0,2-6-6,36.0-34.7,35.0,470(+4),ロゼル
4,2023/12/23,5中山7,晴,9,ノエル賞(1勝クラス),16,3,6,13.8,5,2,大野拓弥,56,芝1600,良,1:35.6,0.2,4-4-3,35.8-34.5,34.4,466(+10),ウインレイアー
5,2023/09/24,4中山7,晴,7,3歳以上1勝クラス,16,6,12,24.0,6,7,大野拓弥,56,芝1600,良,1:34.9,0.6,12-13-12,35.3-35.6,35.2,456(-2),コントラポスト
6,2023/09/10,4中山2,晴,7,3歳以上1勝クラス,16,6,11,50.5,11,2,大野拓弥,56,芝1600,良,1:33.5,0.1,4-4-4,35.5-34.7,34.5,458(+6),サザンステート
7,2023/06/17,3阪神5,晴,7,3歳以上1勝クラス,16,8,16,90.8,13,9,松若風馬,56,芝1400,良,1:21.8,0.6,14-12,33.9-35.2,35.0,452(0),マンドローネ
8,2023/04/15,1福島3,雨,8,4歳以上1勝クラス,16,5,10,20.2,8,15,横山琉人,55,芝1800,稍,1:52.4,3.7,1-1-1-2,35.1-37.2,40.9,452(+10),バレエマスター
9,2023/01/29,1小倉6,曇,12,4歳以上1勝クラス,12,7,10,10.3,7,8,佐々木大,52,芝2000,重,2:03.9,1.0,1-1-1-1,36.5-36.6,37.6,442(-8),テリオスマナ
10,2023/01/09,1中京4,晴,12,4歳以上1勝クラス,14,2,2,53.1,12,9,団野大成,55,芝2000,良,2:02.7,0.7,1-1-1-1,37.0-34.6,35.3,450(0),マッハモンルード
11,2022/12/03,5中山1,曇,7,3歳以上1勝クラス,11,1,1,28.6,9,11,ドイル,54,ダ1800,良,2:00.7,6.4,3-3-4-11,37.3-38.2,44.2,450(+18),グリモリオ
12,2022/05/21,2東京9,曇,9,カーネーションC(1勝クラス),13,4,4,67.8,11,10,大野拓弥,54,芝1800,稍,1:47.7,0.7,7-8-8,35.9-34.7,34.3,432(-4),ストーリア
13,2022/02/27,2中山2,晴,9,デイジー賞(1勝クラス),9,3,3,5.7,4,5,川田将雅,54,芝1800,良,1:49.0,0.6,4-4-4-3,37.0-35.7,35.8,436(+8),ルージュエヴァイユ
14,2021/12/18,5中山5,晴,9,ひいらぎ賞(1勝クラス),10,3,3,4.1,1,7,ルメール,54,芝1600,稍,1:35.7,0.6,4-6-3,34.8-36.0,36.0,428(-10),ティーガーデン
15,2021/10/03,4中山9,曇,5,2歳新馬,14,4,6,13.6,3,1,川田将雅,54,芝1800,稍,1:52.6,-0.1,2-2-2-1,39.1-34.0,34.0,438(0),(ウインバグース)
