,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/02/23,2京都8,晴,4,障害4歳以上未勝利,14,6,10,4.7,3,中,森一馬,60,障2910,稍,,,,113.0-42.8,,458(+6),トップアスリート
1,2019/12/14,5阪神5,小雨,11,タンザナイトS(OP),16,7,14,135.3,13,12,国分優作,54,芝1200,良,1:09.5,0.9,5-4,34.1-34.5,35.1,452(0),ジョイフル
2,2019/11/24,5京都8,曇,12,京阪杯(GIII),18,2,4,91.2,11,13,国分優作,56,芝1200,良,1:10.1,1.3,15-13,34.2-34.6,34.4,452(+2),ライトオンキュー
3,2019/10/14,4京都5,曇,11,夕刊フジ杯オパールS(L),18,2,3,110.9,16,8,国分優作,54,芝1200,稍,1:09.7,0.5,1-1,34.0-35.2,35.7,450(+2),アウィルアウェイ
4,2019/05/19,1新潟8,晴,11,韋駄天S(OP),16,2,3,35.4,11,16,国分優作,55,芝1000,良,0:55.7,1.8,9,31.9-32.2,33.3,448(+2),ライオンボス
5,2019/05/05,3京都6,晴,11,鞍馬S(OP),17,8,16,37.8,10,13,国分優作,57,芝1200,良,1:08.6,1.0,14-16,33.9-33.7,33.5,446(+6),ミラアイトーン
6,2019/04/07,3中山6,晴,11,春雷S(L),16,2,3,62.0,14,4,国分優作,54,芝1200,良,1:07.9,0.2,13-13,33.9-33.8,33.2,440(-14),ビップライブリー
7,2019/01/27,2京都2,晴,11,シルクロードS(GIII),18,2,3,79.7,13,16,国分優作,54,芝1200,良,1:09.6,1.3,16-15,33.3-35.0,34.9,454(-2),ダノンスマッシュ
8,2019/01/14,1京都5,晴,11,淀短距離S(L),12,5,5,38.7,8,8,国分優作,57,芝1200,良,1:09.5,0.4,7-7,34.0-35.1,34.9,456(0),ナインテイルズ
9,2018/12/15,5阪神5,晴,11,タンザナイトS(OP),15,6,11,21.5,6,7,国分優作,55,芝1200,良,1:09.1,0.6,6-9,33.1-35.4,34.9,456(+6),エントリーチケット
10,2018/11/25,5京都8,晴,12,京阪杯(GIII),18,1,2,94.3,17,8,国分優作,56,芝1200,良,1:08.6,0.6,12-9,34.1-33.9,33.8,450(+8),ダノンスマッシュ
11,2018/09/09,4阪神2,雨,11,産経賞セントウルS(GII),15,6,10,84.0,12,9,国分優作,56,芝1200,重,1:09.5,0.7,9-9,33.3-35.5,35.1,442(-2),ファインニードル
12,2018/08/19,2小倉8,晴,11,TV西日本北九州記念(GIII),17,8,17,43.8,11,11,国分優作,55,芝1200,良,1:07.4,0.8,14-13,32.4-34.2,33.9,444(-12),アレスバローズ
