,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/14,1福島4,晴,12,4歳以上1勝クラス,16,2,3,44.6,10,12,川端海翼,55,ダ1150,良,1:09.5,1.0,8-9,31.0-37.5,37.7,474(-6),カリュウ
1,2024/03/17,1中京4,小雨,12,4歳以上1勝クラス,16,7,13,36.2,9,8,川端海翼,55,ダ1200,良,1:13.1,1.3,4-5,34.6-37.2,38.2,480(-6),パスカリ
2,2024/02/25,2小倉6,晴,3,4歳以上1勝クラス,14,5,7,38.4,9,9,西塚洸二,56,ダ1000,重,0:58.7,1.2,8-8,33.7-35.0,35.6,486(+2),ジューンアース
3,2024/01/13,1京都4,曇,8,4歳以上1勝クラス,16,7,14,52.0,7,9,団野大成,58,ダ1200,良,1:14.1,1.5,3-3,35.3-37.3,38.4,484(+8),ツークフォーゲル
4,2023/12/16,5阪神5,雨,8,3歳以上1勝クラス,16,1,2,136.7,14,8,富田暁,57,ダ1200,稍,1:12.9,1.2,9-11,35.6-36.1,36.3,476(+2),リュウ
5,2023/12/02,4中京1,晴,8,3歳以上1勝クラス,16,1,2,7.6,4,11,吉田隼人,57,ダ1200,良,1:13.7,1.7,5-4,34.2-37.8,38.7,474(-2),サイレンスゴールド
6,2023/10/15,4新潟2,曇,8,3歳以上1勝クラス,15,6,10,30.2,11,4,吉田隼人,57,ダ1200,稍,1:11.6,1.0,6-6,34.3-36.3,36.5,476(+14),フィーカ
7,2023/09/18,4阪神5,晴,12,3歳以上1勝クラス,16,1,2,18.6,6,9,団野大成,56,ダ1200,良,1:14.2,1.4,6-7,35.1-37.7,38.1,462(-4),グランデフィオーレ
8,2023/09/02,3小倉7,晴,12,3歳以上1勝クラス,16,1,2,55.0,13,14,国分恭介,55,ダ1700,稍,1:46.9,2.0,5-4-7-7,29.3-39.0,40.5,466(-8),サイモンザナドゥ
9,2023/07/22,3中京7,晴,12,3歳以上1勝クラス,16,8,15,133.6,12,10,松若風馬,55,ダ1800,良,1:55.2,2.2,3-3-3-3,37.0-37.6,39.6,474(+6),エアメテオラ
10,2023/06/24,3阪神7,曇,12,3歳以上1勝クラス,14,8,15,69.7,9,12,菱田裕二,55,ダ1800,稍,1:55.5,3.0,10-11-10-9,36.5-37.9,39.9,468(0),ミスティックロア
11,2023/06/10,3阪神3,曇,12,3歳以上1勝クラス,13,4,5,13.5,4,11,幸英明,55,ダ1800,稍,1:54.6,3.4,3-3-3-3,36.5-36.7,39.8,468(0),オーサムリザルト
12,2023/03/11,2中京1,晴,2,3歳未勝利,14,4,5,1.5,1,1,幸英明,56,ダ1800,良,1:55.3,-0.3,1-1-1-1,37.7-39.3,39.3,468(0),(サクセスハチハチ)
13,2023/02/25,2小倉5,曇,1,3歳未勝利,15,6,11,6.5,3,2,幸英明,56,ダ1700,稍,1:45.7,0.0,1-1-2-1,30.7-36.3,36.3,468(+2),ウインステイトリー
14,2023/02/04,1小倉7,曇,1,3歳未勝利,12,8,12,9.2,3,3,富田暁,56,ダ1700,稍,1:48.8,1.3,3-3-3-3,31.9-36.4,37.4,466(0),スマートアイ
15,2022/12/11,6阪神4,晴,2,2歳未勝利,11,8,11,30.8,6,4,吉田隼人,55,ダ1400,良,1:26.5,1.0,7-6,34.9-38.1,38.2,466(-6),ドンアミティエ
16,2022/11/27,5阪神8,晴,2,2歳未勝利,16,6,12,176.5,12,10,鷲頭虎太,52,芝1200,良,1:10.9,2.1,4-5,34.0-34.8,36.2,472(0),ソフィアエール
17,2022/11/12,3福島3,晴,3,2歳未勝利,16,6,11,117.5,12,9,国分優作,55,芝1200,良,1:11.3,1.0,12-12,34.4-35.9,35.8,472(+10),ヴェンチュラムーン
18,2022/09/18,5中京4,晴,4,2歳新馬,13,7,11,118.4,13,8,国分優作,54,ダ1400,良,1:27.2,1.5,6-7,34.6-38.6,39.5,462(0),ルーカスミノル
