,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/23,3東京8,曇,9,八ヶ岳特別(2勝クラス),9,6,6,16.3,5,5,オシェア,58,芝1800,稍,1:47.3,0.5,3-3-3,36.2-34.7,34.8,514(+8),ロジシルバー
1,2024/04/07,3中山6,晴,10,鹿野山特別(2勝クラス),15,4,6,39.6,9,3,野中悠太,58,芝2000,重,2:02.4,0.6,8-6-9-9,37.2-35.2,35.1,506(+2),ホウオウスーペリア
2,2022/06/05,3東京2,曇,9,ホンコンJCT(2勝クラス),7,1,1,5.4,2,5,戸崎圭太,57,芝2000,良,2:02.1,0.8,6-7-6,38.6-33.4,33.3,504(-10),ピュアブレンド
3,2022/05/07,2東京5,曇,9,秩父特別(2勝クラス),8,3,3,2.6,2,2,戸崎圭太,57,芝2000,良,2:00.5,0.1,6-6-6,37.0-34.6,34.2,514(+8),スペシャルドラマ
4,2021/12/18,5中山5,晴,12,3歳以上2勝クラス,14,8,14,13.4,4,8,三浦皇成,56,芝1800,稍,1:49.9,0.5,8-8-7-8,37.7-35.7,35.3,506(-2),ヤマニンデンファレ
5,2021/11/21,5東京6,曇,10,南武特別(2勝クラス),12,5,6,3.9,1,5,三浦皇成,55,芝2400,良,2:26.6,0.6,10-9-7-7,36.9-35.5,34.7,508(+4),レイオブウォーター
6,2021/10/17,4東京4,雨,7,3歳以上1勝クラス,10,5,5,5.2,2,1,三浦皇成,54,芝2400,稍,2:29.1,-0.2,7-7-7-6,36.9-36.0,35.4,504(+10),(タイフォン)
7,2021/02/07,1東京4,晴,9,ゆりかもめ賞(1勝クラス),9,2,2,3.1,2,3,岩田康誠,56,芝2400,良,2:27.0,0.1,6-6-7-6,36.6-35.0,34.4,494(-2),パープルレディー
8,2020/11/23,5東京7,晴,4,2歳未勝利,15,4,8,4.6,2,1,三浦皇成,55,芝2000,良,2:00.9,-0.8,2-2-2,35.6-35.3,34.5,496(+2),(トゥーフェイス)
9,2020/08/09,2新潟6,雨,1,2歳未勝利,18,8,16,9.1,3,11,三浦皇成,54,芝1800,不,1:52.4,3.1,6-5,34.8-36.7,39.0,494(+10),スウィートブルーム
10,2020/07/12,2福島4,雨,5,2歳新馬,14,6,9,4.3,1,4,三浦皇成,54,芝2000,重,2:08.2,0.6,3-2-2-2,36.4-38.5,39.0,484(0),カガフラッシュ
