,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/09,門別,晴,10,一刻千秋OP(OP),10,5,5,16.6,6.0,5,松井伸也,54,ダ1000,稍,1:01.2,1.0,7-6,0.0-36.8,36.3,488(+6),ドリームビリーバー
1,2024/09/10,門別,曇,11,新冠町軽種馬生産振興,11,8,10,6.2,3.0,1,松井伸也,54,ダ1200,良,1:13.7,-0.7,1-1,0.0-37.8,37.8,482(-4),(ピンクヴェノム)
2,2024/07/30,門別,晴,11,ノウゼンカズラ特別,8,3,3,5.7,3.0,6,松井伸也,54,ダ1200,重,1:15.0,1.3,2-4,0.0-38.6,39.6,486(+8),ラッキーホープ
3,2024/06/08,1函館1,晴,11,函館日刊スポーツ杯(2勝クラス),16,6,12,189.3,14.0,16,松岡正海,56,芝1200,良,1:10.2,1.6,7-8,33.3-35.3,36.3,478(+2),ナリタローゼ
4,2023/12/24,5中山8,曇,8,冬至特別(2勝クラス),14,4,6,31.9,5.0,8,菅原明良,56,ダ1200,良,1:11.7,0.9,2-2,33.5-37.3,38.1,476(+2),ワールズコライド
5,2023/11/18,5東京5,曇,8,3歳以上2勝クラス,16,1,2,41.0,10.0,7,西村淳也,56,ダ1400,重,1:24.2,0.7,1-1,34.8-36.5,37.2,474(+4),マーブルマカロン
6,2023/10/19,浦和,晴,10,マルチフェア特別,9,2,2,3.8,3.0,1,笹川翼,55,ダ1400,良,1:28.2,-0.5,1-1-1-1,36.2-39.1,39.1,470(+2),(オリエンタルキング)
7,2023/09/10,4阪神2,晴,6,3歳以上1勝クラス,12,8,12,18.0,8.0,4,松本大輝,55,ダ1200,良,1:13.2,0.3,1-1,35.4-37.5,37.8,468(-4),アイファーリンクス
8,2023/07/01,2函館1,晴,9,長万部特別(1勝クラス),12,4,4,138.5,11.0,12,松本大輝,56,芝1200,良,1:12.1,1.8,12-12,35.2-35.1,35.8,472(+2),アスクエピソード
9,2023/06/25,1函館6,晴,12,3歳以上1勝クラス,13,8,12,159.0,12.0,10,松本大輝,55,芝1200,良,1:10.1,1.1,7-8,33.8-35.2,35.6,470(0),シロン
10,2023/06/17,1函館3,曇,9,下北半島特別(1勝クラス),11,6,7,148.7,9.0,9,松本大輝,56,芝1200,良,1:10.1,1.4,2-2,33.9-34.8,36.1,470(+11),ジューンオレンジ
11,2022/12/14,園田,晴,11,JRA交流揖保川特別,11,4,4,31.8,6.0,4,松本大輝,53,ダ1400,良,1:30.5,0.7,4-4-3-3,0.0-38.5,38.5,459(+7),サンロアノーク
12,2022/06/14,笠松,雨,8,根尾川特別,7,4,4,,,取,松本大輝,51,ダ1400,稍,,,,0.0-40.1,,計不,レッドロムルス
13,2022/05/15,1新潟4,晴,9,はやぶさ賞(1勝クラス),16,3,6,17.5,7.0,11,松本大輝,54,芝1000,良,0:56.4,1.3,16,32.8-32.9,33.2,452(+2),セリノーフォス
14,2022/03/05,2中山3,晴,7,3歳1勝クラス,16,6,11,22.0,9.0,10,丸山元気,54,ダ1200,良,1:14.7,0.7,12-11,35.5-38.5,37.9,450(+2),エイシンヌプリ
15,2022/02/05,1小倉7,雪,9,かささぎ賞(1勝クラス),18,4,7,95.4,14.0,16,松本大輝,54,芝1200,良,1:10.6,1.5,6-7,33.7-35.4,36.4,448(-2),ゼットレヨン
16,2022/01/10,1中京4,晴,6,3歳1勝クラス,10,4,4,27.4,8.0,10,松本大輝,51,芝1200,良,1:09.9,1.0,2-2,34.4-34.5,35.3,450(+4),エテルナメンテ
17,2021/10/10,5新潟2,晴,2,2歳未勝利,17,5,9,10.3,5.0,1,松本大輝,51,芝1000,良,0:55.6,-0.3,3,32.6-33.6,33.3,446(-6),(ギンノカミカザリ)
18,2021/09/26,4中山7,曇,2,2歳未勝利,13,3,3,19.1,8.0,5,戸崎圭太,54,芝1200,良,1:10.2,0.5,1-1,34.0-35.7,36.2,452(0),モズジャックポット
19,2021/09/12,5中京2,曇,2,2歳未勝利,15,3,5,61.2,10.0,14,松本大輝,51,芝1400,良,1:23.9,2.5,1-1,34.0-35.6,38.1,452(-4),デヴィルズマーブル
20,2021/08/29,4新潟6,晴,5,2歳新馬,18,8,18,13.6,5.0,7,丸山元気,54,芝1600,良,1:36.8,1.5,6-5,35.1-34.8,35.9,456(0),トウシンマカオ
