,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/04,名古屋,晴,6,ひなた成人おめでとう,12,1,1,5.8,3,9,丹羽克輝,56,ダ1500,良,1:37.5,1.4,3-5-3,0.0-40.3,41.0,536(+1),エドノバイオレット
1,2023/04/21,名古屋,晴,5,C11組,11,7,9,15.1,5,3,丹羽克輝,56,ダ1500,稍,1:37.2,0.3,4-3-2,0.0-39.9,40.0,535(-4),ストームサージ
2,2023/04/12,名古屋,曇,5,馬主への道ー同好会、,12,7,9,18.9,5,7,保園翔也,56,ダ1500,良,1:39.4,1.8,12-12-11,0.0-40.3,40.4,539(-5),ギンチヨヒメ
3,2023/03/29,高知,晴,3,C3ー9,11,8,11,32.3,6,2,山崎雅由,56,ダ1400,重,1:32.2,0.3,7-6-5-4,0.0-40.6,40.2,544(-2),ミーハディビーナ
4,2023/03/21,高知,雨,10,ファイナルレース,12,6,7,5.3,2,7,岡遼太郎,55,ダ1300,不,1:26.2,0.8,10-12-11-11,0.0-40.3,40.2,546(+4),エムテイオー
5,2023/03/07,高知,晴,4,祝レオス爆誕前夜特別,10,8,10,13.3,5,5,岡遼太郎,55,ダ1300,稍,1:28.4,0.7,5-7-6-6,0.0-41.4,41.3,542(0),アトムズスピアー
6,2023/02/22,高知,晴,5,C3ー7,9,8,9,23.3,4,7,岡遼太郎,55,ダ1300,稍,1:29.2,2.4,8-9-8-8,0.0-41.6,42.3,542(-8),シュペールミミ
7,2023/02/08,高知,晴,3,C3ー9,9,2,2,10.9,4,3,岡遼太郎,55,ダ1300,重,1:26.9,0.2,6-5-5-5,0.0-41.3,40.6,550(-3),スターフェニックス
8,2023/01/18,高知,晴,7,マモノ社長に感謝特別,11,7,8,11.1,4,7,岡遼太郎,55,ダ1400,不,1:34.4,1.9,10-10-6-5,0.0-40.7,41.7,553(+1),サクラルーフェン
9,2023/01/01,高知,晴,5,破魔矢特別,9,5,5,17.1,3,3,岡遼太郎,55,ダ1300,重,1:25.9,0.9,9-9-8-5,0.0-40.2,39.3,552(0),コールドブリュー
10,2022/12/18,高知,晴,11,ファイナルレース,12,5,5,4.8,1,1,岡遼太郎,55,ダ1400,重,1:34.9,0.0,8-8-5-4,0.0-42.6,41.6,552(-2),(シーピーエフペット)
11,2022/12/04,高知,曇,1,C3ー19,8,2,2,7.0,4,3,岡遼太郎,55,ダ1300,重,1:28.6,0.9,4-5-4-5,0.0-40.7,40.9,554(-1),コールドブリュー
12,2022/11/20,高知,晴,1,C3ー20,7,8,8,14.6,2,4,岡遼太郎,55,ダ1400,稍,1:36.9,4.3,7-6-6-5,0.0-40.1,40.1,555(-19),ダノンテイオー
13,2022/10/10,高知,晴,1,C3ー25,11,8,11,37.5,5,9,岡遼太郎,54,ダ1300,不,1:31.0,6.6,10-11-11-9,0.0-39.4,43.2,574(+18),チョウザメノコ
14,2022/08/28,4小倉6,晴,4,3歳未勝利,16,1,1,90.8,12,14,川須栄彦,56,ダ1700,良,1:49.5,2.4,13-14-13-14,30.5-38.3,39.2,556(+4),テイエムシップ
15,2022/06/19,3阪神2,晴,3,3歳未勝利,16,4,8,103.8,12,16,長岡禎仁,56,芝1800,良,1:54.5,6.2,16-16,36.1-34.2,38.2,552(0),ララヴォルシエル
