,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,1札幌4,曇,12,3歳以上2勝クラス,10,8,9,22.6,6,4,岩田康誠,56,ダ1700,重,1:43.7,0.9,5-6-5-6,29.0-36.6,37.0,502(+2),エリカサファイア
1,2024/05/19,2東京10,曇,12,三峰山特別(2勝クラス),15,1,1,52.9,12,12,石川裕紀,56,ダ1600,良,1:38.8,1.6,10-10,36.4-35.9,36.5,500(0),マウントベル
2,2024/04/28,2東京4,晴,12,4歳以上2勝クラス,16,1,1,67.2,12,5,石川裕紀,56,ダ1400,良,1:24.6,1.2,13-13,34.8-36.8,35.9,500(0),エピックジョイ
3,2024/01/08,1中山3,晴,12,4歳以上2勝クラス,15,8,14,48.6,10,中,北村宏司,56,芝1600,良,,,7-6-7,33.6-36.1,,500(-6),スプレモフレイバー
4,2023/11/05,5東京2,晴,8,3歳以上2勝クラス,16,6,11,15.1,6,8,北村宏司,56,ダ1400,良,1:25.2,1.2,9-10,35.6-36.2,36.2,506(-8),ダノンミカエル
5,2023/09/12,川崎,晴,11,スパーキングナイトチ,13,6,9,4.1,2,9,戸崎圭太,54,ダ1600,良,1:45.0,1.6,6-7-5-5,37.1-40.1,41.0,514(+10),ミヤビマドンナ
6,2023/06/03,3東京1,晴,9,3歳以上2勝クラス,16,8,15,13.1,6,6,小林勝太,53,ダ1600,重,1:36.5,1.5,5-5,35.6-35.3,36.0,504(+6),ニシノカシミヤ
7,2023/04/30,2東京4,曇,12,4歳以上2勝クラス,15,8,15,10.7,5,5,小林勝太,53,ダ1400,良,1:25.1,0.8,11-13,35.8-36.2,35.6,498(0),ハイアムズビーチ
8,2023/03/25,2中京5,曇,7,4歳以上1勝クラス,16,7,13,5.8,2,1,小林勝太,53,ダ1400,不,1:24.4,-0.1,9-10,35.2-37.0,36.4,498(-6),(ピュアカラー)
9,2023/01/28,1東京1,晴,7,4歳以上1勝クラス,16,1,1,5.0,3,5,横山武史,55,ダ1400,良,1:26.1,0.4,5-5,35.7-37.7,37.5,504(0),ゲンパチプライド
10,2022/11/13,5東京4,曇,7,3歳以上1勝クラス,16,4,7,5.6,2,9,鮫島克駿,54,ダ1600,良,1:38.9,1.9,3-2,35.7-36.8,38.6,504(0),ヴァーンフリート
11,2022/11/05,5東京1,晴,7,3歳以上1勝クラス,14,4,5,4.7,3,6,野中悠太,54,ダ1600,良,1:38.8,0.4,5-4,35.9-36.4,36.4,504(+6),ミファヴォリート
12,2022/09/04,3新潟8,晴,8,3歳以上1勝クラス,15,6,10,1.6,1,8,戸崎圭太,52,ダ1800,良,1:55.2,1.5,3-3-2-2,36.6-38.6,39.9,498(0),トーホウボルツ
13,2022/06/25,3東京7,晴,7,3歳以上1勝クラス,16,1,1,3.9,2,2,戸崎圭太,52,ダ1600,良,1:36.6,0.4,8-5,34.9-36.6,36.5,498(+8),マウントベル
14,2022/05/01,2東京4,曇,1,3歳未勝利,16,3,5,1.4,1,1,レーン,54,ダ1600,稍,1:38.1,-1.0,2-2,35.4-37.5,37.4,490(+2),(サンマルソムニア)
15,2022/04/02,3中山3,晴,1,3歳未勝利,16,1,2,1.9,1,4,野中悠太,54,ダ1800,重,1:54.8,0.4,14-14-9-7,36.7-38.5,37.8,488(-6),ニシノスピカ
16,2022/01/30,1東京2,晴,3,3歳未勝利,16,5,10,5.2,2,3,野中悠太,54,ダ1600,良,1:40.5,0.3,9-7,36.1-37.2,37.0,494(0),スノーグレース
