,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/01,園田,曇,7,C3,9,1,1,,,取,中田貴士,56,ダ1700,良,,,,0.0-39.7,,計不,ペイダート
1,2021/08/19,園田,雨,1,C3四,9,5,5,64.8,9.0,8,中田貴士,56,ダ1400,不,1:37.4,3.1,7-7-8-8,0.0-40.7,42.9,475(+4),キタノスイセイ
2,2021/08/06,園田,晴,5,C3,10,8,10,87.0,8.0,10,長尾翼玖,53,ダ820,良,0:53.6,2.7,7-7,0.0-36.4,38.2,471(+2),クリノロッサ
3,2021/07/21,園田,晴,1,C3四,10,4,4,18.8,5.0,6,石堂響,56,ダ1400,良,1:36.0,1.0,8-8-9-9,0.0-41.1,41.3,469(+4),ソラモトベルハズ
4,2021/07/01,園田,雨,1,C3二,10,6,6,117.3,9.0,6,中田貴士,56,ダ1400,重,1:36.7,3.2,8-8-8-8,0.0-39.1,40.2,465(0),ヨドノウイング
5,2021/06/17,園田,晴,4,C2三,10,2,2,298.5,10.0,10,中田貴士,56,ダ1400,重,1:36.2,2.8,9-9-10-10,0.0-41.5,39.6,465(-1),マコトカンゼミズ
6,2021/06/03,園田,曇,6,C2三,10,7,7,335.5,10.0,8,中田貴士,56,ダ1400,良,1:35.1,1.7,10-9-10-9,0.0-39.5,40.1,466(-5),スナークタチヤマ
7,2021/05/19,園田,雨,1,C3四,10,4,4,14.5,6.0,8,中田貴士,56,ダ1400,重,1:38.5,1.7,9-8-8-7,0.0-43.1,42.9,471(-2),ウインドフェスタ
8,2021/05/04,園田,晴,4,C3一,10,7,7,166.3,9.0,8,中田貴士,56,ダ1400,良,1:35.2,1.7,8-8-8-8,0.0-40.7,40.1,473(0),テンジュイン
9,2021/04/14,園田,晴,1,C3二,10,6,6,92.5,7.0,6,中田貴士,56,ダ1400,重,1:37.1,4.2,9-9-9-8,0.0-39.6,41.4,473(-1),クレアーレ
10,2021/04/01,姫路,晴,3,C3二,10,3,3,102.4,10.0,9,中田貴士,56,ダ1400,良,1:35.0,1.0,4-4-4-6,0.0-41.1,41.4,474(+1),キュールエモモ
11,2021/03/17,姫路,晴,1,C3四,10,1,1,31.0,7.0,2,永井孝典,56,ダ1400,良,1:36.2,0.4,5-6-7-4,0.0-40.1,39.9,473(+3),アンジェラ
12,2021/03/03,姫路,晴,1,C3三,10,4,4,171.4,9.0,7,高畑皓一,56,ダ1400,重,1:36.6,2.7,10-9-10-9,0.0-39.7,40.4,470(-2),シゲルリシアキセキ
13,2021/02/17,姫路,晴,1,C3三,10,2,2,94.6,10.0,6,高畑皓一,56,ダ1400,稍,1:37.5,1.1,5-5-6-6,0.0-39.1,39.5,472(0),ニシノイタダキ
14,2021/02/03,姫路,晴,3,C3二,10,8,9,35.1,6.0,7,中田貴士,56,ダ1400,良,1:35.8,1.3,3-3-5-5,0.0-42.0,40.5,472(-4),ホイッスルヴォイス
15,2021/01/20,姫路,晴,1,C3二,10,3,3,135.8,9.0,4,中田貴士,56,ダ1400,良,1:35.9,0.9,4-4-4-5,0.0-39.9,40.3,476(+1),キタノエイカン
16,2021/01/03,園田,晴,3,C3一,7,1,1,120.6,7.0,7,中田貴士,56,ダ1400,良,1:38.0,3.1,6-6-7-7,0.0-40.0,42.1,475(+3),オディナ
17,2020/12/24,園田,曇,4,C3一,9,8,8,541.3,9.0,8,高畑皓一,56,ダ1400,良,1:35.5,2.2,8-8-8-8,0.0-40.7,40.9,472(+2),ブランドランナー
18,2020/12/10,園田,晴,3,C3一,9,4,4,486.7,9.0,9,永井孝典,56,ダ1400,良,1:36.1,1.8,9-9-9-9,0.0-39.9,40.3,470(+5),ドリームリン
19,2020/11/26,園田,晴,4,C3一,10,3,3,357.3,9.0,9,中田貴士,56,ダ1400,良,1:35.9,2.8,8-8-9-10,0.0-39.4,41.0,465(-2),ラブサンキュー
20,2020/11/05,園田,晴,4,C3一,10,8,9,283.3,10.0,10,中田貴士,56,ダ1400,良,1:35.4,2.4,10-10-10-10,0.0-41.2,41.2,467(+3),ネモフィラブルー
21,2020/10/22,園田,曇,8,C2一,10,7,8,486.1,10.0,10,中田貴士,56,ダ1400,稍,1:35.6,3.2,10-10-10-10,0.0-41.2,41.5,464(0),ハルシオンデイズ
22,2020/10/08,園田,雨,9,C2一,10,6,6,266.6,10.0,10,中田貴士,56,ダ1400,不,1:33.6,4.1,10-10-10-10,0.0-39.5,40.3,464(+5),スピリッツスパート
