,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/21,大井,晴,7,あだワンCMグランプ,15,4,7,127.9,14,14,安藤洋一,56,ダ1200,稍,1:15.8,1.7,14-14,36.3-37.8,37.8,536(+1),シズカマナカ
1,2021/09/10,大井,晴,4,2020無観客競馬賞,14,1,1,131.0,13,10,仲原大生,55,ダ1400,重,1:31.4,1.6,11-10-9,36.7-40.2,41.0,535(-4),ジューンソリドール
2,2021/08/18,大井,晴,1,C3三　四,12,8,11,35.6,7,7,安藤洋一,56,ダ1600,不,1:43.8,2.1,11-11-9-9,37.0-40.0,40.6,539(+6),ララサンパティック
3,2021/08/05,大井,晴,7,C3三　四,15,2,3,34.4,11,11,本橋孝太,56,ダ1200,良,1:15.9,2.2,15-15,35.9-37.8,37.6,533(+3),プロスペロ
4,2021/07/14,大井,曇,4,C3四　五,13,4,6,24.4,8,8,本橋孝太,56,ダ1200,重,1:15.2,1.4,13-13,36.2-37.6,36.9,530(+2),カフジタウルス
5,2021/06/30,大井,曇,4,C3一　二,14,1,1,33.0,8,9,早田功駿,56,ダ1200,重,1:15.9,2.6,14-12,35.9-37.4,37.9,528(+2),コスモマギカ
6,2021/06/10,大井,晴,2,C3一　二,14,6,9,104.3,11,6,早田功駿,56,ダ1200,良,1:15.3,0.8,14-14,35.8-38.7,37.7,526(-12),フィエールボス
7,2021/03/26,大井,晴,1,C3一　二,16,7,14,131.4,10,8,本橋孝太,56,ダ1200,良,1:15.3,0.8,16-16,35.8-38.7,37.2,538(-1),モアナスター
8,2021/03/12,大井,曇,2,C3一　二,14,5,7,53.9,9,13,本橋孝太,56,ダ1600,良,1:46.0,2.6,12-12-11-12,37.9-40.0,41.4,539(-1),サッキースピネル
9,2021/02/19,大井,晴,2,C3一　二三,14,3,3,33.8,8,11,山崎誠士,56,ダ1400,稍,1:30.7,2.6,13-13-13,37.2-38.2,38.8,540(-2),メッサーマイスター
10,2021/01/21,大井,晴,4,C3一　二,16,3,5,117.1,14,8,町田直希,56,ダ1200,良,1:15.3,0.9,16-16,35.8-38.6,37.4,542(+5),ミカード
11,2020/12/29,大井,曇,5,ハツシバオー賞,14,5,8,20.3,6,4,本橋孝太,56,ダ1200,良,1:15.5,0.6,11-11,35.8-39.1,38.1,537(+2),シングンポラリス
12,2020/12/09,大井,曇,7,C2六　七八,14,8,14,24.1,5,7,本橋孝太,56,ダ1400,良,1:30.1,1.4,14-14-14,37.1-39.1,39.3,535(+2),ストロマンテ
13,2020/11/17,大井,晴,4,C2六　七八,13,4,5,7.9,2,5,本橋孝太,56,ダ1400,良,1:29.9,0.4,12-13-11,37.3-39.6,38.6,533(+3),ビッグゴシップ
14,2020/11/04,大井,晴,6,C3一　二三,13,1,1,36.1,8,1,本橋孝太,56,ダ1400,良,1:28.8,0.0,12-13-13,36.2-40.1,38.2,530(+1),(クツシタヌゲタ)
15,2020/10/09,大井,雨,6,花とみどりの江戸川区,16,5,9,82.9,11,8,張田昂,56,ダ1200,不,1:16.1,1.0,13-14,36.0-39.1,38.8,529(+5),アタックプラン
16,2020/09/20,大井,曇,7,C3一　二三,14,5,7,182.8,13,8,楢崎功祐,56,ダ1400,良,1:30.4,1.1,13-13-12,37.7-39.1,38.4,524(-6),ホッコーフウガ
17,2020/09/10,大井,曇,7,C2八　C3一,13,7,11,65.2,12,12,楢崎功祐,55,ダ1600,稍,1:46.0,1.8,13-13-9-9,39.2-39.7,40.5,530(-2),ラインシャーロット
18,2020/08/19,大井,晴,1,C3一　二三,11,8,11,68.5,10,7,楢崎功祐,56,ダ1600,良,1:44.1,1.9,9-10-7-7,38.2-39.2,40.1,532(-4),アジタマキングズ
19,2020/08/01,大井,曇,1,C3一　二,9,5,5,121.2,9,8,楢崎功祐,56,ダ1600,稍,1:46.0,1.7,7-7-9-9,40.3-39.2,39.8,536(0),ボストンアプリコ
20,2020/07/10,大井,曇,5,C3一　二,11,2,2,48.9,9,8,楢崎功祐,56,ダ1600,重,1:46.2,2.5,10-10-11-11,37.4-40.5,42.1,536(-1),ナイトメア
21,2020/06/24,大井,曇,4,C2五　六,14,4,6,225.3,12,10,楢崎功祐,56,ダ1600,不,1:45.1,1.6,13-13-13-13,37.4-40.1,39.5,537(+7),スズカオーロラ
22,2020/06/02,大井,晴,5,C2五　六七,13,7,11,53.5,10,11,楢崎功祐,56,ダ1600,良,1:44.5,1.3,13-13-13-13,37.0-40.4,40.0,530(-6),ドナブライドル
23,2020/05/21,大井,曇,6,C2五　六,13,1,1,99.0,10,5,楢崎功祐,56,ダ1600,不,1:45.8,1.3,13-13-13-13,38.5-41.2,40.3,536(+9),ダイレクトフライト
24,2020/04/29,大井,晴,5,C2七　八,13,8,12,45.0,10,4,楢崎功祐,56,ダ1600,稍,1:44.2,1.0,13-13-11-11,38.8-39.8,39.6,527(+5),バイーア
25,2020/04/07,大井,晴,7,C2八　九,14,8,14,15.6,4,10,御神本訓,56,ダ1600,良,1:44.6,1.7,10-10-11-12,37.8-39.9,40.2,522(-3),ノースホワンティー
26,2020/03/16,大井,晴,6,C2九　十,14,6,9,7.1,4,5,御神本訓,56,ダ1600,重,1:46.5,1.5,14-14-14-14,38.2-41.3,41.5,525(-2),エルラティオ
27,2020/02/24,大井,晴,8,C2九　十11,14,7,11,20.5,7,4,楢崎功祐,56,ダ1600,良,1:44.5,1.3,9-7-6-5,38.8-39.6,40.3,527(+7),アモローサ
28,2020/02/03,大井,晴,9,C211　12,14,3,3,10.3,5,4,楢崎功祐,56,ダ1600,稍,1:45.1,0.5,13-12-12-12,38.1-40.8,40.0,520(+2),カフジマーキュリー
29,2020/01/20,大井,晴,8,C211　12,15,8,16,212.9,13,5,楢崎功祐,56,ダ1600,重,1:45.7,0.8,13-13-13-12,38.8-41.2,40.3,518(0),トーセンエクラ
