,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,大井,曇,7,デネブ賞競走,8,1,1,11.7,5,2,谷内貫太,54,ダ1400,良,1:28.3,1.0,6-6-6,37.3-37.4,37.4,445(-5),ゴールドジャッジ
1,2024/06/26,大井,曇,12,BSイレブン賞競走,13,7,11,11.3,7,5,谷内貫太,53,ダ1400,稍,1:28.7,0.9,12-10-10,36.7-38.8,38.3,450(-2),マザオ
2,2024/06/06,大井,曇,9,B3四,12,7,10,40.1,7,1,谷内貫太,54,ダ1400,稍,1:28.2,-0.1,8-9-9,36.2-39.6,38.2,452(0),(ハニートースト)
3,2024/05/15,大井,雨,10,紀伊国坂賞競走,14,7,12,24.0,8,6,谷内貫太,54,ダ1400,重,1:28.8,1.3,12-12-12,36.9-38.5,37.8,452(+1),ダイコクテン
4,2024/04/26,大井,曇,12,東郷坂賞競走,11,4,4,21.8,7,4,谷内貫太,54,ダ1400,重,1:29.2,0.7,6-7-8,37.3-38.5,38.3,451(+1),ラッシュワン
5,2024/04/10,大井,晴,12,山王坂賞競走,14,3,4,36.4,9,4,谷内貫太,54,ダ1400,重,1:29.5,0.6,12-10-10,37.7-38.7,38.0,450(+2),ボニーマジェスティ
6,2024/03/18,大井,晴,11,十貫坂賞競走,15,7,12,13.9,4,8,谷内貫太,53,ダ1400,良,1:30.5,2.0,14-14-13,36.2-40.0,37.8,448(-2),ラッシュワン
7,2024/02/29,大井,曇,11,ゴールデンステッキ賞,11,5,5,17.4,7,5,谷内貫太,56,ダ1600,稍,1:45.3,1.0,8-8-6-7,38.2-40.6,40.9,450(+4),ユーアオンフリーク
8,2024/02/12,大井,晴,11,オープス中郷賞競走,14,1,1,11.3,7,3,谷内貫太,53,ダ1400,稍,1:29.7,0.3,5-4-3,37.4-39.2,39.3,446(-4),マザオ
9,2024/01/23,大井,晴,9,B3六,12,7,10,5.2,2,3,谷内貫太,53,ダ1400,不,1:29.0,1.1,10-10-10,36.5-39.1,38.5,450(-6),エスプリアラジン
10,2023/12/27,大井,晴,12,ウインターテール賞競,16,6,12,10.6,5,3,桑村真明,56,ダ1400,良,1:29.4,0.1,12-13-12,36.9-39.8,38.5,456(+2),エスプリアラジン
11,2023/12/07,大井,晴,12,九段坂賞競走,16,3,5,11.9,5,8,桑村真明,55,ダ1400,良,1:28.8,0.6,10-14-13,36.2-39.8,38.8,454(+5),マザオ
12,2023/11/13,大井,晴,10,神楽月賞競走,11,6,7,12.9,4,3,谷内貫太,53,ダ1400,良,1:28.8,0.3,8-9-8,37.1-38.8,38.4,449(-2),ケープホーン
13,2023/10/31,大井,曇,12,神明坂賞競走,16,1,2,19.3,6,2,谷内貫太,53,ダ1400,良,1:28.8,0.6,6-9-10,37.2-38.8,38.5,451(+9),メーサンデュラント
14,2023/10/03,大井,晴,12,アンドロメダ賞競走,16,8,16,15.5,5,6,谷内貫太,52,ダ1400,良,1:27.0,1.0,13-14-14,35.5-38.4,37.8,442(+1),ナンセイラピッド
15,2023/09/22,大井,雨,8,スコーピオン賞,8,6,6,22.3,6,1,谷内貫太,53,ダ1400,重,1:25.2,-0.1,5-5-3,35.7-37.7,37.0,441(-1),(バリブラック)
16,2023/09/07,大井,曇,9,C1二　三四,13,6,9,18.0,5,8,谷内貫太,53,ダ1400,重,1:28.0,1.5,12-11-9,37.3-37.2,37.0,442(-2),ロアリングルックス
17,2023/08/17,大井,晴,8,C1三　四五,7,2,2,12.3,6,3,谷内貫太,53,ダ1400,重,1:27.6,0.3,7-7-7,37.7-37.4,36.8,444(-4),ハニートースト
18,2023/08/03,大井,晴,8,ホワイト・レディー賞,7,4,4,22.7,6,3,谷内貫太,53,ダ1400,稍,1:27.3,0.9,7-7-7,36.2-37.9,37.5,448(+6),ユイノタンキマチ
19,2023/07/14,大井,曇,9,トキハソース賞,11,6,7,15.1,5,4,谷内貫太,53,ダ1400,良,1:28.1,0.8,10-10-9,36.8-38.0,37.0,442(+2),マインジャラン
20,2023/06/29,大井,晴,9,C1三　四五,13,8,13,49.7,10,3,谷内貫太,53,ダ1400,良,1:27.0,0.5,13-13-13,36.3-38.1,36.7,440(-9),スカイトライア
21,2023/06/09,大井,曇,8,ストーン・フェンス賞,13,7,12,148.0,9,6,谷内貫太,53,ダ1400,不,1:27.7,1.4,12-11-11,36.9-37.0,37.3,449(+5),デルバイス
22,2023/05/24,大井,晴,8,アンジェロ賞,14,5,8,51.6,10,7,谷内貫太,53,ダ1400,重,1:27.6,1.3,13-14-14,36.5-37.5,37.0,444(-3),ラッシュワン
23,2023/05/10,大井,晴,8,ドッグス・ノーズ賞,14,4,6,35.9,9,8,藤本現暉,56,ダ1400,稍,1:27.5,1.1,13-12-12,36.5-37.6,37.4,447(+3),エスプリアラジン
24,2023/04/20,大井,晴,8,アティ賞,13,3,3,52.3,9,2,藤本現暉,56,ダ1400,良,1:27.2,0.3,13-12-12,36.6-38.4,36.6,444(+2),トランセンドパスト
25,2023/03/31,大井,晴,6,C1二　三四,14,5,7,47.5,11,6,藤本現暉,56,ダ1600,重,1:42.6,1.3,14-13-13-13,37.7-38.4,38.5,442(+5),アトランティス
26,2023/03/10,大井,晴,8,C1二　三,11,8,10,55.7,7,6,藤本現暉,56,ダ1600,良,1:44.1,1.7,9-9-11-10,38.2-38.8,39.8,437(+2),スウィング
27,2023/02/24,大井,曇,8,C1三　四,14,4,5,15.2,6,7,藤本現暉,56,ダ1600,良,1:44.2,2.5,13-13-11-9,38.6-38.6,39.2,435(-5),アトランティス
28,2023/01/27,大井,曇,7,C1二　三四,14,8,14,21.3,7,10,藤本現暉,56,ダ1600,良,1:44.2,1.6,11-11-5-5,36.6-40.5,41.2,440(-5),プレストエンジェル
29,2022/12/30,大井,晴,8,C1五　六,14,8,14,42.9,12,2,藤本現暉,56,ダ1600,良,1:43.2,0.4,3-3-3-3,38.1-39.7,40.0,445(0),グラッブザトップ
30,2022/12/07,大井,晴,8,オールド・パル賞,14,6,9,24.6,7,5,藤本現暉,56,ダ1600,不,1:42.4,1.1,10-10-10-10,36.6-40.0,39.6,445(-6),グレイテストワーク
31,2022/11/14,大井,曇,8,ギムレット賞,14,4,6,28.8,8,1,藤本現暉,56,ダ1600,良,1:42.4,-0.2,13-13-1-1,39.1-38.9,38.9,451(-1),(ブレイヴサウンド)
32,2022/11/04,大井,晴,6,C2二　三,13,2,2,34.9,8,2,藤本現暉,56,ダ1600,良,1:43.1,0.5,4-3-5-4,38.2-40.0,40.1,452(+1),キリンブラック
33,2022/10/07,大井,雨,6,住めば、北区東京。賞,12,1,1,26.1,6,4,岡村健司,56,ダ1600,不,1:43.7,1.2,5-5-6-5,38.0-39.8,40.6,451(+6),ロサ
34,2022/09/23,大井,曇,1,3歳　283.,10,7,8,34.4,7,5,岡村健司,56,ダ1600,重,1:42.2,0.4,6-7-4-4,37.2-40.3,40.6,445(-1),ハーディローズ
35,2022/09/09,大井,曇,5,3歳　283.,14,7,12,27.0,8,7,岡村健司,56,ダ1600,良,1:44.9,2.0,14-14-8-8,38.6-39.5,40.6,446(+24),エイシンスコッティ
36,2022/06/18,1函館3,曇,2,3歳未勝利,12,8,12,95.9,11,10,小林凌大,53,ダ1700,良,1:49.1,3.0,10-10-12-11,29.8-38.5,40.1,422(-2),ヘキクウ
37,2022/06/11,1函館1,曇,3,3歳未勝利,12,6,8,32.2,8,11,丸山元気,56,ダ1000,良,1:01.7,1.7,10-11,35.7-36.6,36.7,424(0),ラージベル
38,2022/05/15,1新潟4,晴,1,3歳未勝利,15,8,14,5.8,3,12,丸山元気,56,ダ1200,稍,1:14.7,2.2,13-13,33.8-38.7,39.3,424(-4),ヴァーチュアス
39,2022/04/16,3中山7,晴,3,3歳未勝利,16,7,14,8.3,5,4,Ｍ．デム,56,ダ1200,重,1:12.1,0.5,9-8,34.2-37.4,36.8,428(-2),カイタロー
40,2022/03/21,2中山8,曇,3,3歳未勝利,16,1,2,11.8,3,6,Ｍ．デム,56,ダ1200,重,1:13.0,1.1,13-10,34.5-37.4,36.9,430(-4),ミンナノユメミノル
41,2022/03/06,2中山4,晴,2,3歳未勝利,16,2,4,26.3,6,2,Ｍ．デム,56,ダ1200,良,1:13.8,0.6,9-6,34.4-38.8,38.3,434(-10),イグザルト
42,2022/02/06,1東京4,晴,1,3歳未勝利,16,2,4,139.8,13,6,丸山元気,56,ダ1400,良,1:27.6,1.2,16-16,35.3-38.7,38.2,444(+8),メテオフリューゲル
43,2022/01/10,1中山4,曇,1,3歳未勝利,16,4,7,126.9,10,5,丸山元気,56,ダ1200,良,1:13.5,1.3,10-8,33.9-38.3,38.9,436(+2),リオンラファール
44,2021/09/25,4中山6,曇,1,2歳未勝利,14,5,8,225.6,10,7,丸山元気,54,ダ1200,良,1:13.6,1.6,13-13,34.2-37.8,37.9,434(0),パスポートチェック
45,2021/08/28,4新潟5,曇,1,2歳未勝利,15,3,4,217.9,12,12,永野猛蔵,51,芝1600,良,1:37.8,2.0,8-7,36.1-34.9,36.2,434(+6),ホウオウパレード
46,2021/07/31,3新潟3,晴,5,2歳新馬,17,8,15,217.0,17,13,永野猛蔵,51,芝1600,良,1:37.6,2.1,12-13,35.8-34.6,35.5,428(0),ラニュイエトワール
