,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/10/27,3新潟6,曇,11,ルミエールオータムD(L),18,1,1,95.2,14,14,柴山雄一,54,芝1000,稍,0:57.2,0.8,9,33.1-34.0,34.4,466(-4),レジーナフォルテ
1,2019/10/20,3新潟4,晴,12,飛翼特別(2勝クラス),18,7,15,8.6,4,1,斎藤新,52,芝1000,稍,0:55.4,0.0,8,32.5-33.4,33.0,470(+6),(リンシャンカイホウ)
2,2019/07/27,2小倉1,曇,7,3歳以上1勝クラス,12,6,8,5.2,2,1,北村友一,55,ダ1000,良,0:58.2,-0.2,2-2,34.4-35.5,35.3,464(0),(ファビュラスギフト)
3,2019/02/10,1小倉2,晴,6,4歳以上500万下,14,2,2,3.6,1,5,北村友一,55,ダ1000,稍,0:59.6,0.7,10-10,34.3-36.3,35.9,464(-10),ヒザクリゲ
4,2019/01/06,1京都2,曇,6,4歳以上500万下,16,1,2,3.9,2,8,北村友一,55,ダ1200,良,1:12.1,1.5,4-3,35.0-35.6,36.7,474(-8),ヒロシゲゴールド
5,2018/08/12,2小倉6,晴,7,3歳以上500万下,14,6,9,5.1,3,4,北村友一,55,ダ1000,良,0:58.5,0.4,10-10,33.6-35.7,35.1,482(-2),アッティーヴォ
6,2018/05/27,3京都12,晴,7,4歳以上500万下,16,6,11,6.7,4,6,北村友一,55,ダ1400,良,1:26.3,1.0,1-1,35.2-37.6,38.6,484(-3),タガノリアン
7,2017/12/17,水沢,小雪,3,C2十組,8,6,6,1.0,1,1,村上忍,54,ダ1300,不,1:21.8,-0.8,1-1-1-1,,38.1,487(+3),(ミーヤリープリー)
8,2017/12/02,水沢,曇,6,C2十二組,9,5,5,1.0,1,1,村上忍,54,ダ1300,重,1:23.6,-1.2,1-1-1-1,,39.2,484(+2),(パーフェクトプラン)
9,2017/11/18,水沢,曇,2,C2十四組,8,3,3,1.3,1,1,村上忍,54,ダ1300,良,1:23.4,-2.0,1-1-1-1,,39.2,482(+4),(クリノダヴィンチ)
10,2017/06/18,3阪神6,曇,1,3歳未勝利,15,2,2,18.3,6,10,川田将雅,54,ダ1400,良,1:27.1,1.1,12-12,35.5-38.0,37.8,478(0),ブルベアレオパード
