,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/04,5中山2,曇,12,3歳以上2勝クラス,10,4,4,281.7,10,10,野中悠太,57,芝2500,良,2:38.2,4.3,9-9-10-10,31.3-35.0,38.0,504(+6),サザンナイツ
1,2022/11/05,5東京1,晴,12,3歳以上2勝クラス,10,3,3,264.8,10,10,内田博幸,57,芝2000,良,2:02.6,3.1,9-10-9,37.2-33.1,35.4,498(+6),パラレルヴィジョン
2,2022/10/09,4阪神2,雨,8,三田特別(2勝クラス),7,6,6,96.8,7,7,松若風馬,57,芝2200,良,2:16.4,1.6,6-5-6-6,37.0-33.9,34.8,492(+2),セントウル
3,2022/06/26,3東京8,晴,9,八ヶ岳特別(2勝クラス),9,5,5,233.9,9,9,野中悠太,57,芝1800,良,1:49.3,2.9,9-6-5,35.9-34.6,36.7,490(0),ノワールドゥジェ
4,2022/06/05,3東京2,曇,9,ホンコンJCT(2勝クラス),7,3,3,143.0,7,6,丸山元気,57,芝2000,良,2:04.3,3.0,4-5-5,38.6-33.4,35.7,490(-4),ピュアブレンド
5,2022/05/07,2東京5,曇,9,秩父特別(2勝クラス),8,4,4,183.5,8,8,野中悠太,57,芝2000,良,2:02.9,2.5,6-6-7,37.0-34.6,36.4,494(-4),スペシャルドラマ
6,2022/04/17,2阪神8,晴,9,須磨特別(2勝クラス),9,1,1,186.2,9,9,松若風馬,57,芝1800,良,1:47.9,2.8,8-9,35.9-34.2,34.9,498(-6),ノースザワールド
7,2022/04/02,3中山3,晴,10,安房特別(2勝クラス),8,2,2,124.8,8,8,野中悠太,57,芝2500,良,2:39.4,3.6,7-6-8-8,31.8-34.6,37.6,504(+2),アイブランコ
8,2022/03/21,2中山8,晴,12,4歳以上2勝クラス,12,6,8,130.8,11,11,内田博幸,57,ダ2400,稍,2:39.3,3.0,7-7-11-12,37.7-37.4,39.3,502(+14),オンザフェーヴル
9,2021/11/27,5阪神7,曇,9,江坂特別(2勝クラス),7,2,2,139.3,7,7,鮫島克駿,57,芝2600,良,2:47.1,2.5,6-6-7-7,39.6-34.5,36.0,488(-8),マカオンドール
10,2021/10/24,4東京6,晴,9,tvk賞(2勝クラス),9,1,1,264.4,9,6,野中悠太,57,芝2000,良,2:02.7,3.7,7-7-8,33.7-36.3,38.0,496(+4),ノースブリッジ
11,2021/10/09,5新潟1,晴,11,村上特別(2勝クラス),8,6,6,105.0,8,8,秋山稔樹,57,芝1800,良,1:49.6,2.1,8-8,36.9-33.3,34.3,492(+4),アイコンテーラー
12,2021/08/22,4新潟4,晴,10,阿賀野川特別(2勝クラス),12,5,6,164.1,12,11,藤田菜七,57,芝2200,稍,2:16.3,2.5,11-11-12-12,35.8-37.0,37.8,488(-2),モクレレ
13,2021/08/08,3新潟6,曇,10,信濃川特別(2勝クラス),14,5,7,424.6,14,13,野中悠太,57,芝2000,良,2:01.6,3.2,12-13,35.8-34.9,36.5,490(-3),ダノンレガーロ
14,2021/07/20,船橋,晴,11,ハートビートサドル,13,4,6,94.3,11,8,櫻井光輔,56,ダ1800,良,1:56.4,2.1,12-12-10-13,35.9-40.6,41.5,493(+1),ポートロイヤル
15,2021/07/10,1福島3,曇,9,猪苗代特別(2勝クラス),8,3,3,109.7,8,8,藤田菜七,57,芝2000,稍,2:03.8,3.0,8-8-8-8,35.5-37.8,38.3,492(+12),ワールドスケール
16,2021/06/06,3東京2,曇,9,ホンコンJCT(2勝クラス),10,7,8,256.8,10,10,野中悠太,57,芝2000,良,2:02.9,3.5,7-7-7,37.8-34.2,37.0,480(-4),アルビージャ
17,2021/05/16,3中京4,小雨,9,寒狭川特別(2勝クラス),7,3,3,78.4,7,7,松本大輝,50,芝2200,稍,2:15.2,2.1,6-7-7-7,35.9-37.0,37.6,484(+4),ペプチドオーキッド
18,2021/04/25,2阪神10,晴,9,白鷺特別(2勝クラス),7,7,7,92.9,7,7,松若風馬,57,芝2400,良,2:28.6,3.8,5-5-5-5,38.0-35.5,37.6,480(-8),アイアンバローズ
19,2021/04/03,3中山3,晴,9,安房特別(2勝クラス),7,3,3,129.8,7,7,野中悠太,57,芝2500,良,2:39.8,3.7,6-6-7-7,31.8-34.8,37.5,488(0),ノーチカルチャート
20,2021/03/20,2中山7,曇,9,館山特別(2勝クラス),9,8,8,120.9,9,9,藤田菜七,57,芝2000,良,2:04.4,3.2,8-8-8-9,37.2-35.5,37.8,488(-4),スマイル
21,2021/03/06,2中山3,晴,9,潮来特別(2勝クラス),13,5,7,293.0,13,12,原優介,50,芝2500,稍,2:38.0,3.5,10-10-12-12,30.5-36.5,38.6,492(-2),フィリオアレグロ
22,2021/02/21,1阪神4,晴,9,川西特別(2勝クラス),12,1,1,214.2,12,12,野中悠太,57,ダ1800,良,1:57.7,4.6,7-7-8-11,38.1-37.5,41.0,494(+4),フィロロッソ
23,2020/12/12,6阪神3,曇,10,境港特別(2勝クラス),8,5,5,62.2,8,7,酒井学,50,芝2400,良,2:33.9,1.0,4-4-6-7,40.9-33.8,34.1,490(-14),ナオミラフィネ
24,2020/11/21,5東京5,晴,10,伊勢佐木特別(2勝クラス),16,8,15,120.6,13,13,内田博幸,57,ダ2100,良,2:14.4,2.8,16-16-15-15,31.6-37.0,38.2,504(+2),バンクオブクラウズ
25,2020/10/11,4東京2,曇,8,3歳以上2勝クラス,12,6,8,85.9,11,5,内田博幸,57,ダ2100,重,2:10.7,1.0,11-11-11-7,31.0-36.9,36.9,502(+6),ヴォウジラール
26,2020/09/27,4中山7,曇,9,木更津特別(2勝クラス),11,6,6,129.1,11,11,藤田菜七,50,芝1600,稍,1:37.1,1.4,5-10-11,37.0-35.2,35.7,496(-4),ハーモニーマゼラン
27,2020/09/05,2札幌7,晴,8,3歳以上2勝クラス,16,7,13,392.1,16,15,柴山雄一,57,芝2000,良,2:03.6,3.1,15-15-15-15,36.2-35.3,37.1,500(+4),コンダクトレス
28,2020/08/22,2札幌3,晴,11,札幌日刊スポーツ杯(2勝クラス),9,2,2,172.8,9,7,山田敬士,50,芝2600,良,2:42.8,2.8,5-6-6-7,36.6-36.7,38.9,496(+2),ゴースト
29,2020/08/15,2札幌1,晴,12,羊ヶ丘特別(2勝クラス),12,8,12,201.3,12,11,柴山雄一,57,芝1500,稍,1:31.0,1.9,10-10-12,29.6-35.6,36.2,494(+8),オースミカテドラル
30,2020/08/01,1札幌3,晴,10,阿寒湖特別(2勝クラス),10,3,3,152.2,9,10,藤田菜七,57,芝2600,良,2:42.9,2.8,8-8-10-10,37.0-36.4,38.0,486(-2),アンティシペイト
31,2020/06/28,1函館6,曇,12,松前特別(2勝クラス),11,6,7,184.9,11,10,丸山元気,57,芝2000,稍,2:03.7,2.3,11-11-11-11,35.0-36.3,37.0,488(+8),スズカロング
32,2020/05/30,2東京11,晴,10,葉山特別(2勝クラス),11,4,4,344.1,10,8,野中悠太,57,芝1600,良,1:34.8,1.5,8-8,34.8-35.0,35.8,480(-12),ナスノシンフォニー
33,2020/05/09,3京都5,曇,9,鴨川特別(2勝クラス),12,2,2,422.7,12,11,柴田未崎,57,芝2000,良,2:00.3,1.6,3-3-3-6,36.3-34.3,35.7,492(+2),ラクローチェ
34,2020/04/26,3京都2,曇,9,比良山特別(2勝クラス),13,3,3,176.0,13,10,柴田未崎,51,芝2200,良,2:13.2,1.0,7-7-7-8,34.8-34.8,34.9,490(-2),ドンアルゴス
