,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/13,名古屋,晴,3,3歳6組,12,5,6,29.8,6,4,加藤聡一,54,ダ1400,良,1:31.6,1.1,11-7-4,0.0-38.3,38.8,449(0),ピースウォリアー
1,2024/05/17,名古屋,晴,3,3歳7組,12,5,6,31.7,7,4,加藤聡一,54,ダ1500,稍,1:39.9,2.3,1-5-4,0.0-40.3,42.3,449(-3),テリオスボス
2,2024/05/01,名古屋,雨,1,3歳5組,11,6,7,3.6,3,11,加藤聡一,54,ダ1500,稍,1:40.4,3.4,7-8-11,0.0-40.2,42.4,452(-2),コパノエルバス
3,2024/04/22,名古屋,曇,7,3歳6組,12,6,7,16.3,4,5,室陽一朗,54,ダ1500,不,1:39.7,2.2,2-2-3,0.0-40.2,42.4,454(-2),ケーリーバンド
4,2024/04/10,名古屋,晴,3,3歳4組,12,5,6,9.5,3,3,加藤聡一,54,ダ1500,重,1:38.7,0.4,2-2-2,0.0-40.7,41.1,456(+6),ファーマシャイン
5,2023/11/15,名古屋,晴,2,2歳3組,12,5,6,11.4,4,2,今井貴大,54,ダ1500,稍,1:39.0,1.4,7-7-3,0.0-39.1,39.9,450(-9),ロイヤルストレート
6,2023/11/02,名古屋,晴,2,2歳3組,12,4,4,44.6,7,3,今井貴大,54,ダ1500,良,1:39.8,1.1,1-1-1,0.0-41.4,42.5,459(-11),ダイセントロワ
7,2023/10/19,名古屋,晴,2,ちとせよしのデビュー,10,7,9,5.9,3,7,今井貴大,54,ダ1500,良,1:39.9,1.2,10-9-8,0.0-40.3,40.5,470(+2),マサミセラス
8,2023/09/17,4阪神4,晴,2,2歳未勝利,12,4,4,200.0,11,12,河原田菜,51,ダ1200,良,1:17.8,3.5,12-12,35.1-39.2,39.2,468(-4),エフエイト
9,2023/08/27,3小倉6,晴,5,2歳新馬,9,1,1,38.5,9,9,河原田菜,51,芝1200,良,1:11.8,2.0,7-9,33.9-35.9,37.2,472(0),トレンシャリー
