,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/29,3中京9,曇,12,3歳以上2勝クラス,16,6,11,168.3,15,13,三浦皇成,58,ダ1400,稍,1:24.7,1.3,13-11,35.0-36.4,36.8,482(-10),リンドラゴ
1,2024/06/23,4京都8,曇,9,瀬田特別(2勝クラス),18,8,16,234.6,16,7,坂井瑠星,54,芝1400,重,1:22.5,1.3,13-13,35.7-34.0,34.3,492(0),クランフォード
2,2024/05/18,3京都9,晴,12,オーストラリアT(2勝クラス),16,2,4,100.8,15,6,田口貫太,58,ダ1400,良,1:25.1,0.7,10-9,34.8-37.3,36.9,492(0),パーティーベル
3,2024/03/30,2阪神3,晴,10,ラジオ関西賞仲春特別(2勝クラス),15,8,15,191.8,15,15,和田竜二,58,芝1200,良,1:10.0,1.6,6-6,33.9-34.5,35.7,492(0),タツダイヤモンド
4,2024/03/17,1阪神8,雨,12,4歳以上2勝クラス,14,4,5,20.8,7,7,岩田望来,58,ダ1400,稍,1:25.1,1.2,6-6,34.0-38.0,38.2,492(+4),カセノミオ
5,2024/02/04,2京都4,晴,12,4歳以上2勝クラス,14,6,10,23.9,7,5,田口貫太,57,ダ1400,良,1:25.8,1.0,9-9,36.0-36.3,36.5,488(-8),スキピオ
6,2024/01/21,1京都7,曇,12,4歳以上2勝クラス,11,2,2,37.6,8,9,田口貫太,56,芝1400,重,1:24.3,1.2,6-6,36.0-35.3,35.4,496(+20),テーオーダヴィンチ
7,2023/10/29,2京都9,晴,12,3歳以上2勝クラス,15,7,14,35.5,8,5,岩田望来,58,ダ1400,良,1:24.9,0.4,11-8,34.3-38.0,37.5,476(-2),ブレーヴジャッカル
8,2023/10/14,2京都4,小雨,9,3歳以上2勝クラス,11,4,4,62.4,11,6,田口貫太,55,芝1400,良,1:20.9,0.3,8-8,34.2-35.0,34.3,478(+2),ブリュットミレジメ
9,2023/09/30,4阪神8,曇,8,3歳以上2勝クラス,17,1,2,111.6,13,12,鮫島克駿,58,芝1400,良,1:21.6,0.7,16-16,34.6-34.3,33.7,476(-6),ジューンオレンジ
10,2023/09/18,4阪神5,晴,10,Mロードカナロア(2勝クラス),10,7,7,76.6,8,7,鮫島克駿,58,芝1600,良,1:33.2,1.4,4-4,34.7-33.2,34.2,482(+10),ジュンブロッサム
11,2023/07/23,3中京8,晴,9,有松特別(2勝クラス),10,7,8,120.8,9,5,坂井瑠星,58,芝1600,良,1:35.2,1.8,5-2-2,35.0-35.6,37.2,472(-6),ショウナンアレクサ
12,2023/07/09,3中京4,曇,12,シンガポールTC賞(2勝クラス),12,7,9,68.2,9,8,石橋脩,58,芝1600,稍,1:35.6,1.0,6-6-6,36.4-34.7,35.1,478(+4),ヴェールアンレーヴ
13,2023/06/17,3東京5,晴,10,相模湖特別(2勝クラス),13,8,12,189.2,12,7,石橋脩,58,芝1400,良,1:21.0,0.8,3-4,35.2-33.6,34.2,474(-4),デュガ
14,2023/06/04,3東京2,曇,12,小金井特別(2勝クラス),15,2,3,46.6,10,11,岩田望来,58,ダ1400,稍,1:25.6,1.7,4-3,35.4-36.1,37.5,478(+2),マニバドラ
15,2023/01/09,1中京4,晴,9,鳥羽特別(2勝クラス),14,8,13,23.2,8,6,ムルザバ,58,ダ1400,良,1:25.6,1.1,5-6,34.3-38.4,39.0,476(-2),フォーチュンテラー
16,2022/12/17,6阪神5,雨,10,甲東特別(2勝クラス),12,4,4,76.9,9,7,鮫島克駿,57,芝1600,稍,1:35.0,0.7,4-4,35.8-35.2,34.6,478(+6),トーホウディアス
17,2022/11/26,5東京7,曇,12,3歳以上2勝クラス,13,8,12,27.1,6,8,ドイル,57,芝1600,良,1:34.7,1.1,2-2,36.3-34.0,35.0,472(-6),リアグラシア
18,2022/11/13,5阪神4,曇,12,ドンカスターC(2勝クラス),13,6,8,18.5,8,8,レーン,57,ダ1400,重,1:23.8,0.7,7-4,35.2-35.9,36.0,478(-2),モズリッキー
19,2022/10/08,4阪神1,曇,9,瀬戸内海特別(2勝クラス),13,5,7,39.9,6,10,鮫島克駿,57,芝1600,良,1:33.6,1.1,2-2,35.2-34.3,34.9,480(0),アルナシーム
20,2022/09/25,4中山7,晴,9,木更津特別(2勝クラス),13,4,4,8.6,3,3,菅原明良,54,芝1600,良,1:34.3,0.3,3-3-3,34.6-36.6,36.2,480(+4),トーセンヴァンノ
21,2022/07/30,2新潟1,晴,10,豊栄特別(2勝クラス),18,1,2,287.4,18,11,亀田温心,54,芝1600,良,1:33.4,1.7,5-5,34.7-33.7,35.0,476(+8),ママコチャ
22,2022/04/17,2阪神8,晴,12,4歳以上2勝クラス,15,6,11,7.1,4,10,藤岡康太,57,ダ1400,良,1:25.9,1.7,7-7,34.9-37.0,37.9,468(-4),ローウェル
23,2022/04/03,2阪神4,曇,7,4歳以上2勝クラス,16,4,7,6.1,2,4,国分優作,57,ダ1400,良,1:25.5,1.1,8-8,35.6-36.5,36.8,472(+6),エイシンギアアップ
24,2022/03/13,1阪神10,曇,12,4歳以上2勝クラス,15,6,11,21.0,6,2,国分優作,57,ダ1400,良,1:25.0,0.1,5-3,34.5-38.1,37.7,466(-4),ゴダイリキ
25,2022/02/20,1阪神4,晴,12,4歳以上2勝クラス,14,2,2,40.1,8,7,国分優作,57,芝1600,稍,1:35.0,0.4,6-6,35.6-35.2,34.6,470(-2),サトノラムセス
26,2022/01/23,1中京8,小雨,10,賢島特別(2勝クラス),12,5,6,41.8,10,5,国分優作,54,芝1400,良,1:21.4,0.2,9-8,34.4-35.1,34.3,472(+10),エグレムニ
27,2021/11/27,5東京7,晴,12,3歳以上2勝クラス,18,5,10,35.6,8,13,横山武史,57,芝1600,良,1:35.7,1.4,3-4,34.5-35.4,35.7,462(-8),クリーンスイープ
28,2021/11/07,5阪神2,晴,12,3歳以上2勝クラス,9,6,6,13.8,5,5,国分優作,57,芝1600,良,1:34.1,0.3,7-7,36.0-34.4,34.2,470(0),ジャカランダレーン
29,2021/10/09,4阪神1,晴,8,3歳以上2勝クラス,8,8,9,66.1,8,6,国分優作,57,芝1600,良,1:34.0,1.5,2-2,35.5-34.5,36.0,470(+10),マルカエイペックス
30,2021/09/20,5中京5,晴,10,Mオルフェーヴル(2勝クラス),12,4,4,50.5,10,6,国分優作,57,芝1600,良,1:35.3,0.4,5-6-6,37.1-34.9,34.8,460(-8),ワールドバローズ
31,2021/09/05,4小倉8,小雨,9,筑後川特別(2勝クラス),11,7,9,65.7,9,7,国分優作,57,芝1800,良,1:48.8,1.0,7-8-6-6,38.0-34.2,34.4,468(0),ジェラルディーナ
32,2021/08/14,4新潟1,雨,10,新発田城特別(2勝クラス),17,5,9,43.0,10,9,菅原明良,57,芝1400,稍,1:22.0,0.9,13-14,33.7-35.7,35.3,468(-4),テンハッピーローズ
33,2021/05/29,2東京11,晴,10,葉山特別(2勝クラス),11,7,9,12.2,5,8,横山武史,57,芝1600,良,1:33.2,0.7,4-4,35.2-34.1,34.3,472(-2),セリユーズ
34,2021/05/08,3中京1,曇,10,鞍ケ池特別(2勝クラス),8,7,7,12.0,4,3,国分優作,57,芝1600,良,1:33.8,0.7,3-3-3,34.9-35.0,34.6,474(0),ジュンライトボルト
35,2021/04/24,2阪神9,晴,10,丹波特別(2勝クラス),11,8,10,79.4,9,3,国分優作,57,芝1600,良,1:33.6,0.9,5-5,35.1-33.9,34.4,474(0),カレンシュトラウス
36,2021/04/10,2阪神5,晴,12,4歳以上2勝クラス,16,2,3,94.8,13,9,団野大成,57,ダ1200,良,1:12.4,0.9,13-10,34.3-37.2,36.9,474(+4),シャイニーブランコ
37,2021/02/07,1中京12,晴,12,4歳以上2勝クラス,13,4,5,30.4,7,9,国分優作,57,芝1200,良,1:09.6,0.6,5-4,34.0-35.0,35.0,470(-4),ウォーターエデン
38,2021/01/23,1中京7,雨,12,4歳以上2勝クラス,16,7,13,17.5,7,9,坂井瑠星,56,ダ1400,重,1:24.8,1.2,11-11,34.2-37.5,37.5,474(+4),ピンシャン
39,2020/11/28,5阪神8,晴,12,3歳以上2勝クラス,13,6,9,5.0,3,7,福永祐一,56,芝1200,良,1:09.7,0.6,8-8,33.8-35.3,34.8,470(-4),ファンタジステラ
40,2020/10/24,4京都5,晴,10,壬生特別(2勝クラス),14,5,8,13.2,5,6,坂井瑠星,55,芝1200,稍,1:11.2,1.2,5-5,35.5-34.5,35.0,474(+4),エレヴァート
41,2020/09/27,2中京7,晴,9,知立特別(2勝クラス),13,1,1,3.8,2,7,川田将雅,55,芝1200,良,1:09.9,0.6,8-8,34.8-34.5,34.2,470(+4),アーズローヴァー
42,2020/09/06,2小倉8,雨,9,別府特別(2勝クラス),11,6,7,4.3,3,5,川田将雅,55,芝1200,重,1:09.9,0.7,7-7,33.3-35.9,35.7,466(+2),ロードアクア
43,2020/05/30,3京都11,曇,11,葵S(重賞),16,4,8,32.8,12,5,吉田隼人,56,芝1200,良,1:08.6,0.5,14-13,33.5-34.6,33.7,464(-6),ビアンフェ
44,2020/02/02,2京都2,晴,7,3歳1勝クラス,8,4,4,3.8,2,1,フォーリ,56,芝1200,良,1:10.6,0.0,3-3,34.8-35.8,35.4,470(+14),(マイネルテナシャス)
45,2019/12/01,4中京2,晴,4,2歳未勝利,17,1,2,4.0,2,1,福永祐一,55,芝1200,良,1:09.7,-0.1,4-3,34.9-34.8,34.5,456(-8),(ピンシャン)
46,2019/11/16,5京都5,晴,3,2歳未勝利,18,8,18,1.8,1,3,武豊,55,芝1200,良,1:10.6,0.5,12-11,34.9-35.2,34.7,464(+6),ボンボヤージ
47,2019/10/14,4東京5,小雨,3,2歳未勝利,16,6,11,2.6,1,4,福永祐一,55,芝1400,良,1:23.5,0.4,6-6,35.8-34.9,34.9,458(+4),プライモーディアル
48,2019/09/15,4阪神4,晴,2,2歳未勝利,9,1,1,1.4,1,2,福永祐一,54,芝1200,良,1:09.4,0.0,4-4,34.3-35.1,34.7,454(-2),コウエイバクシン
49,2019/08/17,2小倉7,晴,5,2歳新馬,9,4,4,5.9,3,2,福永祐一,54,芝1200,良,1:09.5,0.0,5-5,34.0-35.5,35.1,456(0),ジュビリーヘッド
