,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/09,高知,雨,10,セグロセキレイ特別,7,5,5,50.1,5.0,5,岡村卓弥,56,ダ1400,不,1:30.2,1.3,4-4-5-5,0.0-38.6,39.2,523(-7),ロイズピーク
1,2024/03/24,高知,雨,11,マーチ特別,10,7,8,121.5,8.0,8,岡村卓弥,56,ダ1400,不,1:30.3,1.5,2-2-2-4,0.0-38.9,40.2,530(0),ケプラー
2,2024/03/10,高知,晴,9,ブラッドストーン特別,9,7,7,47.6,5.0,6,岡村卓弥,56,ダ1600,稍,1:46.7,2.7,4-4-5-7,0.0-39.4,41.3,530(-3),ロードブレス
3,2024/02/25,高知,曇,9,令月特別,11,5,5,17.9,6.0,9,下原理,56,ダ1600,不,1:45.2,3.5,4-3-3-8,0.0-38.1,41.1,533(+1),デシジョン
4,2024/02/11,高知,晴,9,Aー2,11,5,5,6.4,3.0,5,岡村卓弥,56,ダ1600,重,1:46.5,0.6,1-1-1-2,0.0-40.8,41.4,532(-3),カドフィール
5,2024/01/28,高知,晴,9,Aー2,9,4,4,6.9,4.0,4,岡村卓弥,56,ダ1300,良,1:25.4,1.1,3-3-4-4,0.0-39.9,40.4,535(0),デステージョ
6,2024/01/21,高知,晴,5,AB混合,8,4,4,3.7,2.0,1,岡村卓弥,56,ダ1400,重,1:31.3,0.0,1-1-1-2,0.0-40.6,40.6,535(0),(ラインメッセージ)
7,2023/12/31,高知,晴,6,高知県知事賞(重賞),12,6,8,331.9,11.0,11,井上瑛太,57,ダ2400,重,2:49.1,5.8,1-1-1-8,0.0-40.3,46.1,535(+4),ユメノホノオ
8,2023/12/16,高知,曇,7,にんじん千本記念特別,8,2,2,18.0,4.0,4,岡村卓弥,56,ダ1400,不,1:32.0,1.4,4-4-4-4,0.0-41.7,41.2,531(+2),ダノンアレー
9,2023/12/02,高知,晴,3,キセキ賞,12,7,9,35.9,7.0,12,赤岡修次,56,ダ1800,稍,2:05.5,3.5,2-2-2-11,0.0-41.5,44.9,529(+1),ロイズピーク
10,2023/11/19,高知,晴,11,トパーズ特別,9,4,4,38.0,7.0,7,永森大智,56,ダ1400,不,1:32.0,2.5,5-2-5-6,0.0-39.0,41.3,528(+4),ヒカリオーソ
11,2023/11/05,高知,晴,10,Aー3,7,4,4,3.9,2.0,3,岡村卓弥,56,ダ1600,良,1:46.5,0.6,1-1-1-3,0.0-40.9,41.5,524(-1),シートン
12,2023/10/21,高知,晴,6,トゥインクルファンフ,9,3,3,2.6,2.0,6,岡村卓弥,56,ダ1400,良,1:34.0,1.3,4-4-4-6,0.0-41.3,42.1,525(-8),シートン
13,2023/08/27,金沢,晴,12,イヌワシ賞【白山大賞(重賞),8,2,2,36.3,6.0,4,今井貴大,57,ダ2000,良,2:08.8,0.5,1-1-1-2,0.0-37.1,37.6,533(-3),ラッキードリーム
14,2023/08/16,笠松,曇,10,くろゆり賞(重賞),9,8,8,6.7,4.0,3,今井貴大,57,ダ1600,稍,1:43.3,0.2,2-2-2,0.0-40.6,40.8,536(+1),スマイルサルファー
15,2023/08/01,大井,曇,11,東京記念トライアル競(OP),9,6,6,72.3,9.0,8,本橋孝太,57,ダ2400,不,2:40.4,4.1,2-2-2-4,39.2-38.8,42.7,535(0),マンガン
16,2023/07/13,大井,曇,11,ジュライ賞競走(OP),7,4,4,30.8,6.0,6,本橋孝太,57,ダ1200,良,1:12.7,1.3,6-6,35.1-36.3,36.5,535(+3),ブラックストーム
17,2023/06/29,大井,晴,7,江戸川オープン競走(OP),6,4,4,35.3,5.0,4,和田譲治,57,ダ1000,良,0:58.7,1.0,6-6,34.3-35.0,34.5,532(0),ノアヴィグラス
18,2023/06/08,大井,雨,9,ゆりかもめオープン競(OP),7,3,3,67.4,7.0,7,和田譲治,57,ダ1600,稍,1:42.0,2.2,4-4-7-7,39.1-36.6,38.0,532(-2),リンゾウチャネル
19,2023/05/24,大井,晴,11,大井記念競走(重賞),14,5,7,415.0,13.0,12,藤本現暉,57,ダ2000,重,2:07.9,2.7,11-12-12-13,36.3-39.3,39.9,534(+1),セイカメテオポリス
20,2023/05/05,船橋,晴,12,皐月盃(OP),12,1,1,45.5,11.0,中,和田譲治,56,ダ2200,良,,,,38.7-39.3,,533(+9),ジョエル
21,2023/04/11,名古屋,晴,11,東海桜花賞(重賞),12,2,2,36.9,7.0,11,今井貴大,57,ダ1500,良,1:37.3,4.1,8-9-11,0.0-38.0,40.6,524(-3),ルーチェドーロ
22,2023/03/12,佐賀,雨,9,はがくれ大賞典(重賞),10,2,2,15.5,4.0,3,和田譲治,56,ダ2000,稍,2:11.1,0.5,1-1-1-2,0.0-40.6,41.1,527(-9),グリードパルフェ
23,2023/02/22,大井,晴,11,金盃競走(重賞),16,4,8,176.4,14.0,15,的場文男,56,ダ2600,良,2:52.4,3.2,4-4-5-5,37.1-39.4,42.0,536(+4),カイル
24,2022/11/02,大井,晴,11,サンタアニタトロフィ(重賞),16,8,15,68.8,10.0,15,和田譲治,57,ダ1600,良,1:41.8,3.8,8-7-7-10,36.5-37.5,41.2,532(+10),スマイルウィ
25,2022/10/13,名古屋,曇,11,ゴールド争覇(重賞),12,6,7,3.1,3.0,4,今井貴大,57,ダ1500,良,1:35.2,0.5,5-4-2,0.0-39.3,39.6,522(-2),ベストマッチョ
26,2022/09/11,佐賀,晴,6,鳥栖大賞(重賞),10,6,6,5.8,4.0,2,今井貴大,56,ダ2000,良,2:10.1,0.9,1-1-1-2,0.0-40.0,40.9,524(+5),ウインユニファイド
27,2022/08/11,笠松,晴,11,くろゆり賞(重賞),10,7,7,1.7,1.0,1,今井貴大,57,ダ1600,良,1:41.9,-0.9,2-1-1,0.0-38.1,38.1,519(-13),(ナナカマドカ)
28,2022/07/26,金沢,晴,11,金沢スプリントC(重賞),10,7,8,1.5,1.0,3,岡部誠,57,ダ1400,良,1:27.9,0.8,5-5-3-5,0.0-36.6,37.2,532(-6),ハナブサ
29,2022/06/30,大井,晴,11,マイルグランプリトラ(OP),13,8,14,11.3,7.0,4,和田譲治,57,ダ1600,良,1:39.3,1.2,3-4-3-4,36.0-37.9,38.8,538(-3),グレンツェント
