,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,3,C10組,12,6,7,58.9,9.0,11.0,加藤利征,56,ダ1500,良,1:39.7,2.6,11-11-11,0.0-38.2,39.7,493(+5),バージャンフォース
1,2024/07/11,名古屋,曇,4,C9組,12,3,3,102.0,11.0,7.0,加藤利征,56,ダ1500,重,1:38.5,2.2,7-6-5,0.0-39.2,40.8,488(-8),ウエスタンラピダ
2,2024/06/26,名古屋,曇,3,C9組,12,4,4,52.8,8.0,8.0,加藤利征,56,ダ1500,稍,1:38.1,1.1,4-6-6,0.0-39.1,39.8,496(-1),リジッドウイングス
3,2024/06/13,名古屋,晴,7,C10組,12,4,4,31.6,8.0,9.0,丹羽克輝,56,ダ1500,良,1:38.5,1.4,1-4-3,0.0-39.6,40.9,497(0),セイルアウェイ
4,2024/05/29,名古屋,晴,3,C12組,12,7,10,50.3,9.0,2.0,加藤利征,56,ダ1500,重,1:38.8,2.1,10-7-5,0.0-38.8,40.5,497(-3),キタノレジータ
5,2024/05/02,名古屋,晴,7,C13組,12,5,6,134.1,12.0,8.0,加藤利征,56,ダ1500,良,1:39.2,1.6,6-6-6,0.0-40.0,41.0,500(0),エドノバイオレット
6,2024/04/24,名古屋,雨,4,C12組,11,6,8,52.6,9.0,9.0,加藤利征,56,ダ1400,不,1:33.4,2.9,6-7-8,0.0-40.0,41.9,500(-5),エストレリータ
7,2024/04/11,名古屋,晴,1,C13組,12,7,9,132.0,10.0,3.0,加藤利征,56,ダ920,良,0:57.1,0.1,5,0.0-37.3,36.8,505(-3),メイショウトリデ
8,2024/03/28,名古屋,雨,5,C6組,12,7,10,192.0,12.0,12.0,加藤利征,56,ダ1500,重,1:41.7,3.3,10-11-12,0.0-38.7,41.3,508(+1),ブリリアントギフト
9,2024/03/14,名古屋,晴,8,C7組,11,6,7,336.1,11.0,9.0,大畑雅章,56,ダ1500,重,1:40.4,3.1,8-8-8,0.0-39.5,41.9,507(+4),ノーブルハーバー
10,2024/02/29,名古屋,小雨,6,C8組,9,3,3,75.0,8.0,8.0,加藤利征,56,ダ1500,良,1:41.3,4.3,9-9-9,0.0-39.7,41.9,503(0),イチゴヒトフリ
11,2024/02/15,名古屋,小雨,6,C8組,10,4,4,564.8,10.0,9.0,加藤利征,56,ダ1500,良,1:41.4,2.0,5-5-5,0.0-40.0,41.5,503(+1),カムアウトロール
12,2024/02/01,名古屋,晴,7,C8組,10,1,1,172.9,8.0,10.0,加藤利征,56,ダ1500,稍,1:41.8,4.1,4-6-8,0.0-38.9,42.5,502(-1),ハートマン
13,2024/01/18,名古屋,小雨,8,C8組,10,1,1,394.7,10.0,9.0,加藤利征,56,ダ1500,良,1:39.7,3.2,4-5-8,0.0-38.4,41.3,503(+1),リアルエッジ
14,2024/01/03,名古屋,曇,4,朝日夫妻よもやよもや,11,2,2,268.2,10.0,10.0,加藤利征,56,ダ1500,良,1:41.0,3.7,5-6-8,0.0-39.0,42.2,502(+6),ウォーターアイアイ
15,2023/12/25,名古屋,晴,7,C2組,10,8,9,210.7,10.0,10.0,大畑雅章,56,ダ1500,良,1:39.7,1.1,3-5-7,0.0-39.1,40.1,496(-5),リュクスガレリア
16,2023/12/15,名古屋,曇,9,C2組,12,5,6,264.1,12.0,12.0,加藤利征,56,ダ1500,不,1:39.7,3.9,5-9-9,0.0-38.7,42.1,501(+1),ソングフォーマーヤ
17,2023/12/01,名古屋,晴,7,つかさっぴイラコン優,11,7,9,126.2,10.0,10.0,加藤利征,56,ダ1500,良,1:39.3,2.2,8-8-7,0.0-40.1,41.3,500(-2),イグアスワーク
18,2023/11/17,名古屋,晴,7,亮・媛花結婚おめでと,12,1,1,313.1,11.0,10.0,加藤利征,56,ダ1500,不,1:39.2,4.6,5-5-6,0.0-38.5,42.7,502(0),コンクイスタ
19,2023/11/06,名古屋,曇,6,岩田朋樹&高須若奈結,12,7,10,87.9,9.0,8.0,加藤利征,56,ダ1500,良,1:39.1,3.5,5-6-5,0.0-38.1,41.1,502(+1),ショートストップ
20,2023/10/20,名古屋,雨,7,オッズパーク杯,12,5,6,49.3,8.0,4.0,加藤利征,56,ダ1500,稍,1:37.5,1.5,7-6-6,0.0-39.9,40.3,501(+3),デアリングヒューズ
21,2023/10/06,名古屋,晴,8,森下来奈生誕記念,12,7,10,15.2,7.0,5.0,加藤利征,56,ダ1500,稍,1:38.5,0.8,6-4-3,0.0-40.8,41.5,498(+4),カラニ
22,2023/09/25,名古屋,晴,12,壱町田湿地特別,12,4,4,38.3,11.0,5.0,加藤利征,56,ダ1500,良,1:38.7,1.0,6-6-5,0.0-39.1,39.7,494(-1),ハクサンエガオ
23,2023/09/08,名古屋,曇,12,鳴沢の滝特別,12,7,10,71.5,10.0,7.0,加藤利征,56,ダ1700,稍,1:52.6,3.0,4-6-5,0.0-38.4,40.4,495(+1),アイファーラクーン
24,2023/08/25,名古屋,晴,6,八谷優花生誕記念,11,6,6,31.0,8.0,2.0,加藤利征,56,ダ1500,重,1:37.8,0.6,4-3-3,0.0-40.9,41.3,494(0),ディザイアソング
25,2023/08/11,名古屋,晴,5,イモル競馬ギャン結婚,9,2,2,21.5,6.0,5.0,加藤利征,56,ダ920,良,0:56.6,0.6,5,0.0-36.3,36.2,494(-3),サノワン
26,2023/07/31,名古屋,晴,6,黒木健定年退職記念,11,1,1,100.3,11.0,10.0,細川智史,56,ダ1500,良,1:38.6,2.1,6-6-6,0.0-39.6,40.3,497(+2),マジックスパート
27,2023/07/17,名古屋,晴,6,C4組,11,5,5,112.2,10.0,8.0,加藤利征,56,ダ1500,良,1:37.6,1.2,7-7-6,0.0-39.4,39.8,495(+8),アイファーマオ
