,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/20,笠松,曇,6,B4組,9,6,6,2.9,2,中,塚本征吾,54,ダ1600,重,,,7,0.0-39.5,,457(0),ハーイ
1,2024/02/05,笠松,雨,9,立春短距離特別,8,3,3,6.7,2,7,岡部誠,54,ダ1400,重,1:29.5,2.2,8-7-7,0.0-37.7,37.2,457(-2),コスモオピニオン
2,2024/01/22,笠松,晴,8,風花特別,8,6,6,1.9,1,1,平瀬城久,54,ダ1400,重,1:29.7,-0.2,6-6-5,0.0-39.7,38.4,459(0),(パープルツバメ)
3,2024/01/12,笠松,晴,9,鏡開き賞,9,7,7,1.4,1,1,平瀬城久,54,ダ1600,良,1:43.8,-0.2,4-4-5,0.0-40.2,39.1,459(-7),(アンタッチャブル)
4,2023/12/30,笠松,晴,9,オッズパーク杯,8,1,1,6.4,3,5,塚本征吾,54,ダ1600,良,1:44.3,1.7,7-7-7,0.0-38.1,37.6,466(+3),ヘラクレスノット
5,2023/11/24,笠松,曇,3,C7組,8,5,5,1.0,1,1,松本剛志,54,ダ1400,良,1:29.9,-1.4,1-1-1,0.0-39.4,39.4,463(-10),(オーミルシア)
6,2023/11/10,笠松,雨,12,アルチスタ特別,10,6,6,3.5,1,4,松本剛志,54,ダ1400,不,1:29.9,1.2,4-6-6,0.0-38.5,38.8,473(+3),ブーバー
7,2023/10/26,笠松,晴,8,冬隣賞,9,3,3,5.8,4,1,松本剛志,54,ダ1400,良,1:29.4,-0.1,1-1-2,0.0-38.8,38.8,470(-1),(ヨーコマイラヴ)
8,2023/10/11,笠松,晴,3,C17組,7,6,6,2.4,1,1,松本剛志,54,ダ1400,良,1:31.2,0.0,3-2-1,0.0-40.3,40.2,471(+11),(フェアリーパイン)
9,2023/09/26,笠松,晴,4,3歳11組,7,3,3,12.3,6,1,松本剛志,54,ダ1400,良,1:29.3,0.0,1-1-1,0.0-39.3,39.3,460(+4),(ピーチコーラル)
10,2023/09/15,笠松,晴,3,3歳9組,9,1,1,28.6,6,3,森島貴之,54,ダ1400,良,1:31.3,0.8,7-5-3,0.0-39.3,39.2,456(+10),サラアデール
11,2023/08/12,3新潟1,曇,3,3歳未勝利,15,7,12,481.6,15,15,井上敏樹,54,ダ1200,良,1:16.4,5.0,15-15,34.4-37.0,37.1,446(-8),チュウワスプリング
12,2023/06/10,3東京3,曇,2,3歳未勝利,16,2,3,258.8,12,15,田中勝春,54,ダ1400,稍,1:28.7,4.5,15-15,35.4-36.6,38.5,454(0),アルメリア
