race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040612,2025/10/18,東京,曇,12,3歳以上2勝クラス,2勝クラス,14,8,14,22.6,9.0,11,山本聡哉,56.0,ダート,1400,良,0:1:26.7,2.0,4-5,38.4,440,コシュデリ
202505040212,2025/10/05,東京,曇,12,3歳以上2勝クラス,2勝クラス,16,6,12,17.2,5.0,10,嶋田純次,56.0,ダート,1600,良,0:1:38.7,1.2,2-2,37.8,442,ファリーザ
202505030607,2025/06/22,東京,晴,07,3歳以上1勝クラス,1勝クラス,16,1,1,34.0,9.0,1,嶋田純次,56.0,ダート,1600,良,0:1:36.5,-0.1,1-1,37.9,440,(タマモカンパネラ)
,2024/10/15,盛岡,曇,1,C2四組,,8,7,7,2.2,2,2,塚本涼人,54,ダート,1400,良,1:28.1,0.1,3-2,38.6,444,シンボリノエル
202403020703,2024/07/20,福島,曇,3,3歳未勝利,未勝利,16,8,15,12.0,6,9,江田照男,55,芝,2000,良,2:02.6,0.8,15-15-9-9,35.3,428,ドルフィンスルー
202405030704,2024/06/22,東京,晴,4,3歳未勝利,未勝利,16,8,15,23.6,7,9,藤田菜七,53,芝,1600,稍,1:35.5,1.1,6-6,34.9,436,リヤンドゥミラクル
202405030304,2024/06/08,東京,晴,4,3歳未勝利,未勝利,18,3,6,51.7,8,5,藤田菜七,53,芝,1800,良,1:48.7,0.7,14-13-15,33.3,436,アドマイヤマツリ
202305050602,2023/11/19,東京,晴,2,2歳未勝利,未勝利,16,3,5,39.6,6,6,松岡正海,55,芝,1800,良,1:49.0,1.0,7-7-8,35.2,428,フォーザボーイズ
202305050202,2023/11/05,東京,晴,2,2歳未勝利,未勝利,13,7,10,21.1,5,7,北村宏司,55,芝,1600,良,1:36.2,1.2,12-12,34.2,430,ニシノティアモ
202305040106,2023/10/07,東京,晴,6,2歳新馬,新馬,18,5,10,56.8,9,6,松岡正海,55,芝,1600,良,1:35.8,0.8,9-9,34.9,434,ミエノジュピター
