,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/16,園田,曇,10,B2,8,8,8,54.6,7,7,永井孝典,56,ダ1700,良,1:58.0,3.4,6-5-6-7,0.0-41.3,43.9,513(0),マイネルイヴィンス
1,2024/03/20,園田,雨,11,がんばれ!近畿の酪農,12,2,2,229.0,12,4,永井孝典,55,ダ1700,稍,1:56.5,0.8,4-5-5-5,0.0-40.6,41.2,513(-5),スマートウィザード
2,2024/02/21,姫路,曇,10,ミモザ賞B1B2,12,6,8,134.2,8,9,永井孝典,57,ダ800,重,0:51.1,1.9,11-11,0.0-36.0,37.0,518(+5),ゴールドボンド
3,2024/01/30,姫路,晴,9,B1,9,1,1,215.2,9,9,永井孝典,56,ダ1800,良,2:05.6,3.1,4-4-7-8,0.0-40.2,43.0,513(-1),キングレジェンド
4,2024/01/09,園田,晴,10,B1,9,8,9,102.8,8,7,永井孝典,56,ダ1700,良,1:56.3,2.1,2-2-2-4,0.0-38.9,40.9,514(+1),キングレジェンド
5,2023/12/19,園田,曇,11,JAみのり山田錦杯B,9,8,8,21.1,7,8,永井孝典,56,ダ1870,稍,2:10.2,3.5,3-2-4-7,0.0-41.0,44.3,513(+1),アントラシート
6,2023/11/15,園田,晴,11,吉川温泉よかたん特別,10,2,2,18.3,4,5,永井孝典,56,ダ1700,稍,1:55.5,0.6,2-2-2-2,0.0-40.9,41.3,512(-5),ブルーアロー
7,2023/06/14,園田,曇,10,A2,10,4,4,28.4,5,3,永井孝典,56,ダ1700,稍,1:55.8,1.4,2-2-2-3,0.0-37.7,39.0,517(+9),エコロクラージュ
8,2023/05/11,園田,晴,9,A2,7,5,5,18.1,6,2,永井孝典,56,ダ1870,良,2:06.7,0.9,1-1-1-1,0.0-41.0,41.9,508(-1),トップリーチ
9,2023/04/04,園田,晴,11,陽春特別A2,9,8,9,31.3,6,8,下原理,56,ダ1400,良,1:33.0,2.1,6-6-6-6,0.0-41.0,42.1,509(-1),ザプラウドワンズ
10,2023/03/16,姫路,曇,10,A1A2,6,3,3,36.1,5,6,永井孝典,54,ダ2000,良,2:16.8,1.1,4-4-4-4,0.0-38.3,39.0,510(-5),ツムタイザン
11,2023/02/09,姫路,晴,9,A2B1,6,1,1,15.3,6,6,永井孝典,57,ダ2000,良,2:18.8,0.4,5-5-5-6,0.0-39.0,38.8,515(+7),タガノキングロード
12,2022/11/12,5東京3,晴,8,3歳以上2勝クラス,16,8,15,173.0,15,16,宮崎北斗,57,ダ1600,良,1:40.4,3.8,10-11,35.0-36.7,39.5,508(+6),ウィルソンテソーロ
13,2022/06/25,3東京7,晴,10,日野特別(2勝クラス),16,4,8,324.9,16,4,吉田豊,57,ダ1600,良,1:36.8,0.4,4-4,35.9-36.5,36.5,502(-4),ロードシュトローム
14,2022/05/08,2東京6,曇,8,4歳以上2勝クラス,16,4,8,136.6,13,8,内田博幸,57,ダ1400,良,1:25.4,1.8,2-2,35.4-36.1,37.9,506(0),アルメイダミノル
15,2022/03/12,2中山5,晴,9,鎌ケ谷特別(2勝クラス),16,6,12,300.9,16,15,内田博幸,57,ダ1800,良,1:55.9,2.4,2-3-3-3,36.3-38.8,40.9,506(-10),アベックフォルス
16,2022/01/30,1東京2,曇,8,4歳以上2勝クラス,16,3,5,282.4,15,8,小林脩斗,54,ダ1400,良,1:25.8,1.2,4-4,36.7-35.4,36.2,516(+6),レモンポップ
17,2021/12/26,5中山8,晴,8,冬至特別(2勝クラス),16,2,3,182.0,15,13,秋山稔樹,57,ダ1200,良,1:12.9,1.4,13-14,33.9-37.6,38.0,510(+6),リンカーンテソーロ
18,2021/10/16,4東京3,曇,12,3歳以上2勝クラス,15,6,11,25.2,9,14,吉田豊,57,ダ1300,良,1:19.7,2.7,6-4,29.1-36.0,38.4,504(-2),ボイラーハウス
19,2021/08/28,4新潟5,曇,9,岩室温泉特別(2勝クラス),15,7,13,52.6,10,10,内田博幸,57,ダ1200,良,1:11.9,2.1,4-4,33.4-36.4,37.9,506(+8),シャマル
20,2021/02/21,1東京8,晴,12,大島特別(2勝クラス),16,5,10,9.1,5,16,武豊,57,ダ1400,良,1:27.2,2.8,2-3,35.7-36.5,39.1,498(0),ケイアイビリジアン
21,2021/02/07,1東京4,晴,12,4歳以上2勝クラス,16,7,14,10.1,6,3,内田博幸,57,ダ1300,良,1:18.6,0.1,3-3,30.2-36.1,35.9,498(+2),ボンボンショコラ
22,2020/12/12,5中山3,曇,8,3歳以上2勝クラス,16,8,16,3.0,1,9,秋山稔樹,54,ダ1200,良,1:12.1,0.9,4-4,33.9-37.3,37.9,496(0),コンセッションズ
23,2020/11/29,5東京9,曇,7,3歳以上2勝クラス,16,5,10,4.6,3,2,秋山稔樹,54,ダ1400,良,1:24.2,0.2,5-4,34.7-37.0,36.9,496(+4),スズカコーズマンボ
24,2020/11/15,5東京4,晴,12,3歳以上2勝クラス,16,3,6,81.6,12,3,川島信二,57,ダ1600,良,1:37.9,0.2,3-3,36.6-35.9,35.8,492(-8),タガノビューティー
25,2020/10/25,4東京6,晴,12,3歳以上2勝クラス,16,8,15,14.9,6,8,原優介,54,ダ1300,良,1:18.4,0.6,10-10,29.4-36.5,36.1,500(-2),サトノユニゾン
26,2020/09/12,4中山1,曇,12,3歳以上2勝クラス,16,5,10,15.3,7,5,秋山稔樹,54,ダ1200,稍,1:11.3,0.6,3-2,33.3-37.4,37.6,502(+10),サンライズカラマ
27,2020/05/30,2東京11,晴,12,4歳以上2勝クラス,16,3,6,77.2,13,12,内田博幸,57,ダ1600,良,1:38.5,1.5,2-2,34.5-38.2,39.7,492(-8),イッツリット
28,2020/05/09,2東京5,曇,12,4歳以上2勝クラス,16,6,11,7.1,4,15,木幡巧也,57,ダ1400,良,1:26.3,2.3,4-4,34.9-37.0,38.9,500(0),エピックアン
29,2020/04/18,3中山7,雨,12,利根川特別(2勝クラス),16,7,13,37.2,11,11,内田博幸,57,ダ1800,不,1:53.9,3.7,3-3-2-3,35.6-38.3,41.7,500(-2),バスカヴィル
30,2020/03/20,2中山7,晴,9,市原特別(2勝クラス),16,4,7,62.2,14,5,内田博幸,57,ダ1800,良,1:53.1,0.4,3-3-2-2,37.1-38.3,38.6,502(+2),ティターヌ
31,2020/02/22,1東京7,晴,9,4歳以上2勝クラス,16,4,7,96.8,14,6,内田博幸,57,ダ1600,良,1:37.4,0.5,3-2,34.9-37.4,37.6,500(+6),アフターバーナー
32,2019/12/14,4中京5,曇,12,中京日経賞(2勝クラス),17,5,9,216.5,15,17,西田雄一,57,芝1400,良,1:23.0,1.8,2-2,34.8-34.8,36.4,494(-4),アプルーヴァル
33,2019/11/24,5東京8,晴,9,シャングリラ賞(2勝クラス),16,7,14,117.1,13,15,蛯名正義,57,ダ1400,不,1:24.5,2.6,7-7,35.5-34.5,36.6,498(+4),ペイシャネガノ
34,2019/03/03,2中山4,雨,12,4歳以上1000万下,16,3,5,42.2,11,14,蛯名正義,57,芝1600,重,1:38.2,2.3,10-13-13,35.8-35.8,37.3,494(0),アンノートル
35,2019/02/16,1東京7,曇,12,4歳以上1000万下,14,4,5,19.3,7,10,蛯名正義,57,芝1400,良,1:21.8,0.6,10-12,34.8-34.7,34.3,494(-4),オルレアンローズ
