,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/26,盛岡,小雨,8,OROターフスプリン(重賞),14,4,5,2.9,2.0,2.0,山本聡哉,55,芝1000,重,0:59.2,1.2,3-3,0.0-34.9,35.5,452(0),クラヴィスオレア
1,2021/09/22,門別,曇,10,日高町建設協会特別,11,7,9,8.0,2.0,1.0,阪野学,53,ダ1200,重,1:12.9,-0.4,2-1,0.0-38.4,38.1,452(-4),(フジノパンサー)
2,2021/09/09,門別,曇,11,ホクレン「拓くぞ!未,12,8,12,19.4,5.0,5.0,阪野学,53,ダ1200,不,1:12.2,0.8,2-1,0.0-36.8,37.6,456(+6),グレイトダージー
3,2021/08/12,門別,晴,10,競馬ほのぼの観戦ツア,12,7,9,37.1,7.0,4.0,五十嵐冬,53,ダ1200,稍,1:12.6,0.7,1-1,0.0-37.2,37.9,450(+6),グレイトダージー
4,2021/07/15,門別,晴,11,占冠村ふるさと祭り特,0,1,1,,,,小野楓馬,53,ダ1200,良,,,,,,448(+4),
5,2021/06/16,門別,曇,12,ヒダカソウカップ〔H(重賞),14,6,10,66.5,8.0,14.0,亀井洋司,56,ダ1600,良,1:46.7,2.2,3-3-6-7,0.0-42.1,44.1,444(-4),ルナクレア
6,2021/05/20,門別,晴,12,キズナ・プレミアム,9,1,1,25.9,6.0,6.0,服部茂史,55,ダ1200,稍,1:13.9,1.5,2-2,0.0-38.2,39.6,448(-2),スティールペガサス
7,2021/04/22,門別,晴,11,アドマイヤマーズ・プ(OP),9,3,3,78.1,8.0,8.0,五十嵐冬,55,ダ1200,良,1:14.4,1.1,5-7,0.0-37.5,37.9,450(-10),スマートアヴァロン
8,2020/12/12,5中山3,曇,10,アクアラインS(3勝クラス),16,7,14,56.6,12.0,16.0,丸田恭介,52,ダ1200,良,1:12.7,2.1,4-4,33.2-37.4,39.3,460(+12),サンライズカラマ
9,2020/09/05,2小倉7,曇,11,テレQ杯(3勝クラス),17,2,3,14.9,8.0,16.0,幸英明,52,芝1200,良,1:09.2,1.0,7-9,33.6-34.6,34.8,448(-6),タマモメイトウ
10,2020/06/14,1函館2,曇,11,UHB杯(3勝クラス),16,1,1,44.2,12.0,7.0,亀田温心,52,芝1200,良,1:08.0,0.5,7-7,32.7-34.8,34.3,454(-6),ジョーマンデリン
11,2020/05/31,3京都12,曇,12,朱雀S(3勝クラス),16,3,5,27.3,11.0,15.0,菱田裕二,55,芝1200,良,1:10.4,1.2,6-6,34.4-34.8,35.5,460(+18),ミッキースピリット
12,2020/01/05,1中山1,晴,10,サンライズS(3勝クラス),16,1,2,12.6,7.0,14.0,津村明秀,54,芝1200,良,1:09.7,1.7,6-4,33.3-34.7,36.0,442(-2),エンゲルヘン
13,2019/11/03,3福島2,曇,11,みちのくS(3勝クラス),16,3,6,7.7,4.0,12.0,西村淳也,54,芝1200,良,1:09.6,1.1,6-7,33.9-34.6,35.3,444(0),ダイシンバルカン
14,2019/09/21,4中山6,曇,10,セプテンバーS(3勝クラス),15,3,5,6.0,2.0,4.0,武藤雅,51,芝1200,良,1:07.8,0.2,3-3,33.6-34.0,34.0,444(0),エスターテ
15,2019/08/25,2小倉10,曇,10,別府特別(2勝クラス),16,6,12,13.9,6.0,1.0,松若風馬,51,芝1200,良,1:08.0,0.0,2-2,33.1-34.9,34.8,444(+4),(メイショウキョウジ)
16,2019/07/28,2小倉2,晴,8,3歳以上1勝クラス,12,1,1,16.6,7.0,1.0,西村淳也,50,芝1200,良,1:08.2,-0.2,2-2,32.8-35.4,35.0,440(+16),(エスト)
17,2019/03/23,2阪神1,曇,6,3歳500万下,12,8,12,147.5,12.0,11.0,松山弘平,54,芝1400,良,1:23.3,1.7,7-9,35.0-35.1,36.0,424(-4),アイラブテーラー
18,2018/12/31,大井,晴,10,東京2歳優駿牝馬競走(重賞),16,7,14,12.0,5.0,14.0,左海誠二,54,ダ1600,良,1:47.4,3.4,4-4-4-5,37.2-41.3,44.7,428(+14),アークヴィグラス
19,2018/11/18,5東京6,曇,9,赤松賞(500万下),12,4,4,181.3,11.0,8.0,桑村真明,54,芝1600,良,1:35.7,1.4,5-5,35.6-34.1,34.9,414(-10),ジョディー
20,2018/10/16,門別,曇,11,エーデルワイス賞(JpnIII),16,6,11,6.7,3.0,3.0,矢野貴之,54,ダ1200,稍,1:13.8,0.3,1-1,0.0-38.0,38.1,424(-8),アークヴィグラス
21,2018/10/02,門別,晴,10,JRA認定ウィナーズ(OP),12,6,7,4.1,2.0,2.0,落合玄太,55,ダ1200,重,1:13.6,0.3,1-1,0.0-37.5,37.8,432(+6),エムオータイショウ
22,2018/09/02,2札幌6,晴,10,すずらん賞(OP),14,6,10,7.5,5.0,10.0,丸山元気,54,芝1200,良,1:12.2,1.6,1-1,34.2-36.4,38.0,426(+4),ハッピーアワー
23,2018/07/22,2函館6,晴,11,函館2歳S(GIII),16,4,8,29.5,9.0,4.0,三浦皇成,54,芝1200,良,1:09.7,0.3,2-1,33.9-35.5,35.7,422(0),アスターペガサス
24,2018/06/07,門別,晴,10,JRA認定ウィナーズ(OP),9,7,8,5.8,2.0,1.0,山本聡哉,54,ダ1200,良,1:15.9,-0.2,3-1,0.0-40.4,40.1,422(+2),(ステッペンウルフ)
25,2018/05/09,門別,曇,5,JRA認定フレッシュ(新馬),10,7,9,3.9,2.0,1.0,桑村真明,54,ダ1000,稍,1:02.0,-1.2,1-1,0.0-38.1,38.1,420(0),(ニュールック)
