,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,船橋,雨,12,文月スプリント,11,1,1,56.6,8,10,西啓太,56,ダ1200,良,1:15.1,1.6,8-7-6,35.5-38.0,38.8,524(+1),クアトロフォンテ
1,2024/05/02,船橋,晴,10,シャクヤクスプリント,10,7,8,13.1,5,6,川島正太,56,ダ1200,不,1:17.3,1.7,4-4-5,36.5-39.1,40.3,523(0),アイグレース
2,2024/04/12,船橋,曇,11,くじら座スプリント,9,2,2,11.0,4,7,山本大翔,53,ダ1200,稍,1:16.7,1.2,3-3-3,36.6-38.9,39.9,523(-5),テナシャスバイオ
3,2024/03/06,船橋,曇,10,駿風スプリント,10,3,3,8.5,2,10,笹川翼,56,ダ1200,不,1:16.4,2.6,3-3-3,35.8-38.0,40.1,528(+3),ジゼル
4,2024/02/09,船橋,晴,9,フェブラリーダッシュ,9,8,8,7.6,3,1,服部茂史,57,ダ1000,稍,1:01.4,0.0,3-3,36.0-37.5,37.3,525(+7),(アイゴールド)
5,2024/01/01,川崎,晴,10,一富士賞,11,8,11,7.4,5,9,川島正太,57,ダ900,良,0:56.1,0.8,5-8,29.2-38.0,38.0,518(+1),ララシャンドン
6,2023/12/19,船橋,曇,10,射手座ダッシュ,11,4,4,6.4,3,3,山中悠希,57,ダ1000,良,1:01.5,0.5,5-3,34.9-37.8,37.8,517(0),ミコノスフレイバー
7,2023/11/28,船橋,晴,10,ホトトギススプリント,10,5,5,2.6,1,9,森泰斗,55,ダ1200,良,1:15.7,1.6,9-9-9,35.8-38.3,38.9,517(+3),マイクハージュ
8,2023/10/21,2京都6,晴,12,3歳以上2勝クラス,16,6,11,27.9,9,12,鮫島克駿,58,ダ1200,良,1:13.0,2.0,10-11,34.5-36.5,37.3,514(+4),ステラフィオーレ
9,2023/08/19,3小倉3,晴,9,雲仙特別(2勝クラス),14,6,10,4.3,2,8,松山弘平,58,ダ1000,良,0:58.6,1.4,2-3,33.4-35.0,36.3,510(+2),ロックユアハート
10,2023/06/10,3阪神3,曇,10,洲本特別(2勝クラス),12,2,2,4.1,2,12,松山弘平,58,ダ1400,稍,1:25.7,2.0,1-2,34.2-37.5,39.5,508(-8),タガノペカ
11,2023/04/08,2阪神5,晴,12,4歳以上2勝クラス,13,5,6,3.4,2,6,川田将雅,58,ダ1200,重,1:12.3,0.4,3-3,35.6-36.3,36.5,516(-2),クリーンジーニアス
12,2023/03/19,1阪神12,晴,8,4歳以上1勝クラス,15,6,10,2.0,1,1,川田将雅,58,ダ1200,重,1:12.0,-0.1,2-2,36.0-36.0,35.9,518(+6),(スマイルバック)
13,2022/12/10,6阪神3,晴,8,3歳以上1勝クラス,13,4,4,6.8,4,3,福永祐一,56,ダ1200,良,1:12.4,1.3,3-4,35.3-35.8,36.9,512(-8),サトノテンペスト
14,2022/12/04,6中京2,晴,6,3歳以上1勝クラス,16,6,12,2.3,1,10,福永祐一,56,ダ1200,良,1:14.0,0.9,10-10,35.7-37.4,37.4,520(+30),ベジェサ
15,2022/07/23,3小倉7,晴,12,3歳以上1勝クラス,16,1,2,14.8,6,16,小沢大仁,52,ダ1700,良,1:48.5,3.6,3-3-3-11,28.8-38.3,41.7,490(-6),タガノエスコート
16,2022/06/25,3阪神3,晴,7,3歳以上1勝クラス,16,3,6,22.7,7,4,小沢大仁,52,ダ1200,良,1:12.6,0.5,3-3,35.1-37.0,37.2,496(+6),テキサスフィズ
17,2022/04/10,2阪神6,晴,5,3歳1勝クラス,16,3,5,31.5,10,14,吉田隼人,56,ダ1400,良,1:27.0,2.0,11-14,34.9-37.8,38.4,490(-6),カセノダンサー
18,2022/03/27,2阪神2,晴,7,3歳1勝クラス,11,8,10,5.1,3,7,西村淳也,56,ダ1200,稍,1:12.6,1.4,4-4,35.1-36.1,37.1,496(-2),シホノディレット
19,2021/10/24,4阪神6,晴,2,2歳未勝利,10,7,7,2.0,1,1,福永祐一,55,ダ1200,良,1:13.3,-0.1,2-2,35.3-38.0,37.8,498(0),(ルアル)
20,2021/09/26,5中京7,雨,4,2歳新馬,12,8,12,3.2,2,2,鮫島克駿,54,ダ1200,不,1:11.6,0.4,1-1,35.2-36.0,36.4,498(0),ドライスタウト
