,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/04,佐賀,晴,2,チャレンジシリーズ,8,1,1,20.3,5,6,合林海斗,51,ダ1300,良,1:27.6,1.1,6-6-6-6,0.0-40.8,40.4,449(+6),サユミンランドール
1,2023/10/21,佐賀,晴,7,C2ー27組,11,4,4,169.7,9,7,山下裕貴,54,ダ1300,良,1:26.8,3.3,6-7-8-7,0.0-37.6,39.4,443(+1),メージャーテソーロ
2,2023/10/01,佐賀,晴,3,C2ー28組,10,4,4,53.6,7,5,中山蓮王,53,ダ1300,良,1:27.4,2.0,6-7-7-7,0.0-39.8,39.7,442(+5),シゲルゴキゲン
3,2023/09/16,佐賀,晴,2,C2ー11組,11,7,9,56.4,10,6,中山蓮王,53,ダ1400,不,1:34.3,1.5,9-9-9-7,0.0-39.2,38.1,437(+1),グランディオサ
4,2023/08/26,佐賀,曇,6,チャレンジシリーズ,9,3,3,18.0,5,9,中山蓮王,53,ダ1400,良,1:35.2,2.6,7-7-9-8,0.0-39.4,40.9,436(+4),リトルフェアリー
5,2023/08/12,佐賀,晴,2,C2ー13組,12,5,6,36.4,9,5,中山蓮王,53,ダ1400,稍,1:34.3,1.5,10-10-8-7,0.0-40.8,40.3,432(-1),シーピーエフペット
6,2023/07/15,佐賀,曇,2,さがけいば無料ネット,11,5,5,44.3,8,9,石川慎将,54,ダ1400,重,1:35.2,3.4,7-7-10-11,0.0-39.4,40.6,433(0),パワポケゴー
7,2023/07/04,佐賀,曇,3,ヤングジョッキーズT,12,1,1,29.7,6,10,山田義貴,54,ダ1400,不,1:34.7,2.2,8-8-8-6,0.0-41.5,42.0,433(+2),ワッチャネイム
8,2023/06/17,佐賀,晴,5,C2ー13組,11,6,6,11.2,3,4,石川慎将,54,ダ1300,良,1:27.5,0.9,5-6-6-7,0.0-39.0,39.5,431(-1),ドミナンス
9,2023/06/04,佐賀,曇,3,C2ー15組,10,7,8,14.6,5,4,石川慎将,54,ダ1400,稍,1:34.4,0.7,7-7-7-5,0.0-41.4,40.7,432(-3),セントイライアス
10,2023/05/20,佐賀,晴,3,C2ー16組,10,5,5,10.2,4,5,石川慎将,54,ダ1400,不,1:34.2,1.5,6-7-6-7,0.0-40.4,40.7,435(+1),ワンダーベール
11,2023/05/06,佐賀,雨,5,C2ー17組,12,4,4,7.3,3,8,石川慎将,54,ダ1400,不,1:34.9,1.7,8-7-8-8,0.0-41.7,42.4,434(-5),ヒルインレット
12,2023/04/23,佐賀,晴,1,C2ー20組,10,7,8,13.5,3,3,石川慎将,54,ダ1300,良,1:28.0,0.7,9-9-8-6,0.0-40.5,40.1,439(-3),ダンホーキラー
13,2023/04/02,佐賀,晴,1,C2ー20組,10,7,7,4.5,2,4,石川慎将,54,ダ1400,良,1:35.4,1.6,6-6-6-5,0.0-40.9,41.7,442(+8),ネージュプドルーズ
14,2023/03/18,佐賀,曇,3,佐賀競馬移転開設50,9,2,2,13.5,3,3,石川慎将,54,ダ1400,不,1:34.0,0.9,4-4-3-2,0.0-38.9,39.5,434(+2),シェノン
15,2023/02/21,笠松,晴,1,C20組,8,3,3,14.2,5,5,岡部誠,54,ダ1400,稍,1:33.8,2.3,5-5-5,0.0-39.0,40.5,432(-1),スローン
16,2023/02/07,笠松,曇,10,C級セレクション,10,3,3,11.1,7,5,岡部誠,54,ダ1400,良,1:32.6,0.6,10-10-8,0.0-40.5,38.5,433(-7),サンジョノコ
