,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/10,2京都6,曇,9,松籟S(1600万下),9,8,9,163.6,9,9,酒井学,50,芝2400,良,2:30.3,1.9,7-7-7-8,37.3-34.9,36.1,466(-8),シャルドネゴールド
1,2019/01/27,1東京2,晴,10,早春S(1600万下),11,6,6,219.9,10,9,江田照男,51,芝2400,良,2:26.8,1.4,5-5-5-5,36.9-34.8,35.5,474(+10),アイスバブル
2,2019/01/06,1京都2,曇,9,寿S(1600万下),6,3,3,192.5,6,6,加藤祥太,57,芝2000,良,2:02.9,1.5,6-6-6-6,36.1-36.2,37.1,464(+4),ケイティクレバー
3,2018/12/02,5阪神2,晴,11,逆瀬川S(1600万下),10,8,9,219.3,10,10,加藤祥太,52,芝1800,良,1:47.1,1.3,3-2,35.7-33.8,35.0,460(0),カフェブリッツ
4,2018/10/08,4京都3,晴,10,長岡京S(1600万下),8,1,1,82.4,7,5,加藤祥太,52,芝1600,良,1:35.0,0.9,5-5,35.5-34.5,34.7,460(+2),ソーグリッタリング
5,2018/09/15,4中山3,曇,11,レインボーS(1600万下),12,3,3,276.4,12,11,黛弘人,57,芝2000,稍,2:01.3,1.3,5-4-5-4,36.9-34.5,35.2,458(-2),ドレッドノータス
6,2018/08/25,2札幌3,曇,11,オールスターJ第2戦(1600万下),13,4,4,229.8,13,13,内田博幸,58,芝2000,稍,2:06.5,2.1,6-7-7-11,37.2-35.8,37.4,460(-2),レッドジェノヴァ
7,2018/08/04,1札幌3,曇,11,札幌日経OP(OP),14,5,7,310.0,14,11,黛弘人,56,芝2600,良,2:42.4,2.0,10-10-12-11,36.3-35.5,36.4,462(-4),ヴォージュ
8,2018/07/28,1札幌1,晴,11,TVh賞(1600万下),14,1,1,110.9,13,11,黛弘人,53,芝1800,良,1:48.2,1.0,3-3-4-3,35.6-35.2,35.5,466(-6),スティッフェリオ
9,2018/07/07,2函館1,雨,11,五稜郭S(1600万下),11,8,10,133.2,9,5,黛弘人,57,芝2000,稍,2:02.9,1.4,5-5-5-4,36.2-36.1,36.8,472(+12),マイスタイル
10,2018/04/01,2阪神4,晴,10,御堂筋S(1600万下),11,2,2,82.3,9,6,三浦皇成,53,芝2400,良,2:27.8,0.4,1-1-1-1,37.6-34.2,34.6,460(-18),ホウオウドリーム
11,2018/03/10,2中山5,晴,10,サンシャインS(1600万下),12,5,5,27.5,9,10,田中勝春,53,芝2500,稍,2:36.5,0.9,4-4-3-3,30.9-36.4,36.9,478(0),カラビナ
12,2018/01/08,1中山3,小雨,10,迎春S(1600万下),9,1,1,13.1,4,3,田中勝春,57,芝2200,良,2:17.3,0.4,6-6-6-4,39.1-35.0,34.9,478(+12),ノーブルマーズ
13,2017/12/24,5阪神8,曇,11,サンタクロースS(1600万下),10,8,10,165.5,9,5,田中勝春,57,芝2000,良,2:02.3,0.6,5-5-5-5,37.3-33.9,34.2,466(-12),ダンビュライト
14,2017/12/10,5中山4,晴,10,美浦S(1600万下),11,5,5,48.0,9,10,北村宏司,53,芝1800,良,1:49.3,2.2,7-8-9-9,36.5-36.7,35.2,478(+10),テオドール
15,2017/11/18,5京都5,曇,10,修学院S(1600万下),11,7,9,51.0,10,6,荻野極,53,芝2000,重,2:02.3,0.3,4-4-4-4,37.0-34.9,34.9,468(0),ストレンジクォーク
16,2017/10/29,4京都9,雨,9,鳴滝特別(1000万下),9,3,3,27.2,7,1,松田大作,57,芝2200,不,2:22.7,-0.3,2-2-2-1,38.7-38.4,38.3,468(0),(タイセイアプローズ)
17,2017/10/14,3新潟1,晴,11,魚沼特別(1000万下),7,2,2,71.9,7,4,黛弘人,57,芝2000,良,1:59.4,0.8,2-2,35.9-33.8,34.4,468(-8),ルックトゥワイス
18,2017/10/07,4東京1,曇,10,本栖湖特別(1000万下),12,5,5,238.2,12,11,江田照男,53,芝2400,稍,2:26.8,0.9,2-2-2-2,36.2-34.9,35.6,476(+6),ネイチャーレット
19,2017/09/18,4中山5,晴,9,白井特別(1000万下),12,2,2,168.3,11,11,御神本訓,57,芝1800,稍,1:50.0,1.6,12-12-12-12,37.6-33.9,34.0,470(+4),ハナズレジェンド
20,2017/07/29,1札幌1,曇,12,阿寒湖特別(1000万下),8,8,8,153.8,8,5,坂井瑠星,57,芝2600,良,2:41.4,1.1,7-7-8-8,35.9-35.6,35.7,466(-8),ステイパーシスト
21,2017/07/22,2函館5,曇,12,駒場特別(1000万下),11,8,11,216.5,11,11,坂井瑠星,57,ダ1700,重,1:45.2,2.6,9-8-7-10,29.7-36.6,38.4,474(+2),ハヤブサナンデダロ
22,2017/06/25,1函館4,曇,12,津軽海峡特別(1000万下),10,4,4,69.3,9,8,丸山元気,57,ダ1700,良,1:47.3,2.3,4-5-4-5,31.2-36.9,38.9,472(0),エポック
23,2017/06/18,1函館2,晴,12,北斗特別(1000万下),15,4,7,109.9,13,14,四位洋文,53,芝1800,良,1:47.1,1.4,14-14-15-15,35.7-35.0,34.7,472(0),クロコスミア
24,2017/01/29,1中京6,小雨,12,伊良湖特別(1000万下),16,7,13,61.2,11,12,原田和真,57,ダ1400,良,1:26.3,1.5,2-2,35.9-36.3,37.6,472(+8),ラインシュナイダー
25,2016/11/27,5東京8,小雨,9,オリエンタル賞(1000万下),10,4,4,190.2,10,5,吉田隼人,57,芝2000,良,2:03.3,1.0,3-3-5,38.1-33.8,34.4,464(-4),トーセンマタコイヤ
26,2016/10/20,浦和,晴,10,マルチフェア特別,11,4,4,12.5,4,1,矢野貴之,57,ダ1400,稍,1:28.3,0.0,6-4-1-1,35.5-38.9,38.6,468(0),(ニチドウリュンヌ)
27,2016/08/20,2札幌1,小雨,10,富良野特別(500万下),12,8,11,23.7,7,9,黛弘人,57,芝1800,重,1:52.0,0.5,2-3-3-5,37.4-36.7,37.1,468(+2),スパーキングジョイ
28,2016/07/31,1札幌2,晴,7,3歳以上500万下,11,6,7,49.9,10,5,丸山元気,57,芝1800,良,1:48.5,0.7,3-4-4-6,35.5-36.1,36.3,466(-8),ブレイクザポケット
29,2016/07/23,2函館5,曇,9,3歳以上500万下,16,4,7,39.9,11,10,原田和真,54,芝2000,良,2:02.0,1.1,1-1-2-2,36.3-36.1,37.2,474(-2),ルアンジュ
30,2016/06/19,1函館2,晴,9,3歳以上500万下,14,3,3,118.2,13,9,菊沢一樹,54,芝2000,良,2:01.1,1.2,2-2-2-2,34.1-35.7,36.9,476(0),テオドール
31,2015/06/07,3阪神2,晴,8,3歳以上500万下,11,7,9,17.0,6,6,城戸義政,54,芝2000,良,2:01.2,0.5,1-1-1-1,35.4-37.1,37.6,476(-4),ナインテイルズ
32,2015/05/09,1新潟3,小雨,10,二王子特別(500万下),16,3,5,57.5,13,12,松若風馬,57,芝1800,良,1:48.5,1.5,1-1,36.0-34.5,36.0,480(+5),リノリオ
33,2014/05/22,名古屋,晴,1,サラC12組,7,2,2,1.1,1,1,宇都英樹,56,ダ1400,重,1:29.4,-2.1,2-1-1,,38.1,475(-7),(クリアプロフィット)
34,2014/04/18,名古屋,晴,11,卯の花特別,10,8,9,7.9,4,失,宇都英樹,56,ダ1400,稍,1:29.9,,3-1-1,,38.3,482(-6),ディアリヴァル
35,2014/03/20,名古屋,雨,7,明日金曜も開催!第2,10,1,1,3.0,2,1,宇都英樹,56,ダ1400,重,1:31.3,-0.4,1-1-1,,40.0,488(-5),(カテリーナ)
36,2014/02/19,名古屋,晴,7,サラC14組,9,4,4,1.6,1,3,宇都英樹,56,ダ1400,稍,1:32.4,0.2,5-3-3,,39.0,493(-1),ニシキオンファイア
37,2014/01/28,名古屋,晴,6,サラC22組,7,1,1,1.2,1,1,宇都英樹,56,ダ1400,稍,1:31.8,-0.2,4-4-3,,40.3,494(0),(ウイングロリオサ)
38,2014/01/02,名古屋,曇,2,琉聖君誕生日記念5,9,3,3,1.9,2,2,宇都英樹,56,ダ1400,稍,1:31.1,0.2,2-2-2,,39.5,494(+16),アドマイヤキンボシ
39,2013/08/03,2小倉3,曇,7,3歳未勝利,18,5,10,4.6,3,5,浜中俊,56,芝2000,良,1:59.5,0.0,5-5-6-5,33.7-36.6,35.5,478(-8),テイコフトウショウ
40,2013/06/08,3阪神3,晴,6,3歳未勝利,16,4,7,100.1,12,7,酒井学,56,芝2000,良,2:00.8,0.8,10-9-7-8,35.0-36.4,36.6,486(0),ゴールドテーラー
