,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/13,盛岡,晴,7,C1六組,12,6,8,98.4,10,10,南郷家全,56,ダ1400,良,1:30.0,1.7,11-10,0.0-38.9,39.2,476(-6),ハルオーブ
1,2024/09/29,水沢,晴,11,C1七組,11,8,10,4.7,2,9,坂口裕一,56,ダ1400,良,1:33.0,2.0,4-4-3-6,0.0-40.0,41.7,482(+11),ウインディ
2,2024/08/22,園田,晴,11,南あわじ市ゆめるん特,10,8,10,240.8,8,10,長尾翼玖,55,ダ1400,良,1:35.6,3.6,6-6-8-8,0.0-40.8,43.3,471(-7),ビナハロン
3,2024/06/20,園田,曇,10,B1,8,7,7,140.0,8,7,長尾翼玖,55,ダ1400,稍,1:34.5,2.6,8-8-8-8,0.0-40.9,42.3,478(-2),モズダッシュスター
4,2024/06/05,園田,晴,11,福崎ガジロウ10周年,10,4,4,25.1,7,8,大山龍太,53,ダ1400,良,1:33.5,1.6,4-5-5-7,0.0-39.7,41.0,480(-2),ワーイズオーバー
5,2024/05/23,園田,曇,10,B1,12,7,9,45.8,8,4,土方颯太,53,ダ1400,良,1:32.1,0.4,10-11-10-8,0.0-41.3,39.6,482(-7),アントラシート
6,2024/05/10,園田,晴,8,B1B2,7,6,6,14.1,4,5,長尾翼玖,56,ダ1230,良,1:21.1,2.3,5-6-7-6,0.0-39.1,39.9,489(-2),フローラルドレス
7,2024/04/18,園田,曇,12,B1B2,12,8,12,22.4,6,5,高橋愛叶,54,ダ820,良,0:51.3,0.9,7-6,0.0-36.6,36.7,491(+11),イズジョードリーム
8,2024/02/24,2小倉5,晴,12,4歳以上1勝クラス,18,5,9,348.2,18,17,城戸義政,58,芝1200,稍,1:10.9,1.6,18-18,34.0-35.3,34.7,480(0),マテンロウボンド
9,2023/12/16,5阪神5,雨,8,3歳以上1勝クラス,16,5,10,279.4,15,16,川島信二,58,ダ1200,稍,1:13.9,2.2,15-15,35.6-36.1,36.3,480(-4),リュウ
10,2023/12/02,4中京1,晴,8,3歳以上1勝クラス,16,3,5,166.9,15,12,城戸義政,58,ダ1200,良,1:13.7,1.7,15-15,34.2-37.8,37.0,484(+6),サイレンスゴールド
11,2023/04/09,2阪神6,晴,6,4歳以上1勝クラス,13,4,5,88.1,12,7,西村淳也,58,ダ1200,稍,1:13.3,0.5,11-9,35.2-37.6,37.1,478(0),エバニスタ
12,2023/03/19,1阪神12,晴,8,4歳以上1勝クラス,15,7,12,46.2,11,8,武豊,58,ダ1200,重,1:14.0,2.0,9-9,36.0-36.0,37.1,478(0),ワセダタンク
13,2023/03/04,1阪神7,晴,8,4歳以上1勝クラス,15,7,13,93.4,12,4,西村淳也,58,ダ1200,良,1:13.7,0.4,13-11,35.2-38.1,36.7,478(0),ブリュットミレジメ
14,2023/02/19,1阪神4,曇,8,4歳以上1勝クラス,15,7,13,117.6,12,10,城戸義政,58,ダ1200,稍,1:13.6,1.4,14-12,34.3-37.9,37.3,478(-2),ウナギノボリ
15,2023/02/11,2小倉1,晴,3,4歳以上1勝クラス,14,6,9,50.2,11,8,田中健,58,ダ1000,不,0:58.7,1.5,13-12,33.4-34.8,34.7,480(-8),デルマカミーラ
16,2023/01/05,1中京1,晴,4,4歳以上1勝クラス,12,5,5,305.1,12,12,城戸義政,58,ダ1800,良,1:57.0,2.0,11-11-3-4,38.0-38.5,40.3,488(+8),レイクリエイター
17,2022/12/10,6中京3,晴,8,3歳以上1勝クラス,9,5,5,81.9,7,8,団野大成,57,ダ1800,良,1:57.2,2.7,7-7-8-7,38.0-37.7,39.5,480(-6),アイアムイチリュウ
18,2022/12/04,6阪神2,曇,7,3歳以上1勝クラス,9,8,8,137.1,8,8,団野大成,57,ダ1800,稍,1:57.5,4.1,8-9-7-7,37.5-37.5,41.0,486(-6),ラインオブソウル
19,2022/02/13,1阪神2,小雨,7,4歳以上1勝クラス,9,8,9,32.7,7,8,団野大成,56,ダ1800,良,1:57.3,1.7,6-6-6-6,39.7-37.3,38.5,492(+4),カサデガ
20,2022/01/30,1小倉6,曇,7,4歳以上1勝クラス,16,3,6,16.9,9,8,藤懸貴志,56,ダ1700,良,1:48.4,2.5,15-14-12-10,30.0-38.6,39.8,488(-8),ラヴィータエベラ
21,2022/01/09,1中京3,晴,7,4歳以上1勝クラス,14,8,13,219.9,12,6,川島信二,56,ダ1800,良,1:54.0,0.9,9-9-8-8,36.7-38.9,38.4,496(0),ラズルダズル
22,2021/12/26,6阪神8,晴,7,3歳以上1勝クラス,15,5,9,54.2,12,15,川島信二,56,ダ1800,良,1:58.8,3.4,9-8-13-15,38.5-39.3,41.1,496(+20),ヴァンヤール
23,2021/06/20,3阪神2,晴,4,3歳未勝利,11,8,10,6.0,3,1,川島信二,56,ダ1800,重,1:53.1,0.0,2-2-2-1,37.4-38.2,38.1,476(-4),(エイシンイルハーン)
24,2021/06/05,4中京1,晴,2,3歳未勝利,16,7,14,38.8,8,4,川島信二,56,ダ1800,重,1:53.0,1.3,3-4-4-2,36.1-38.7,39.8,480(-8),トウリュウ
25,2021/05/16,3中京4,小雨,2,3歳未勝利,10,1,1,10.8,5,7,川島信二,56,ダ1900,良,2:04.0,2.0,10-10-9-8,30.5-38.6,39.2,488(0),タイスケフェイス
26,2021/05/01,2阪神11,晴,1,3歳未勝利,12,6,7,29.6,6,4,川島信二,56,ダ1800,稍,1:55.9,0.7,11-11-10-8,36.5-40.2,39.9,488(-2),ウラエウス
27,2020/12/06,6阪神2,晴,6,2歳新馬,10,6,6,63.2,8,9,城戸義政,55,ダ1400,良,1:28.4,1.6,10-10,35.9-38.0,38.0,490(0),ワキノクイーン
