,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/06,1福島1,曇,11,吾妻小富士S(OP),15,2,2,26.0,10,9,角田大和,55,ダ1700,良,1:45.5,1.0,7-5-7-5,29.8-37.3,37.7,466(0),ブラックアーメット
1,2024/01/14,1小倉2,晴,11,門司S(OP),16,4,7,111.2,12,5,角田大和,58,ダ1700,良,1:45.3,1.1,8-8-7-6,29.2-37.7,38.2,466(-6),スレイマン
2,2023/10/14,2京都4,曇,11,太秦S(OP),12,6,8,68.8,11,11,角田大河,57,ダ1800,良,1:53.7,2.4,5-5-7-7,35.7-38.3,40.1,472(+10),ヴィクティファルス
3,2023/06/11,3阪神4,曇,11,三宮S(OP),15,6,10,80.2,11,10,団野大成,55,ダ1800,重,1:51.6,1.7,5-5-4-5,36.7-36.4,37.8,462(+2),キングズソード
4,2023/04/22,2東京1,晴,11,オアシスS(L),16,1,2,59.4,10,15,大野拓弥,57,ダ1600,良,1:38.4,2.1,7-7,34.9-36.9,38.4,460(-3),コンシリエーレ
5,2023/02/09,佐賀,曇,9,佐賀記念(JpnIII),12,1,1,6.1,3,5,團野大成,55,ダ2000,稍,2:11.2,1.3,3-3-5-5,0.0-39.3,40.0,463(+5),バーデンヴァイラー
6,2023/01/15,1小倉2,曇,11,門司S(OP),14,1,1,4.0,2,6,団野大成,57,ダ1700,重,1:42.8,0.8,4-3-5-3,29.0-36.4,36.9,458(0),ロッシュローブ
7,2022/11/12,3福島3,晴,11,奥羽S(3勝クラス),15,5,8,3.4,2,1,団野大成,55,ダ1700,良,1:44.7,-0.9,3-4-2-2,30.0-37.9,37.2,458(0),(ペイシャキュウ)
8,2022/10/16,4新潟2,晴,10,菅名岳特別(2勝クラス),15,6,11,9.5,5,1,団野大成,55,ダ1800,良,1:52.2,-0.6,3-3-3-3,36.6-37.4,37.0,458(+6),(アーテルアストレア)
9,2022/08/20,4小倉3,晴,8,3歳以上1勝クラス,15,2,4,55.7,10,1,角田大河,51,ダ1700,稍,1:45.4,-0.2,3-3-4-4,30.0-36.7,36.4,452(-4),(ハイエストポイント)
10,2022/06/05,4中京2,曇,8,3歳以上1勝クラス,15,5,9,138.5,14,10,松本大輝,52,ダ1400,良,1:25.0,1.1,7-10,35.0-36.8,37.3,456(+4),モズリッキー
11,2022/04/10,2阪神6,晴,5,3歳1勝クラス,16,7,14,70.1,13,9,坂井瑠星,56,ダ1400,良,1:26.1,1.1,5-3,34.9-37.8,38.4,452(-6),カセノダンサー
12,2022/03/21,2中山8,晴,6,3歳1勝クラス,13,6,8,54.4,9,9,菅原明良,56,芝1600,稍,1:35.8,1.2,5-6-8,34.4-35.9,35.9,458(+2),サーマルウインド
13,2021/12/25,6阪神7,曇,9,万両賞(1勝クラス),11,2,2,29.8,8,9,坂井瑠星,55,芝1400,良,1:22.8,0.9,3-4,35.2-34.7,35.3,456(0),マテンロウオリオン
14,2021/11/20,5東京5,晴,6,2歳1勝クラス,9,4,4,2.8,1,6,福永祐一,55,芝1400,良,1:22.4,0.8,8-6,34.7-35.1,34.7,456(-2),デュガ
15,2021/10/02,5中京8,晴,9,ききょうS(OP),7,5,5,4.8,3,3,福永祐一,55,芝1400,良,1:21.8,0.4,4-3,34.3-35.2,35.3,458(+6),ドーブネ
16,2021/07/24,3新潟1,晴,1,2歳未勝利,15,7,13,14.2,6,1,福永祐一,54,芝1400,良,1:20.8,-0.1,4-4,33.9-35.3,35.0,452(+4),(ゴーウィズフェイス)
17,2021/06/05,4中京1,曇,5,2歳新馬,12,7,9,52.9,9,5,団野大成,54,芝1600,良,1:36.5,0.5,2-2-2,36.5-35.3,35.8,448(0),クラウンドマジック
