,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/06,園田,曇,11,六甲盃(重賞),12,8,11,5.0,2.0,1,下原理,56,ダ1870,良,2:03.1,-0.1,1-1-1-1,0.0-38.3,38.3,519(-1),(ユアヒストリー)
1,2024/04/30,園田,曇,11,楽天競馬×楽天モバイ,12,1,1,2.0,1.0,3,下原理,57,ダ1870,稍,2:05.6,0.9,6-6-7-5,0.0-38.8,39.3,520(0),メイショウハクサン
2,2024/03/19,園田,曇,11,なにわの畜産ひろば特,8,7,7,1.1,1.0,1,下原理,57,ダ1870,良,2:06.5,-0.1,1-1-1-1,0.0-38.9,38.9,520(+7),(ドンカポノ)
3,2024/02/15,姫路,雨,11,白鷺賞(重賞),11,7,9,1.7,1.0,1,下原理,56,ダ2000,良,2:14.3,-0.4,1-1-1-1,0.0-38.4,38.4,513(-1),(トランセンデンス)
4,2023/12/07,園田,晴,11,園田金盃(重賞),12,2,2,1.4,1.0,3,下原理,56,ダ1870,良,2:03.9,0.6,4-4-2-1,0.0-40.1,40.0,514(0),スマイルミーシャ
5,2023/09/28,園田,曇,11,姫山菊花賞(重賞),8,4,4,1.1,1.0,1,下原理,56,ダ1700,良,1:51.8,-0.2,4-4-4-3,0.0-39.6,38.9,514(+6),(エイシンビッグボス)
6,2023/08/27,金沢,晴,12,イヌワシ賞【白山大賞(重賞),8,8,8,1.7,1.0,1,下原理,57,ダ2000,良,2:08.3,0.0,2-2-2-1,0.0-37.1,36.9,508(-11),(ウラノメトリア)
7,2023/06/01,園田,曇,11,六甲盃(重賞),12,5,6,2.0,1.0,2,下原理,56,ダ2400,稍,2:44.6,0.0,5-5-1-1,0.0-38.3,38.1,519(-7),グリードパルフェ
8,2023/05/04,園田,晴,11,兵庫大賞典(重賞),9,3,3,1.1,1.0,1,下原理,56,ダ1870,良,2:03.4,-0.1,4-4-1-1,0.0-40.0,39.8,526(+4),(メイプルブラザー)
9,2023/04/05,園田,曇,11,そのたんお誕生日記念,10,4,4,1.2,1.0,1,下原理,58,ダ1870,良,2:05.1,-0.2,2-2-1-1,0.0-38.2,38.1,522(+8),(ツムタイザン)
10,2023/02/09,佐賀,曇,9,佐賀記念(JpnIII),12,5,6,8.0,4.0,6,下原理,56,ダ2000,稍,2:12.5,2.6,7-7-7-7,0.0-39.3,40.3,514(+5),バーデンヴァイラー
11,2022/12/29,大井,晴,9,東京大賞典競走(GI),14,8,14,32.5,8.0,7,下原理,57,ダ2000,良,2:06.5,1.5,5-5-10-10,37.3-37.9,38.5,509(-3),ウシュバテソーロ
12,2022/12/01,園田,晴,11,園田金盃(重賞),11,6,6,1.9,1.0,1,下原理,56,ダ1870,稍,2:02.2,-1.0,2-2-2-1,0.0-40.3,39.3,512(-1),(ジンギ)
13,2022/09/29,園田,曇,11,姫山菊花賞(重賞),9,4,4,4.8,3.0,1,下原理,56,ダ1700,稍,1:49.2,-0.1,5-5-4-4,0.0-37.7,37.0,513(-12),(タガノウィリアム)
14,2022/08/25,園田,曇,9,A1A2,7,4,4,1.1,1.0,1,下原理,56,ダ1700,稍,1:53.0,-1.0,3-3-2-2,0.0-38.0,37.7,525(+3),(エイシンナセル)
15,2022/07/07,川崎,曇,11,橘OP(OP),7,6,6,1.4,1.0,1,御神本訓,57,ダ2100,良,2:20.0,-0.8,1-1-1-1,33.6-38.1,38.1,522(0),(アールスター)
16,2022/06/16,川崎,曇,11,中原OP(OP),14,2,2,5.3,4.0,2,御神本訓,57,ダ2000,稍,2:10.6,0.1,5-5-4-3,36.8-40.2,39.6,522(+2),アトミックフォース
17,2022/05/18,川崎,晴,11,川崎マイラーズ(重賞),14,4,5,33.5,8.0,8,和田譲治,57,ダ1600,重,1:42.1,1.3,13-13-11-12,36.2-39.8,38.5,520(-2),ファルコンビーク
18,2022/04/26,浦和,雨,11,’22武蔵国OP(OP),8,3,3,4.7,3.0,3,矢野貴之,57,ダ2000,稍,2:10.5,0.8,3-4-4-4,39.9-37.6,37.6,522(+1),ランリョウオー
19,2022/03/24,船橋,晴,11,京成盃グランドマイラ(重賞),14,4,5,25.4,6.0,9,本橋孝太,56,ダ1600,不,1:41.8,1.3,11-11-11-11,37.0-38.7,38.3,521(-2),スマイルウィ
