,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/10,川崎,晴,3,C3四　五,12,7,10,323.1,12,7,秋元耕成,54,ダ1400,良,1:33.8,1.6,7-7-7-8,39.2-40.9,40.8,461(-1),リコーエセックス
1,2020/10/20,浦和,晴,2,C3四　五,11,7,9,64.7,9,10,赤津和希,51,ダ1400,重,1:33.5,1.8,3-3-3-8,38.0-40.2,41.6,462(+6),シェルメール
2,2020/10/05,大井,曇,2,C3五,11,6,6,70.4,9,9,仲原大生,52,ダ1200,良,1:16.8,1.5,9-10,36.2-39.1,39.2,456(+3),カリスマイチダイ
3,2020/09/19,大井,曇,7,C3四　五,16,8,16,138.6,14,15,仲原大生,52,ダ1200,良,1:18.4,2.9,3-4,35.7-39.8,42.6,453(-3),ウマダユウサク
4,2020/09/08,大井,晴,4,C3五　六,16,4,7,38.4,9,14,横川怜央,54,ダ1200,重,1:17.4,2.6,1-1,36.6-38.2,40.8,456(+7),シズカマナカ
5,2020/08/17,大井,曇,7,C3六　七八,14,1,1,58.7,9,6,早田功駿,54,ダ1200,良,1:15.8,1.2,1-1,36.0-38.6,39.8,449(0),フォレストプリンス
6,2020/07/28,大井,雨,7,C3九,14,7,12,158.6,12,11,早田功駿,54,ダ1200,稍,1:18.1,2.5,4-3,36.3-39.3,41.6,449(+3),ラブアバンティ
7,2020/07/06,大井,曇,6,C3九,12,5,5,87.3,8,7,早田功駿,54,ダ1200,不,1:18.3,2.7,3-5,36.4-39.2,41.8,446(+4),プリームム
8,2020/06/22,大井,雨,2,C3六　七,13,8,13,53.0,7,10,早田功駿,54,ダ1200,不,1:19.1,4.4,4-6,35.7-39.0,42.6,442(-5),ブリングハピネス
9,2020/01/20,大井,晴,7,C3八　九,16,4,7,41.3,7,8,西啓太,54,ダ1200,重,1:18.0,2.6,5-5,36.7-38.7,40.7,447(+3),ロジフェーヴル
10,2019/12/29,大井,晴,3,的中祈願隊賞,14,7,12,119.2,10,7,西啓太,54,ダ1600,稍,1:46.9,1.4,3-3-3-3,39.0-41.0,42.4,444(-2),コンソラトゥール
11,2019/12/04,大井,晴,5,3歳　150万,15,3,6,57.8,10,9,西啓太,54,ダ1200,重,1:17.6,2.0,9-8,36.1-39.5,40.6,446(-3),フォルトゥーレ
12,2019/11/11,大井,曇,2,3歳　125万,16,3,6,21.4,3,9,達城龍次,54,ダ1200,稍,1:16.6,3.1,4-3,35.4-38.1,40.4,449(+1),アスールプラージャ
13,2019/10/16,園田,晴,11,C2,12,7,10,22.4,6,7,川原正一,54,ダ1230,良,1:21.8,1.4,2-2-2-4,0.0-39.2,40.5,448(-5),クリー
14,2019/10/04,園田,曇,8,C2二,10,1,1,11.5,3,6,川原正一,54,ダ1400,重,1:30.2,1.0,1-1-1-1,0.0-39.3,40.3,453(+6),アイファーアクター
15,2019/09/18,園田,晴,8,C2二,9,6,6,16.1,4,3,吉村智洋,54,ダ1400,良,1:33.2,0.9,2-2-2-2,0.0-41.2,41.9,447(-3),ビザージュミニョン
16,2019/09/05,園田,晴,5,C2三,10,7,7,8.3,2,4,吉村智洋,54,ダ1400,稍,1:32.3,1.4,4-4-2-2,0.0-40.6,41.7,450(0),モズダッシュスター
17,2019/08/04,2小倉4,晴,3,3歳未勝利,14,4,5,34.0,9,9,岩田望来,51,ダ1000,良,1:01.2,1.3,7-7,34.1-37.2,37.6,450(+10),ニホンピロランド
18,2019/06/01,3東京1,晴,1,3歳未勝利,16,6,11,16.7,7,15,大野拓弥,54,ダ1600,良,1:43.2,4.0,6-9,35.5-38.7,41.6,440(0),クロスパール
19,2019/04/14,1福島4,晴,1,3歳未勝利,16,1,1,13.2,6,9,斎藤新,51,ダ1150,稍,1:12.1,1.3,4-4,33.2-37.6,38.7,440(-2),タカノオージャ
20,2019/03/24,2阪神2,晴,1,3歳未勝利,16,3,6,9.5,4,5,浜中俊,54,ダ1200,良,1:14.4,1.4,8-8,35.0-38.0,38.3,442(-8),レッドモアナ
21,2019/02/23,1阪神1,曇,3,3歳新馬,16,3,6,3.0,1,5,岩田康誠,54,ダ1200,稍,1:14.5,0.9,2-2,35.7-37.9,38.6,450(0),ケプラー
