,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,園田,晴,8,C2二,10,4,4,35.4,6.0,5,新庄海誠,53,ダ1400,稍,1:35.3,1.7,5-5-5-6,0.0-40.8,41.9,477(0),エリム
1,2024/06/27,園田,曇,4,調子ノったもん勝ち!,10,6,6,57.4,7.0,4,新庄海誠,53,ダ1400,良,1:34.3,0.8,7-7-6-6,0.0-42.4,41.6,477(+2),ウィリデシルバ
2,2024/06/13,園田,晴,2,C3一,9,5,5,7.1,3.0,3,新庄海誠,53,ダ1400,良,1:33.7,0.2,7-6-4-3,0.0-42.6,40.9,475(-9),ベアメイフェザー
3,2024/05/29,園田,晴,4,奥海7ハロンC3一,9,3,3,6.8,2.0,2,新庄海誠,53,ダ1400,重,1:35.1,0.8,6-5-3-3,0.0-41.4,41.4,484(0),サトノドゥーチェ
4,2024/05/09,園田,晴,5,明日からその金ナイタ,9,6,6,40.0,6.0,3,新庄海誠,53,ダ1400,良,1:35.1,0.4,6-6-7-5,0.0-40.5,40.2,484(-2),エクソソーム
5,2024/04/25,園田,晴,12,C2,9,8,10,101.9,8.0,9,新庄海誠,53,ダ1230,稍,1:23.8,2.9,6-5-6-9,0.0-40.2,42.4,486(+3),リコーグロック
6,2024/04/02,園田,晴,12,C2,12,5,5,95.1,11.0,9,杉浦健太,56,ダ1230,良,1:22.7,2.7,8-8-8-10,0.0-39.0,40.8,483(-6),ナリタシン
7,2024/03/19,園田,曇,7,C2一,12,7,9,21.5,5.0,7,杉浦健太,56,ダ1400,良,1:34.7,1.4,8-8-6-7,0.0-41.1,41.7,489(0),ハッピーイエロー
8,2024/02/23,姫路,曇,3,C2三,7,2,2,3.3,3.0,2,鴨宮祥行,56,ダ1400,重,1:36.1,0.9,5-5-4-3,0.0-39.7,40.2,489(-6),マジーク
9,2024/02/01,姫路,曇,3,C3一,8,6,6,7.8,4.0,1,鴨宮祥行,56,ダ1400,稍,1:35.5,-0.2,3-2-2-1,0.0-41.1,41.1,495(-2),(スタローン)
10,2024/01/16,姫路,晴,3,C3一,10,7,7,4.9,3.0,2,下原理,56,ダ1400,良,1:36.7,0.1,5-5-5-5,0.0-41.0,40.3,497(0),ハシルショウグン
11,2023/12/31,園田,曇,5,C3一,12,3,3,6.7,3.0,9,下原理,56,ダ820,良,0:52.4,0.9,8-8,0.0-37.2,37.7,497(0),インノータイム
12,2023/12/05,園田,曇,3,C3一,9,8,8,10.7,3.0,5,下原理,56,ダ820,良,0:52.2,0.7,5-6,0.0-37.4,37.4,497(+6),ラストチケット
13,2023/11/14,園田,晴,10,C2,8,2,2,19.7,4.0,8,下原理,56,ダ1230,稍,1:23.4,2.1,4-3-6-5,0.0-38.7,40.6,491(+2),ストリートジャガー
14,2023/10/27,園田,曇,9,C2一,10,4,4,86.2,9.0,6,下原理,56,ダ1400,稍,1:32.9,0.8,6-7-8-6,0.0-41.5,40.8,489(-5),メイショウカジキ
15,2023/10/11,園田,晴,12,C2,11,1,1,45.1,6.0,5,下原理,56,ダ1230,良,1:23.0,1.3,6-5-6-5,0.0-39.1,39.9,494(+4),イセベイ
16,2023/09/20,園田,曇,9,C2一,8,2,2,9.1,4.0,5,下原理,57,ダ1230,良,1:22.1,1.4,5-5-5-5,0.0-39.6,40.0,490(+3),ミヤビフレッチャ
17,2023/08/31,園田,曇,9,C2二,11,7,8,6.3,3.0,1,下原理,56,ダ1230,良,1:22.0,-0.2,5-5-3-2,0.0-41.0,40.4,487(0),(ロケッツアン)
18,2023/08/09,園田,曇,7,C2二,10,5,5,7.8,4.0,6,田中学,56,ダ1400,良,1:34.1,0.5,5-5-2-2,0.0-39.6,39.9,487(-2),エイシンマシーン
19,2023/07/20,園田,晴,6,C2一,10,3,3,16.0,4.0,9,田中学,56,ダ1400,良,1:34.6,2.8,6-5-5-6,0.0-40.6,42.6,489(+2),ヨシノカトリヤ
20,2023/06/22,園田,曇,4,C2三,10,7,8,3.3,3.0,2,田中学,56,ダ1400,不,1:34.1,1.2,3-3-2-2,0.0-42.1,42.6,487(+4),マリヨンヌ
21,2023/05/20,高知,晴,6,C2ー5,11,8,10,20.7,5.0,4,山崎雅由,56,ダ1400,不,1:32.8,1.7,7-7-5-7,0.0-39.4,40.6,483(-2),ヴィクトリアダンス
22,2023/05/06,高知,小雨,7,C2ー5,10,7,8,19.6,5.0,3,井上瑛太,56,ダ1400,不,1:32.4,0.1,6-6-6-2,0.0-41.3,40.7,485(-1),オーバーリミット
23,2023/04/22,高知,晴,5,C2ー6,9,8,8,6.6,4.0,6,山崎雅由,56,ダ1300,稍,1:28.1,1.4,6-6-4-6,0.0-40.8,41.7,486(+5),エラスムス
