,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,2,名古屋モーニングフィ,12,7,9,24.8,5,10,細川智史,54,ダ1500,良,1:39.4,2.9,10-10-10,0.0-39.4,41.4,439(+2),サウザンパンチ
1,2024/07/11,名古屋,曇,1,名古屋モーニングフィ,12,8,11,15.2,5,4,細川智史,54,ダ920,重,0:56.6,0.3,4,0.0-36.8,37.0,437(+2),メイショウラピッド
2,2024/06/26,名古屋,曇,12,大桑川特別,12,4,4,76.9,9,6,大原浩司,54,ダ1500,良,1:38.2,1.5,5-6-8,0.0-39.5,40.6,435(-2),エクラディーバ
3,2024/06/14,名古屋,晴,3,C8組,12,3,3,103.6,11,7,大原浩司,54,ダ1500,良,1:38.3,2.2,7-6-7,0.0-39.3,40.9,437(+2),ナイトフォールサン
4,2024/05/30,名古屋,晴,4,C8組,12,2,2,163.1,11,10,大原浩司,54,ダ920,良,0:57.9,1.3,8,0.0-36.7,37.5,435(+3),ポロネーズ
5,2024/05/17,名古屋,晴,6,C8組,12,6,8,29.5,8,6,浅野皓大,54,ダ1500,良,1:39.7,2.0,8-8-7,0.0-39.7,40.9,432(+1),アトモスジブリール
6,2024/05/03,名古屋,晴,3,C9組,12,6,8,79.0,9,8,細川智史,54,ダ1500,良,1:39.1,1.6,8-7-6,0.0-39.0,40.0,431(+3),エルディアナ
7,2024/04/24,名古屋,雨,8,C8組,12,7,9,68.5,9,8,細川智史,54,ダ1500,不,1:38.9,1.3,4-5-5,0.0-39.6,40.5,428(-7),スマートソニック
8,2024/04/11,名古屋,晴,7,C7組,12,7,9,221.9,12,8,大原浩司,54,ダ1400,良,1:32.5,1.5,8-8-8,0.0-40.1,40.5,435(-5),セセラギ
9,2024/03/29,名古屋,晴,6,C3組,12,7,10,137.8,11,9,大原浩司,54,ダ1500,不,1:39.4,3.8,11-9-7,0.0-39.2,40.8,440(+2),アトリーテソーロ
10,2024/03/15,名古屋,晴,7,C3組,12,5,5,304.0,11,12,加藤誓二,54,ダ1500,良,1:39.1,2.4,12-10-10,0.0-38.3,39.0,438(-3),イーブンナンバー
11,2024/03/01,名古屋,晴,6,C4組,10,1,1,60.5,7,5,細川智史,54,ダ1500,重,1:38.4,1.7,6-8-8,0.0-38.9,39.8,441(-1),ダオラダオラ
12,2024/02/16,名古屋,晴,6,C4組,10,1,1,105.3,9,10,大原浩司,54,ダ1500,良,1:41.4,4.2,5-6-9,0.0-39.3,42.9,442(-2),ナムラエヴァ
