race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202503010112,2025/04/12,福島,晴,12,4歳以上1勝クラス,1勝クラス,16,5,10,98.0,14.0,14,荻野琢真,56.0,芝,1200,良,0:1:09.8,1.4,2-3,35.6,440,アイノセンシ
202510010512,2025/02/08,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,8,18,33.1,12.0,18,佐々木大,56.0,芝,1200,稍重,0:1:11.7,1.7,13-17,36.4,434,イツモニコニコ
202404040608,2024/10/20,新潟,晴,8,3歳以上1勝クラス,1勝クラス,18,5,10,5.9,1,17,川端海翼,53,芝,1000,良,0:57.0,1.3,6,34.3,444,タガノスペルノヴァ
202404040112,2024/10/05,新潟,晴,12,3歳以上1勝クラス,1勝クラス,18,8,18,3.8,1,3,河原田菜,52,芝,1000,良,0:55.5,0.4,1,33.4,442,イコサン
202401020806,2024/09/01,札幌,晴,6,3歳以上1勝クラス,1勝クラス,16,1,2,36.1,10,3,川端海翼,53,芝,1200,稍,1:10.2,0.3,1-1,36.2,444,レザンノワール
202401020609,2024/08/25,札幌,晴,9,小樽特別,1勝クラス,15,3,5,85.9,13,7,丹内祐次,56,芝,1200,良,1:09.0,0.8,8-7,34.4,444,フィオライア
202401010612,2024/08/04,札幌,曇,12,3歳以上1勝クラス,1勝クラス,15,2,3,98.4,15,12,川端海翼,53,芝,1200,稍,1:09.9,0.5,7-5,35.9,448,ヒラボクミニー
202402010912,2024/07/06,函館,曇,12,3歳以上1勝クラス,1勝クラス,8,1,1,17.6,6,4,川端海翼,53,芝,1200,良,1:10.6,0.9,5-5,35.4,448,スミレファースト
202402010507,2024/06/22,函館,曇,7,3歳以上1勝クラス,1勝クラス,7,2,2,62.2,6,4,川端海翼,53,芝,1200,良,1:09.5,0.3,4-5,35.0,450,ゴールドサーベル
202402010207,2024/06/09,函館,小雨,7,3歳以上1勝クラス,1勝クラス,10,7,8,88.8,9,10,川端海翼,53,ダート,1000,良,1:01.3,2.5,8-8,37.3,448,レアグリフォン
202306050307,2023/12/09,中山,晴,7,3歳以上1勝クラス,1勝クラス,14,8,15,69.9,12,10,水沼元輝,53,芝,1200,良,1:08.6,0.9,4-5,35.0,444,サウザンサニー
202306040604,2023/09/23,中山,曇,4,3歳以上1勝クラス,1勝クラス,16,8,16,36.4,9,7,水沼元輝,53,芝,1200,重,1:10.0,0.6,3-3,35.4,438,ランドオブラヴ
,2023/07/21,園田,晴,12,グラジオラス賞C2C,,12,2,2,1.7,1,3,濱尚美,52,ダート,820,良,0:51.2,0.2,1-1,37.2,448,ワールドペコ
202110040703,2021/09/04,小倉,曇,3,3歳未勝利,未勝利,17,7,14,6.8,2,8,松若風馬,54,芝,1200,重,1:08.9,0.6,9-11,35.1,436,テーオーディエス
202110040504,2021/08/28,小倉,晴,4,3歳未勝利,未勝利,18,8,18,7.8,4,3,松若風馬,54,芝,1200,良,1:07.9,0.4,13-12,33.6,430,フィルムスコア
202110040206,2021/08/15,小倉,曇,6,3歳未勝利,未勝利,18,7,15,9.1,3,4,松若風馬,54,芝,1200,稍,1:08.7,0.3,3-3,35.4,430,ニホンピロジャック
202104010505,2021/04/24,新潟,晴,5,3歳未勝利,未勝利,16,1,1,11.7,4,5,菱田裕二,54,芝,1200,良,1:10.7,0.8,16-15,34.2,428,ステラダイヤ
