,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/26,盛岡,曇,10,岩手県知事杯OROカ(重賞),13,2,2,48.5,8,10,坂口裕一,57.0,芝1700,稍,1:47.2,2.3,13-13-13-13,0.0-37.2,37.5,462(0),アトミックフォース
1,2023/07/30,盛岡,晴,11,せきれい賞(重賞),13,6,9,17.3,6,11,山崎誠士,57.0,芝2400,良,2:31.5,2.6,7-6-3-5,0.0-36.3,38.7,462(+1),ヴィゴーレ
2,2022/11/03,盛岡,曇,9,岩手県知事杯OROカ(重賞),14,8,13,35.5,8,3,山崎誠士,57.0,芝1700,良,1:45.9,1.1,11-3-1-1,0.0-36.2,37.3,461(-3),アトミックフォース
3,2022/09/20,大井,雨,11,武蔵野オープン競走(OP),12,8,12,56.6,9,12,山崎誠士,57.0,ダ1600,不,1:44.0,4.9,10-11-11-11,36.8-39.1,42.9,464(+1),リンゾウチャネル
4,2022/07/31,盛岡,晴,11,せきれい賞(重賞),14,1,1,3.9,2,14,山崎誠士,57.0,芝2400,良,2:32.8,4.3,8-6-6-6,0.0-38.3,42.1,463(-2),アトミックフォース
5,2021/09/28,盛岡,晴,8,岩手県知事杯OROカ(重賞),14,8,13,1.5,1,1,山崎誠士,57.0,芝1700,良,1:45.3,-0.1,7-7-4-2,0.0-37.1,36.6,465(-8),(アーバンキッド)
6,2021/08/01,盛岡,小雨,11,せきれい賞(重賞),12,5,6,2.7,1,1,山崎誠士,57.0,芝2400,良,2:30.1,-0.4,1-1-1-1,0.0-38.4,38.4,473(-5),(ナイトオブナイツ)
7,2021/05/19,大井,曇,11,大井記念競走(重賞),16,3,6,58.9,9,13,山崎誠士,57.0,ダ2000,重,2:09.7,5.4,15-15-15-14,35.7-37.6,41.6,478(+14),ミューチャリー
8,2021/02/21,2小倉4,晴,11,小倉大賞典(GIII),16,6,11,69.2,16,10,西村淳也,56.0,芝1800,良,1:46.3,0.8,12-12-8-9,35.4-35.9,35.3,464(-2),テリトーリアル
9,2021/01/05,1中山1,曇,11,日刊スポ賞中山金杯(GIII),17,1,1,134.0,17,8,西村淳也,56.0,芝2000,良,2:01.7,0.8,16-16-13-9,37.0-35.0,34.7,466(+4),ヒシイグアス
10,2020/12/05,6阪神1,晴,11,チャレンジC(GIII),11,5,5,49.0,5,8,幸英明,56.0,芝2000,良,2:01.6,1.7,6-6-3-3,37.3-34.4,35.9,462(+2),レイパパレ
11,2020/11/15,3福島6,晴,11,福島記念(GIII),16,1,1,16.9,8,11,西村淳也,57.0,芝2000,良,2:00.4,0.8,15-15-15-15,35.7-36.5,34.5,460(-2),バイオスパーク
12,2020/08/16,2小倉2,晴,11,小倉記念(GIII),14,8,13,38.8,11,8,西村淳也,57.0,芝2000,良,1:58.3,0.8,10-10-6-2,34.1-35.2,35.7,462(0),アールスター
13,2020/07/19,4阪神6,晴,11,トヨタ賞中京記念(GIII),18,2,3,41.9,12,11,松若風馬,57.0,芝1600,良,1:33.3,0.6,18-18,34.0-35.2,34.3,462(-8),メイケイダイハード
14,2020/05/31,3京都12,曇,10,安土城S(L),17,5,9,20.1,10,5,松若風馬,57.0,芝1400,良,1:21.5,0.2,12-10,35.0-34.7,33.6,470(-2),エントシャイデン
15,2020/04/26,3京都2,曇,11,読売マイラーズC(GII),11,5,6,96.7,8,4,松若風馬,56.0,芝1600,良,1:33.0,0.6,8-8,35.3-33.8,33.0,472(-6),インディチャンプ
