,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/05,名古屋,晴,7,康弘☆杏奈結婚記念杯,9,6,6,,,除,浅野皓大,55,ダ1500,稍,,,,0.0-40.1,,475(-9),ミスズフィーリング
1,2022/07/22,名古屋,晴,5,美奈三十路記念,11,3,3,50.2,10.0,8,浅野皓大,55,ダ920,重,0:57.6,1.2,2,0.0-37.2,38.1,484(+2),パッションクイン
2,2022/07/08,名古屋,晴,4,C5組,11,8,11,23.9,6.0,6,浅野皓大,55,ダ920,良,0:57.2,1.4,4,0.0-36.6,37.7,482(+5),スノールナ
3,2022/06/24,名古屋,晴,9,B8組,11,6,6,51.6,9.0,10,浅野皓大,55,ダ1500,稍,1:38.0,1.9,3-3-3,0.0-40.1,41.6,477(0),ラダック
4,2022/06/10,名古屋,曇,8,B8組,11,8,11,13.4,4.0,7,浅野皓大,55,ダ920,良,0:57.5,1.2,2,0.0-36.7,37.8,477(-3),ニシノカタパルト
5,2022/05/30,名古屋,晴,8,B9組,10,3,3,182.4,10.0,5,浅野皓大,55,ダ1500,良,1:37.8,1.3,9-7-4,0.0-39.3,39.5,480(-7),バラキエル
6,2022/05/20,名古屋,曇,9,B9組,8,1,1,51.0,7.0,8,浅野皓大,55,ダ1700,良,1:56.5,5.4,1-3-7,0.0-40.3,45.6,487(+12),ペイシャシオン
7,2022/03/01,名古屋,小雨,8,土古ファイナルまであ,11,7,8,212.2,10.0,11,浅野皓大,54,ダ1400,良,1:35.9,4.0,4-4-6,0.0-39.9,43.7,475(+1),ゲットオン
8,2022/02/15,名古屋,曇,7,B4組,8,6,6,42.4,8.0,4,浅野皓大,54,ダ1600,重,1:50.0,1.5,3-3-3,0.0-42.6,44.0,474(-6),ペイシャティアラ
9,2022/02/02,名古屋,晴,9,B5組,10,6,6,231.7,10.0,9,浅野皓大,54,ダ1400,良,1:34.9,2.9,9-8-7,0.0-39.7,41.4,480(-1),スターキャデラック
10,2022/01/18,名古屋,曇,11,B3組,10,1,1,30.4,7.0,5,浅野皓大,54,ダ1400,良,1:34.1,1.8,7-6-5,0.0-39.7,40.8,481(-6),グラスピエーナ
11,2022/01/03,名古屋,晴,8,B5組,9,7,7,21.0,7.0,5,浅野皓大,54,ダ1400,良,1:35.0,2.6,5-5-4,0.0-41.5,43.5,487(+2),デンプシーロール
12,2021/12/22,名古屋,晴,8,B4組,9,6,6,9.7,3.0,2,浅野皓大,54,ダ1600,重,1:47.1,0.5,3-2-2,0.0-41.0,41.1,485(-7),トーホウグロリアス
13,2021/12/09,名古屋,晴,8,年の瀬の運試し!第6,12,7,10,20.2,5.0,12,大畑雅章,56,ダ1400,重,1:36.9,4.6,2-2-6,0.0-40.2,44.7,492(+3),メモリーエアシップ
14,2021/12/01,名古屋,晴,9,B4組,9,2,2,34.3,4.0,3,大畑雅章,56,ダ1600,不,1:45.9,2.5,1-1-2,0.0-40.4,42.9,489(+10),ツインシップ
15,2021/11/04,名古屋,晴,12,花野賞,12,1,1,7.6,3.0,3,大原浩司,56,ダ1600,良,1:45.3,1.7,4-4-3,0.0-38.7,39.9,479(0),セイカリス
16,2021/10/21,名古屋,晴,7,騎手候補生大大大募集,8,8,8,9.9,5.0,4,大原浩司,56,ダ1400,良,1:31.2,1.0,4-3-2,0.0-39.2,39.4,479(+2),ラディーグ
17,2021/10/13,名古屋,雨,8,B4組,11,7,8,9.7,4.0,4,渡辺竜也,56,ダ1600,稍,1:45.8,0.4,5-5-3,0.0-40.2,40.2,477(+6),ヤマチョウヴォイス
18,2021/09/29,名古屋,晴,7,B4組,10,8,10,22.8,7.0,2,大原浩司,56,ダ1400,稍,1:31.9,0.1,4-4-3,0.0-40.0,38.8,471(-1),ドーベルフラッシュ
19,2021/09/15,名古屋,晴,7,伊藤歩生誕&LEON,10,6,6,14.1,6.0,5,浅野皓大,54,ダ1600,稍,1:44.9,1.3,8-8-5,0.0-38.3,38.4,472(+5),アナザードリーム
20,2021/09/01,名古屋,晴,8,B4組,10,2,2,39.0,6.0,4,浅野皓大,54,ダ1400,良,1:31.3,1.3,5-6-5,0.0-39.6,39.9,467(-8),プリンセスダズリン
21,2021/08/17,名古屋,雨,8,B4組,10,8,10,64.5,8.0,5,加藤誓二,56,ダ1600,不,1:44.3,2.0,6-6-5,0.0-39.5,40.4,475(+10),アングレーム
22,2021/08/04,名古屋,晴,7,B4組,8,7,7,17.8,6.0,3,浅野皓大,54,ダ1400,良,1:31.7,1.2,7-5-4,0.0-38.0,38.6,465(+5),ミスターサンライズ
23,2021/07/22,名古屋,晴,12,青海原賞,9,3,3,23.3,6.0,6,浅野皓大,54,ダ1600,良,1:46.1,0.9,2-1-1,0.0-39.5,40.4,460(-10),トーセンタイミング
24,2021/07/08,名古屋,曇,9,B4組,9,4,4,26.5,7.0,6,浅野皓大,54,ダ1600,不,1:46.7,1.2,7-7-5,0.0-38.9,39.3,470(-3),ディストワルビー
25,2021/06/30,名古屋,曇,9,B4組,8,3,3,8.8,4.0,7,浅野皓大,53,ダ1400,良,1:34.0,2.6,7-7-7,0.0-39.4,41.1,473(-4),ビオロンスコッツ
26,2021/06/17,名古屋,晴,9,B6組,9,8,9,15.4,5.0,2,浅野皓大,53,ダ1400,重,1:30.8,0.1,4-5-2,0.0-39.5,39.2,477(+4),モズラフランス
27,2021/06/02,名古屋,曇,9,ふたご座特別,12,4,4,87.7,11.0,8,浅野皓大,53,ダ1400,良,1:31.9,1.5,10-10-7,0.0-38.7,39.2,473(+3),インディゴジェイ
28,2021/05/21,名古屋,曇,8,C2組,10,1,1,29.7,6.0,1,浅野皓大,53,ダ1400,不,1:29.9,-0.2,3-3-2,0.0-38.9,38.6,470(-5),(ソーファイン)
29,2021/05/07,名古屋,曇,8,5月も開催!第3回中,11,3,3,146.8,10.0,5,大畑雅章,56,ダ1400,重,1:31.4,0.4,3-3-2,0.0-40.5,40.4,475(+2),ツルマルオーソ
30,2021/04/23,名古屋,晴,8,C2組,11,8,11,55.7,9.0,10,浅野皓大,53,ダ1400,良,1:33.7,3.4,1-1-3,0.0-39.7,43.1,473(+15),ウェーブビクトリー
31,2021/03/24,名古屋,晴,6,B6組,11,6,6,115.1,9.0,9,大畑雅章,56,ダ1400,稍,1:33.4,2.5,1-1-2,0.0-40.0,42.5,458(-4),マイネルアルファー
32,2021/03/11,名古屋,晴,12,土古公園賞,11,3,3,20.2,6.0,8,丸野勝虎,56,ダ1400,良,1:32.4,1.4,3-3-2,0.0-40.3,41.4,462(-3),タマモアテネ
33,2021/02/24,名古屋,晴,5,B7組,10,8,10,31.9,6.0,9,木之前葵,54,ダ1600,良,1:48.7,3.9,2-2-3,0.0-40.5,44.3,465(-5),スズカモンド
34,2021/02/10,名古屋,晴,7,深野幸太goto島根,10,3,3,8.8,4.0,10,木之前葵,54,ダ1600,良,1:49.0,2.7,7-7-7,0.0-40.9,43.0,470(-3),ミラクルキャッシュ
35,2021/01/28,名古屋,曇,10,’21ニューイヤージ,12,4,4,14.5,7.0,9,加藤聡一,56,ダ1400,重,1:33.0,1.4,9-8-10,0.0-41.1,41.1,473(-4),ダイユウニシキ
36,2021/01/15,名古屋,晴,9,B6組,11,6,7,6.6,3.0,2,水野翔,56,ダ1400,良,1:32.8,0.6,2-2-2,0.0-39.4,39.9,477(+5),セイペイシェンス
37,2021/01/03,名古屋,晴,9,B6組,11,8,10,6.5,3.0,5,山田祥雄,56,ダ1400,良,1:33.8,1.7,1-1-1,0.0-40.6,42.3,472(+3),タケルライジング
38,2020/12/23,名古屋,晴,12,トナカイ賞,11,7,8,37.0,7.0,2,加藤誓二,56,ダ1400,良,1:32.9,0.1,4-4-5,0.0-41.5,41.3,469(-3),コマガイム
39,2020/12/10,名古屋,晴,12,ブロッコリー賞,11,8,11,17.9,5.0,8,大畑雅章,56,ダ1400,良,1:33.4,1.1,3-3-2,0.0-40.2,41.1,472(+2),マイネルカピターノ
40,2020/11/12,名古屋,晴,12,B6組,11,5,5,53.3,11.0,5,浅野皓大,53,ダ1400,良,1:33.1,0.7,4-4-3,0.0-40.2,40.6,470(+7),ウインホノカ
41,2020/10/29,名古屋,晴,12,B5組,11,6,7,28.0,8.0,6,浅野皓大,53,ダ1600,良,1:47.0,1.8,8-6-4,0.0-40.6,41.1,463(-3),フラッグインハート
42,2020/10/14,名古屋,晴,9,ヤングジョッキーズT,10,7,8,7.2,5.0,8,川又賢治,56,ダ1400,良,1:32.7,1.1,3-3-1,0.0-40.8,41.6,466(-4),メモリーディディ
43,2020/09/29,名古屋,曇,9,いわし雲特別,11,7,9,9.4,4.0,11,浅野皓大,53,ダ1400,良,1:34.4,3.3,3-3-3,0.0-40.2,43.3,470(+14),タゴム
44,2020/07/04,2福島1,曇,12,3歳以上1勝クラス,16,4,7,154.8,16.0,16,柴田大知,57,芝1200,重,1:11.6,2.4,2-4,33.7-35.5,37.7,456(-10),リッチクレマチス
45,2020/05/02,1福島7,晴,12,喜多方特別(1勝クラス),15,1,1,31.0,9.0,15,丹内祐次,57,芝1200,良,1:12.8,3.5,4-7,34.2-35.1,38.3,466(+2),ノーブルワークス
46,2020/04/19,1福島4,曇,10,医王寺特別(1勝クラス),16,3,6,19.9,8.0,12,宮崎北斗,57,芝1200,重,1:12.3,1.4,6-4,33.8-37.1,38.0,464(0),タガノカルラ
47,2020/02/15,1小倉9,曇,12,合馬特別(1勝クラス),15,3,5,16.4,7.0,7,丹内祐次,57,芝1200,良,1:10.4,0.4,3-3,34.3-35.7,35.8,464(+2),ランドルーラー
48,2020/02/02,1小倉6,晴,7,4歳以上1勝クラス,16,8,16,16.9,7.0,3,丹内祐次,57,芝1200,稍,1:11.4,0.7,4-4,33.9-36.8,36.9,462(-2),イルヴェントドーロ
49,2020/01/19,1小倉2,曇,8,4歳以上1勝クラス,18,5,9,16.1,7.0,4,丹内祐次,57,芝1200,重,1:10.9,0.8,8-7,33.8-36.3,36.5,464(-2),アドレ
50,2019/11/09,3福島3,晴,7,3歳以上1勝クラス,16,7,14,19.3,8.0,10,石川裕紀,57,芝1200,良,1:09.8,0.6,7-7,34.1-35.1,35.0,466(+4),レッドルチア
51,2019/10/27,3新潟6,曇,6,3歳以上1勝クラス,18,6,12,25.7,8.0,7,丹内祐次,57,芝1200,稍,1:11.1,0.7,5-5,33.9-36.5,36.2,462(-6),ショウナンバニラ
52,2019/07/14,2函館4,曇,9,下北半島特別(1勝クラス),11,7,8,5.5,4.0,8,丹内祐次,57,芝1200,良,1:10.1,0.8,3-3,34.4-34.9,35.5,468(+2),サンノゼテソーロ
53,2019/06/29,1函館5,曇,8,3歳以上1勝クラス,12,1,1,7.1,3.0,3,丹内祐次,57,芝1200,良,1:08.9,0.1,6-5,34.0-34.8,34.3,466(-6),スギノヴォルケーノ
54,2019/06/15,1函館1,曇,8,3歳以上1勝クラス,10,5,7,4.3,2.0,2,丹内祐次,57,芝1200,良,1:08.8,0.2,5-5,33.2-35.4,35.1,472(+10),ジョーマンデリン
55,2019/05/18,1新潟7,晴,12,飛竜特別(500万下),16,4,7,6.0,2.0,14,丹内祐次,57,芝1000,良,0:56.8,1.7,6,32.6-32.9,34.3,462(-2),キョウワヒラリー
56,2019/04/20,1福島5,晴,10,伏拝特別(500万下),11,7,8,4.2,2.0,2,丹内祐次,57,芝1200,良,1:09.0,0.0,3-2,34.1-34.9,34.8,464(0),ラルムドランジュ
57,2019/04/07,1福島2,晴,9,4歳以上500万下,16,4,7,7.5,5.0,2,丹内祐次,57,芝1200,良,1:09.9,0.1,3-3,34.7-35.1,34.8,464(-6),サンライズカナロア
58,2019/02/24,1小倉6,晴,7,4歳以上500万下,18,6,11,14.6,7.0,6,丹内祐次,57,芝1200,良,1:08.7,0.4,3-3,33.1-35.2,35.3,470(-8),タガノカレン
59,2019/02/10,1小倉2,晴,8,4歳以上500万下,18,3,5,29.6,10.0,7,宮崎北斗,57,芝1200,稍,1:09.8,0.3,3-3,33.7-35.8,35.7,478(+2),ゲンパチケンシン
60,2018/12/16,4中京6,曇,10,桑名特別(500万下),18,7,14,77.1,13.0,15,国分優作,57,芝1200,良,1:10.1,1.1,18-17,34.3-34.7,33.6,476(+18),ワールドフォーラブ
61,2018/08/19,2札幌2,曇,12,小樽特別(500万下),16,6,11,3.6,1.0,8,モレイラ,57,芝1200,稍,1:11.1,0.6,2-2,34.8-35.7,36.2,458(+4),シュエットヌーベル
62,2018/07/22,2福島8,晴,12,3歳以上500万下,16,8,16,7.7,4.0,2,柴田大知,57,芝1200,良,1:10.2,0.0,5-7,34.4-35.8,35.6,454(+6),カワキタピリカ
63,2018/06/30,2福島1,晴,9,郡山特別(500万下),16,4,8,16.0,5.0,4,柴田大知,57,芝1200,良,1:08.4,0.5,8-8,33.2-34.7,34.6,448(-10),シンボリバーグ
64,2018/05/06,1新潟4,晴,8,4歳以上500万下,16,2,4,4.9,1.0,6,丹内祐次,57,芝1200,良,1:09.2,0.4,10-10,34.0-34.8,34.2,458(-4),ゲンキチハヤブサ
65,2018/03/18,2中京4,晴,12,豊橋特別(500万下),18,7,14,23.0,10.0,8,木幡初也,57,芝1400,良,1:22.6,1.2,2-2,34.7-35.2,36.2,462(-6),グランドボヌール
66,2018/03/03,1小倉7,曇,9,4歳以上500万下,15,5,9,6.6,3.0,3,丹内祐次,57,芝1200,良,1:08.4,0.3,2-1,33.4-34.7,35.0,468(-4),リナーテ
